"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","19","33343","0.0-5.0-1.5","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","20","35138","0.0-5.0-2.5","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","1795","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$67<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12","NOW"
"html-keyboard-response","21","35401","0.0-5.0-3.5","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12",""
"html-keyboard-response","22","35910","0.0-5.0-1.6","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","23","39354","0.0-5.0-2.6","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","3443","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$55<br><br>now","$75<br>in<br>6 weeks","0","55","75","6","NOW"
"html-keyboard-response","24","39614","0.0-5.0-3.6","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$55<br><br>now","$75<br>in<br>6 weeks","0","55","75","6",""
"html-keyboard-response","25","40119","0.0-5.0-1.7","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","26","41380","0.0-5.0-2.7","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","1260","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$78<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12","THEN"
"html-keyboard-response","27","41641","0.0-5.0-3.7","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>12 weeks</font></div></div><div class='cr'><div class='vertical-center'>$78<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br><br>now","$80<br>in<br>12 weeks","1","78","80","12",""
"html-keyboard-response","28","42145","0.0-5.0-1.8","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","29","45833","0.0-5.0-2.8","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","3687","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3","THEN"
"html-keyboard-response","30","46088","0.0-5.0-3.8","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3",""
"html-keyboard-response","31","46593","0.0-5.0-1.9","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","32","48448","0.0-5.0-2.9","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","1854","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br><br>now","$30<br>in<br>6 weeks","1","25","30","6","NOW"
"html-keyboard-response","33","48707","0.0-5.0-3.9","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br><br>now","$30<br>in<br>6 weeks","1","25","30","6",""
"html-keyboard-response","34","49217","0.0-5.0-1.10","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","35","50556","0.0-5.0-2.10","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","1337","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$80<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br><br>now","$85<br>in<br>12 weeks","1","80","85","12","NOW"
"html-keyboard-response","36","50808","0.0-5.0-3.10","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","1","80","85","12",""
"html-keyboard-response","37","51313","0.0-5.0-1.11","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","38","52856","0.0-5.0-2.11","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","1542","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$14<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br><br>now","$25<br>in<br>3 weeks","1","14","25","3","THEN"
"html-keyboard-response","39","53113","0.0-5.0-3.11","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>in<br>3 weeks</font></div></div><div class='cr'><div class='vertical-center'>$14<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br><br>now","$25<br>in<br>3 weeks","1","14","25","3",""
"html-keyboard-response","40","53618","0.0-5.0-1.12","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","41","55672","0.0-5.0-2.12","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","2052","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2","THEN"
"html-keyboard-response","42","55929","0.0-5.0-3.12","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2",""
"html-keyboard-response","43","56434","0.0-5.0-1.13","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","44","58383","0.0-5.0-2.13","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","1948","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br><br>now","$85<br>in<br>6 weeks","0","69","85","6","THEN"
"html-keyboard-response","45","58641","0.0-5.0-3.13","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$69<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>6 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br><br>now","$85<br>in<br>6 weeks","0","69","85","6",""
"html-keyboard-response","46","59145","0.0-5.0-1.14","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","47","60756","0.0-5.0-2.14","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","1610","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>1 week</div></div><div class='cr'><div class='vertical-center'>$20<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br><br>now","$55<br>in<br>1 week","1","20","55","1","THEN"
"html-keyboard-response","48","61009","0.0-5.0-3.14","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>in<br>1 week</font></div></div><div class='cr'><div class='vertical-center'>$20<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br><br>now","$55<br>in<br>1 week","1","20","55","1",""
"html-keyboard-response","49","61514","0.0-5.0-1.15","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","50","62557","0.0-5.0-2.15","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","1043","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2","THEN"
"html-keyboard-response","51","62809","0.0-5.0-3.15","63ced2da9cad1ae3f98ce914","bdp_td","Sun Mar 26 2023 13:37:18 GMT-0700 (Pacific Daylight Time)","96620","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","0","11","30","2",""
