"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","8","28986","0.0-5.0-1.1","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","9","31031","0.0-5.0-2.1","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","2043","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12","NOW"
"html-keyboard-response","10","31287","0.0-5.0-3.1","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$28<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12",""
"html-keyboard-response","11","31792","0.0-5.0-1.2","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","12","33528","0.0-5.0-2.2","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","1735","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$55<br>in<br>12 weeks","1","54","55","12","NOW"
"html-keyboard-response","13","33783","0.0-5.0-3.2","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$55<br>in<br>12 weeks","1","54","55","12",""
"html-keyboard-response","14","34292","0.0-5.0-1.3","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","15","35294","0.0-5.0-2.3","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","1002","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$55<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6","NOW"
"html-keyboard-response","16","35556","0.0-5.0-3.3","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6",""
"html-keyboard-response","17","36065","0.0-5.0-1.4","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","18","36442","0.0-5.0-2.4","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","377","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1","NOW"
"html-keyboard-response","19","36697","0.0-5.0-3.4","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$20<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1",""
"html-keyboard-response","20","37199","0.0-5.0-1.5","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","21","37421","0.0-5.0-2.5","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","221","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3","NOW"
"html-keyboard-response","22","37682","0.0-5.0-3.5","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3",""
"html-keyboard-response","23","38183","0.0-5.0-1.6","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","24","38928","0.0-5.0-2.6","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","744","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","NOW"
"html-keyboard-response","25","39185","0.0-5.0-3.6","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","26","39690","0.0-5.0-1.7","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","27","40458","0.0-5.0-2.7","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","767","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br><br>now","$50<br>in<br>6 weeks","1","34","50","6","NOW"
"html-keyboard-response","28","40716","0.0-5.0-3.7","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br><br>now","$50<br>in<br>6 weeks","1","34","50","6",""
"html-keyboard-response","29","41225","0.0-5.0-1.8","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","30","41504","0.0-5.0-2.8","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","278","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$67<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12","THEN"
"html-keyboard-response","31","41759","0.0-5.0-3.8","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>in<br>12 weeks</font></div></div><div class='cr'><div class='vertical-center'>$67<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12",""
"html-keyboard-response","32","42264","0.0-5.0-1.9","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","33","42348","0.0-5.0-2.9","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","83","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2","NOW"
"html-keyboard-response","34","42601","0.0-5.0-3.9","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$15<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2",""
"html-keyboard-response","35","43103","0.0-5.0-1.10","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","36","43293","0.0-5.0-2.10","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","189","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6","NOW"
"html-keyboard-response","37","43553","0.0-5.0-3.10","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$30<br>in<br>6 weeks","0","25","30","6",""
"html-keyboard-response","38","44055","0.0-5.0-1.11","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","39","44171","0.0-5.0-2.11","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","115","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br><br>now</div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6","THEN"
"html-keyboard-response","40","44424","0.0-5.0-3.11","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>in<br>6 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6",""
"html-keyboard-response","41","44929","0.0-5.0-1.12","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","42","45543","0.0-5.0-2.12","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","614","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$40<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6","THEN"
"html-keyboard-response","43","45799","0.0-5.0-3.12","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>in<br>6 weeks</font></div></div><div class='cr'><div class='vertical-center'>$40<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6",""
"html-keyboard-response","44","46304","0.0-5.0-1.13","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","45","46353","0.0-5.0-2.13","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","48","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br><br>now</div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$27<br><br>now","$50<br>in<br>3 weeks","0","27","50","3","NOW"
"html-keyboard-response","46","46609","0.0-5.0-3.13","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$27<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$27<br><br>now","$50<br>in<br>3 weeks","0","27","50","3",""
"html-keyboard-response","47","47111","0.0-5.0-1.14","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","48","47523","0.0-5.0-2.14","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","411","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$47<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br><br>now","$50<br>in<br>12 weeks","1","47","50","12","THEN"
"html-keyboard-response","49","47776","0.0-5.0-3.14","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$50<br>in<br>12 weeks</font></div></div><div class='cr'><div class='vertical-center'>$47<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br><br>now","$50<br>in<br>12 weeks","1","47","50","12",""
"html-keyboard-response","50","48281","0.0-5.0-1.15","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","51","48603","0.0-5.0-2.15","63d82d20ed2b67b4f77f1fc7","bdp_td","Mon Mar 27 2023 07:24:55 GMT-0700 (Pacific Daylight Time)","62503","","321","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br><br>now","$25<br>in<br>6 weeks","0","19","25","6","THEN"
