"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","19","20413","0.0-5.0-1.5","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","20","21528","0.0-5.0-2.5","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","1114","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br><br>now","$25<br>in<br>6 weeks","0","19","25","6","THEN"
"html-keyboard-response","21","21780","0.0-5.0-3.5","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>in<br>6 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br><br>now","$25<br>in<br>6 weeks","0","19","25","6",""
"html-keyboard-response","22","22282","0.0-5.0-1.6","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","23","23334","0.0-5.0-2.6","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","1050","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$69<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br><br>now","$85<br>in<br>6 weeks","1","69","85","6","THEN"
"html-keyboard-response","24","23586","0.0-5.0-3.6","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>6 weeks</font></div></div><div class='cr'><div class='vertical-center'>$69<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br><br>now","$85<br>in<br>6 weeks","1","69","85","6",""
"html-keyboard-response","25","24087","0.0-5.0-1.7","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","26","25511","0.0-5.0-2.7","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","1423","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","27","25762","0.0-5.0-3.7","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","28","26264","0.0-5.0-1.8","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","29","26992","0.0-5.0-2.8","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","726","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1","THEN"
"html-keyboard-response","30","27243","0.0-5.0-3.8","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>1 week</font></div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1",""
"html-keyboard-response","31","27745","0.0-5.0-1.9","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","32","29023","0.0-5.0-2.9","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","1277","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br><br>now</div></div><div class='cr'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12","THEN"
"html-keyboard-response","33","29274","0.0-5.0-3.9","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$28<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>12 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","0","28","30","12",""
"html-keyboard-response","34","29776","0.0-5.0-1.10","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","35","30558","0.0-5.0-2.10","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","781","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br><br>now","$80<br>in<br>2 weeks","0","33","80","2","THEN"
"html-keyboard-response","36","30810","0.0-5.0-3.10","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br><br>now","$80<br>in<br>2 weeks","0","33","80","2",""
"html-keyboard-response","37","31311","0.0-5.0-1.11","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","38","32180","0.0-5.0-2.11","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","868","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12","THEN"
"html-keyboard-response","39","32432","0.0-5.0-3.11","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$60<br>in<br>12 weeks</font></div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12",""
"html-keyboard-response","40","32934","0.0-5.0-1.12","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","41","33709","0.0-5.0-2.12","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","773","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$67<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12","THEN"
"html-keyboard-response","42","33961","0.0-5.0-3.12","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>in<br>12 weeks</font></div></div><div class='cr'><div class='vertical-center'>$67<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12",""
"html-keyboard-response","43","34462","0.0-5.0-1.13","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","44","35234","0.0-5.0-2.13","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","771","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25<br><br>now","$30<br>in<br>6 weeks","1","25","30","6","THEN"
"html-keyboard-response","45","35486","0.0-5.0-3.13","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>6 weeks</font></div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25<br><br>now","$30<br>in<br>6 weeks","1","25","30","6",""
"html-keyboard-response","46","35989","0.0-5.0-1.14","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","47","36617","0.0-5.0-2.14","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","628","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3","THEN"
"html-keyboard-response","48","36869","0.0-5.0-3.14","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3",""
"html-keyboard-response","49","37371","0.0-5.0-1.15","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","50","38305","0.0-5.0-2.15","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","933","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br><br>now","$35<br>in<br>3 weeks","0","24","35","3","THEN"
"html-keyboard-response","51","38557","0.0-5.0-3.15","63d69e4d6648b39324fdf0ad","bdp_td","Mon Mar 27 2023 10:28:09 GMT-0400 (Eastern Daylight Time)","57941","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br><br>now","$35<br>in<br>3 weeks","0","24","35","3",""
