"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","12","58023","0.0-5.0-3.2","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","13","58525","0.0-5.0-1.3","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","14","60769","0.0-5.0-2.3","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","2243","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$55<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6","NOW"
"html-keyboard-response","15","61021","0.0-5.0-3.3","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6",""
"html-keyboard-response","16","61524","0.0-5.0-1.4","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","17","63149","0.0-5.0-2.4","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","1624","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2","THEN"
"html-keyboard-response","18","63400","0.0-5.0-3.4","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2",""
"html-keyboard-response","19","63902","0.0-5.0-1.5","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","20","65859","0.0-5.0-2.5","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","1956","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br><br>now</div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br><br>now","$50<br>in<br>12 weeks","0","47","50","12","NOW"
"html-keyboard-response","21","66111","0.0-5.0-3.5","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br><br>now","$50<br>in<br>12 weeks","0","47","50","12",""
"html-keyboard-response","22","66613","0.0-5.0-1.6","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","23","68706","0.0-5.0-2.6","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","2091","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12","NOW"
"html-keyboard-response","24","68957","0.0-5.0-3.6","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","1","34","35","12",""
"html-keyboard-response","25","69459","0.0-5.0-1.7","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","26","71472","0.0-5.0-2.7","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","2011","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br><br>now","$80<br>in<br>12 weeks","0","78","80","12","NOW"
"html-keyboard-response","27","71724","0.0-5.0-3.7","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br><br>now","$80<br>in<br>12 weeks","0","78","80","12",""
"html-keyboard-response","28","72226","0.0-5.0-1.8","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","29","74310","0.0-5.0-2.8","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","2084","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$69<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$69<br><br>now","$85<br>in<br>6 weeks","1","69","85","6","NOW"
"html-keyboard-response","30","74563","0.0-5.0-3.8","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$69<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$69<br><br>now","$85<br>in<br>6 weeks","1","69","85","6",""
"html-keyboard-response","31","75064","0.0-5.0-1.9","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","32","76542","0.0-5.0-2.9","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","1477","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$33<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br><br>now","$80<br>in<br>2 weeks","1","33","80","2","THEN"
"html-keyboard-response","33","76795","0.0-5.0-3.9","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$33<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br><br>now","$80<br>in<br>2 weeks","1","33","80","2",""
"html-keyboard-response","34","77296","0.0-5.0-1.10","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","35","80386","0.0-5.0-2.10","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","3088","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br><br>now","$35<br>in<br>3 weeks","0","24","35","3","NOW"
"html-keyboard-response","36","80639","0.0-5.0-3.10","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br><br>now","$35<br>in<br>3 weeks","0","24","35","3",""
"html-keyboard-response","37","81139","0.0-5.0-1.11","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","38","83152","0.0-5.0-2.11","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","2012","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19<br><br>now","$25<br>in<br>6 weeks","0","19","25","6","NOW"
"html-keyboard-response","39","83405","0.0-5.0-3.11","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19<br><br>now","$25<br>in<br>6 weeks","0","19","25","6",""
"html-keyboard-response","40","83907","0.0-5.0-1.12","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","41","87009","0.0-5.0-2.12","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","3101","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$22<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12","NOW"
"html-keyboard-response","42","87261","0.0-5.0-3.12","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12",""
"html-keyboard-response","43","87762","0.0-5.0-1.13","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","44","91989","0.0-5.0-2.13","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","4226","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br><br>now","$60<br>in<br>12 weeks","0","54","60","12","NOW"
"html-keyboard-response","45","92243","0.0-5.0-3.13","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","0","54","60","12",""
"html-keyboard-response","46","92745","0.0-5.0-1.14","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","47","97089","0.0-5.0-2.14","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","4343","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1","THEN"
"html-keyboard-response","48","97342","0.0-5.0-3.14","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>in<br>1 week</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1",""
"html-keyboard-response","49","97844","0.0-5.0-1.15","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","50","99498","0.0-5.0-2.15","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","1653","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3","THEN"
"html-keyboard-response","51","99750","0.0-5.0-3.15","594936ad4152bf0001bfd5cd","bdp_td","Sat Mar 25 2023 20:55:16 GMT-0400 (Eastern Daylight Time)","133163","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>3 weeks</font></div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3",""
