"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","12","45214","0.0-5.0-3.2","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br><br>now","$25<br>in<br>6 weeks","1","19","25","6",""
"html-keyboard-response","13","45716","0.0-5.0-1.3","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","14","47181","0.0-5.0-2.3","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1463","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br><br>now","$80<br>in<br>2 weeks","0","33","80","2","THEN"
"html-keyboard-response","15","47433","0.0-5.0-3.3","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br><br>now","$80<br>in<br>2 weeks","0","33","80","2",""
"html-keyboard-response","16","47936","0.0-5.0-1.4","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","17","49241","0.0-5.0-2.4","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1305","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$54<br><br>now","$55<br>in<br>12 weeks","0","54","55","12","NOW"
"html-keyboard-response","18","49494","0.0-5.0-3.4","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$54<br><br>now","$55<br>in<br>12 weeks","0","54","55","12",""
"html-keyboard-response","19","49996","0.0-5.0-1.5","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","20","51602","0.0-5.0-2.5","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1604","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$67<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12","NOW"
"html-keyboard-response","21","51854","0.0-5.0-3.5","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12",""
"html-keyboard-response","22","52357","0.0-5.0-1.6","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","23","53637","0.0-5.0-2.6","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1279","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12","NOW"
"html-keyboard-response","24","53889","0.0-5.0-3.6","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12",""
"html-keyboard-response","25","54392","0.0-5.0-1.7","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","26","55658","0.0-5.0-2.7","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1264","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br><br>now","$25<br>in<br>12 weeks","0","22","25","12","NOW"
"html-keyboard-response","27","55910","0.0-5.0-3.7","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br><br>now","$25<br>in<br>12 weeks","0","22","25","12",""
"html-keyboard-response","28","56412","0.0-5.0-1.8","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","29","58082","0.0-5.0-2.8","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1668","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$40<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6","NOW"
"html-keyboard-response","30","58334","0.0-5.0-3.8","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6",""
"html-keyboard-response","31","58836","0.0-5.0-1.9","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","32","60354","0.0-5.0-2.9","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1516","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","33","60606","0.0-5.0-3.9","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","34","61108","0.0-5.0-1.10","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","35","62836","0.0-5.0-2.10","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1727","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br><br>now</div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6","NOW"
"html-keyboard-response","36","63089","0.0-5.0-3.10","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$49<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6",""
"html-keyboard-response","37","63591","0.0-5.0-1.11","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","38","65138","0.0-5.0-2.11","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1545","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1","THEN"
"html-keyboard-response","39","65390","0.0-5.0-3.11","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>1 week</font></div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1",""
"html-keyboard-response","40","65892","0.0-5.0-1.12","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","41","68092","0.0-5.0-2.12","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","2199","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br><br>now","$80<br>in<br>12 weeks","0","78","80","12","NOW"
"html-keyboard-response","42","68345","0.0-5.0-3.12","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br><br>now","$80<br>in<br>12 weeks","0","78","80","12",""
"html-keyboard-response","43","68846","0.0-5.0-1.13","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","44","70562","0.0-5.0-2.13","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1714","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$25<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25<br><br>now","$30<br>in<br>6 weeks","1","25","30","6","NOW"
"html-keyboard-response","45","70814","0.0-5.0-3.13","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25<br><br>now","$30<br>in<br>6 weeks","1","25","30","6",""
"html-keyboard-response","46","71316","0.0-5.0-1.14","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","47","72865","0.0-5.0-2.14","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1548","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$24<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br><br>now","$35<br>in<br>3 weeks","1","24","35","3","NOW"
"html-keyboard-response","48","73118","0.0-5.0-3.14","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br><br>now","$35<br>in<br>3 weeks","1","24","35","3",""
"html-keyboard-response","49","73620","0.0-5.0-1.15","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","50","75692","0.0-5.0-2.15","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","2072","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3","THEN"
"html-keyboard-response","51","75945","0.0-5.0-3.15","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$75<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3",""
"html-keyboard-response","52","76446","0.0-5.0-1.16","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","53","78370","0.0-5.0-2.16","63d000d62878aa92b833c5fc","bdp_td","Sun Mar 26 2023 11:34:25 GMT-0700 (PDT)","107928","","1922","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$80<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$80<br><br>now","$85<br>in<br>12 weeks","1","80","85","12","NOW"
