"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","9","33925","0.0-5.0-3.1","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","1","28","30","12",""
"html-keyboard-response","10","34429","0.0-5.0-1.2","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","11","36555","0.0-5.0-2.2","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","2124","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$34<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$34<br><br>now","$50<br>in<br>6 weeks","1","34","50","6","NOW"
"html-keyboard-response","12","36814","0.0-5.0-3.2","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$50<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$34<br><br>now","$50<br>in<br>6 weeks","1","34","50","6",""
"html-keyboard-response","13","37323","0.0-5.0-1.3","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","14","39093","0.0-5.0-2.3","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1768","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12","NOW"
"html-keyboard-response","15","39352","0.0-5.0-3.3","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12",""
"html-keyboard-response","16","39865","0.0-5.0-1.4","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","17","41628","0.0-5.0-2.4","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1761","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12","NOW"
"html-keyboard-response","18","41881","0.0-5.0-3.4","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12",""
"html-keyboard-response","19","42385","0.0-5.0-1.5","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","20","44783","0.0-5.0-2.5","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","2396","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$55<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6","NOW"
"html-keyboard-response","21","45047","0.0-5.0-3.5","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$55<br><br>now","$75<br>in<br>6 weeks","1","55","75","6",""
"html-keyboard-response","22","45551","0.0-5.0-1.6","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","23","47122","0.0-5.0-2.6","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1569","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3","THEN"
"html-keyboard-response","24","47379","0.0-5.0-3.6","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3",""
"html-keyboard-response","25","47886","0.0-5.0-1.7","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","26","49428","0.0-5.0-2.7","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1539","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","27","49681","0.0-5.0-3.7","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","28","50189","0.0-5.0-1.8","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","29","51867","0.0-5.0-2.8","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1675","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$78<br><br>now","$80<br>in<br>12 weeks","0","78","80","12","NOW"
"html-keyboard-response","30","52127","0.0-5.0-3.8","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$78<br><br>now","$80<br>in<br>12 weeks","0","78","80","12",""
"html-keyboard-response","31","52641","0.0-5.0-1.9","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","32","54510","0.0-5.0-2.9","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1866","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$24<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$24<br><br>now","$35<br>in<br>3 weeks","0","24","35","3","NOW"
"html-keyboard-response","33","54765","0.0-5.0-3.9","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$24<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$24<br><br>now","$35<br>in<br>3 weeks","0","24","35","3",""
"html-keyboard-response","34","55274","0.0-5.0-1.10","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","35","59380","0.0-5.0-2.10","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","4103","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br><br>now","$25<br>in<br>6 weeks","0","19","25","6","THEN"
"html-keyboard-response","36","59638","0.0-5.0-3.10","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>in<br>6 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br><br>now","$25<br>in<br>6 weeks","0","19","25","6",""
"html-keyboard-response","37","60145","0.0-5.0-1.11","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","38","61619","0.0-5.0-2.11","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1472","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$33<br><br>now","$80<br>in<br>2 weeks","0","33","80","2","THEN"
"html-keyboard-response","39","61878","0.0-5.0-3.11","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>2 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$33<br><br>now","$80<br>in<br>2 weeks","0","33","80","2",""
"html-keyboard-response","40","62388","0.0-5.0-1.12","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","41","64479","0.0-5.0-2.12","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","2089","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$22<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12","NOW"
"html-keyboard-response","42","64732","0.0-5.0-3.12","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22<br><br>now","$25<br>in<br>12 weeks","1","22","25","12",""
"html-keyboard-response","43","65242","0.0-5.0-1.13","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","44","66927","0.0-5.0-2.13","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1684","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3","THEN"
"html-keyboard-response","45","67187","0.0-5.0-3.13","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$25<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3",""
"html-keyboard-response","46","67691","0.0-5.0-1.14","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","47","69142","0.0-5.0-2.14","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1449","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br><br>now</div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$47<br><br>now","$50<br>in<br>12 weeks","0","47","50","12","NOW"
"html-keyboard-response","48","69404","0.0-5.0-3.14","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$47<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$50<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$47<br><br>now","$50<br>in<br>12 weeks","0","47","50","12",""
"html-keyboard-response","49","69910","0.0-5.0-1.15","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","50","71308","0.0-5.0-2.15","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","1397","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$41<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br><br>now","$75<br>in<br>3 weeks","1","41","75","3","THEN"
"html-keyboard-response","51","71573","0.0-5.0-3.15","611401411bf1ede5a4d85bdc","bdp_td","Tue Apr 04 2023 15:02:36 GMT-0400 (Eastern Daylight Time)","100863","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$75<br>in<br>3 weeks</font></div></div><div class='cr'><div class='vertical-center'>$41<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br><br>now","$75<br>in<br>3 weeks","1","41","75","3",""
