"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","12","25569","0.0-5.0-3.2","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br><br>now","$25<br>in<br>6 weeks","1","19","25","6",""
"html-keyboard-response","13","26070","0.0-5.0-1.3","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","14","28254","0.0-5.0-2.3","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","2183","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$28<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$28<br><br>now","$30<br>in<br>12 weeks","1","28","30","12","NOW"
"html-keyboard-response","15","28505","0.0-5.0-3.3","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$28<br><br>now","$30<br>in<br>12 weeks","1","28","30","12",""
"html-keyboard-response","16","29006","0.0-5.0-1.4","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","17","31014","0.0-5.0-2.4","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","2007","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12","NOW"
"html-keyboard-response","18","31265","0.0-5.0-3.4","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$60<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$60<br>in<br>12 weeks","1","54","60","12",""
"html-keyboard-response","19","31766","0.0-5.0-1.5","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","20","34318","0.0-5.0-2.5","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","2551","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>1 week</div></div><div class='cr'><div class='vertical-center'>$20<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$20<br><br>now","$55<br>in<br>1 week","1","20","55","1","THEN"
"html-keyboard-response","21","34570","0.0-5.0-3.5","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$55<br>in<br>1 week</font></div></div><div class='cr'><div class='vertical-center'>$20<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$20<br><br>now","$55<br>in<br>1 week","1","20","55","1",""
"html-keyboard-response","22","35072","0.0-5.0-1.6","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","23","45998","0.0-5.0-2.6","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","10925","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br><br>now</div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12","NOW"
"html-keyboard-response","24","46251","0.0-5.0-3.6","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$85<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$80<br><br>now","$85<br>in<br>12 weeks","0","80","85","12",""
"html-keyboard-response","25","46751","0.0-5.0-1.7","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","26","48278","0.0-5.0-2.7","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","1525","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22<br><br>now","$25<br>in<br>12 weeks","0","22","25","12","NOW"
"html-keyboard-response","27","48529","0.0-5.0-3.7","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22<br><br>now","$25<br>in<br>12 weeks","0","22","25","12",""
"html-keyboard-response","28","49031","0.0-5.0-1.8","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","29","49933","0.0-5.0-2.8","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","902","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","30","50185","0.0-5.0-3.8","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","31","50687","0.0-5.0-1.9","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","32","52374","0.0-5.0-2.9","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","1687","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$15<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2","NOW"
"html-keyboard-response","33","52625","0.0-5.0-3.9","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$15<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","0","15","35","2",""
"html-keyboard-response","34","53127","0.0-5.0-1.10","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","35","54478","0.0-5.0-2.10","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","1350","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br><br>now</div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3","NOW"
"html-keyboard-response","36","54730","0.0-5.0-3.10","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$25<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14<br><br>now","$25<br>in<br>3 weeks","0","14","25","3",""
"html-keyboard-response","37","55233","0.0-5.0-1.11","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","38","56743","0.0-5.0-2.11","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","1509","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$41<br><br>now</div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3","NOW"
"html-keyboard-response","39","56994","0.0-5.0-3.11","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$41<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$75<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$41<br><br>now","$75<br>in<br>3 weeks","0","41","75","3",""
"html-keyboard-response","40","57495","0.0-5.0-1.12","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","41","59502","0.0-5.0-2.12","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","2006","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$40<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6","NOW"
"html-keyboard-response","42","59754","0.0-5.0-3.12","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40<br><br>now","$55<br>in<br>6 weeks","1","40","55","6",""
"html-keyboard-response","43","60255","0.0-5.0-1.13","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","44","61870","0.0-5.0-2.13","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","1614","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$33<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$33<br><br>now","$80<br>in<br>2 weeks","1","33","80","2","THEN"
"html-keyboard-response","45","62122","0.0-5.0-3.13","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$33<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$33<br><br>now","$80<br>in<br>2 weeks","1","33","80","2",""
"html-keyboard-response","46","62624","0.0-5.0-1.14","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","47","64751","0.0-5.0-2.14","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","2126","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12","NOW"
"html-keyboard-response","48","65003","0.0-5.0-3.14","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12",""
"html-keyboard-response","49","65504","0.0-5.0-1.15","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","50","80502","0.0-5.0-2.15","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","14997","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3","NOW"
"html-keyboard-response","51","80753","0.0-5.0-3.15","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","1","54","80","3",""
"html-keyboard-response","52","81253","0.0-5.0-1.16","5bf0cb0411439b000168edda","bdp_td","Mon Mar 27 2023 00:03:15 GMT-0400 (Eastern Daylight Time)","212763","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
