"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","nowOffer","thenOffer","thenLeft","nowAmt","thenAmt","thenWeeks","chosen"
"html-keyboard-response","17","88308","0.0-5.0-2.4","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","1810","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br><br>now</div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12","NOW"
"html-keyboard-response","18","88560","0.0-5.0-3.4","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br><br>now</font></div></div><div class='cr'><div class='vertical-center'>$35<br>in<br>12 weeks</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$34<br><br>now","$35<br>in<br>12 weeks","0","34","35","12",""
"html-keyboard-response","19","89062","0.0-5.0-1.5","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","20","92059","0.0-5.0-2.5","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","2995","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>1 week</div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1","THEN"
"html-keyboard-response","21","92311","0.0-5.0-3.5","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>1 week</font></div></div><div class='cr'><div class='vertical-center'>$31<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31<br><br>now","$85<br>in<br>1 week","1","31","85","1",""
"html-keyboard-response","22","92813","0.0-5.0-1.6","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","23","98779","0.0-5.0-2.6","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","5964","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'>$24<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$24<br><br>now","$35<br>in<br>3 weeks","1","24","35","3","NOW"
"html-keyboard-response","24","99031","0.0-5.0-3.6","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>3 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$24<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$24<br><br>now","$35<br>in<br>3 weeks","1","24","35","3",""
"html-keyboard-response","25","99534","0.0-5.0-1.7","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","26","102161","0.0-5.0-2.7","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","2626","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br><br>now</div></div><div class='cr'><div class='vertical-center'>$55<br>in<br>1 week</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1","THEN"
"html-keyboard-response","27","102413","0.0-5.0-3.7","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$55<br>in<br>1 week</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20<br><br>now","$55<br>in<br>1 week","0","20","55","1",""
"html-keyboard-response","28","102915","0.0-5.0-1.8","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","29","105252","0.0-5.0-2.8","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","2335","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$67<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12","NOW"
"html-keyboard-response","30","105504","0.0-5.0-3.8","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$75<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$67<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$67<br><br>now","$75<br>in<br>12 weeks","1","67","75","12",""
"html-keyboard-response","31","106006","0.0-5.0-1.9","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","32","109787","0.0-5.0-2.9","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","3780","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$30<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2","THEN"
"html-keyboard-response","33","110040","0.0-5.0-3.9","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$30<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$11<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$11<br><br>now","$30<br>in<br>2 weeks","1","11","30","2",""
"html-keyboard-response","34","110541","0.0-5.0-1.10","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","35","114300","0.0-5.0-2.10","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","3758","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$35<br>in<br>2 weeks</div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2","THEN"
"html-keyboard-response","36","114552","0.0-5.0-3.10","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$35<br>in<br>2 weeks</font></div></div><div class='cr'><div class='vertical-center'>$15<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15<br><br>now","$35<br>in<br>2 weeks","1","15","35","2",""
"html-keyboard-response","37","115054","0.0-5.0-1.11","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","38","116588","0.0-5.0-2.11","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","1533","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'>$54<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$55<br>in<br>12 weeks","1","54","55","12","NOW"
"html-keyboard-response","39","116841","0.0-5.0-3.11","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$55<br>in<br>12 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$55<br>in<br>12 weeks","1","54","55","12",""
"html-keyboard-response","40","117342","0.0-5.0-1.12","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","41","119221","0.0-5.0-2.12","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","1877","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$19<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$19<br><br>now","$25<br>in<br>6 weeks","1","19","25","6","NOW"
"html-keyboard-response","42","119474","0.0-5.0-3.12","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$19<br><br>now</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$19<br><br>now","$25<br>in<br>6 weeks","1","19","25","6",""
"html-keyboard-response","43","119975","0.0-5.0-1.13","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","44","124858","0.0-5.0-2.13","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","4881","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'>$80<br>in<br>3 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3","THEN"
"html-keyboard-response","45","125110","0.0-5.0-3.13","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$54<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>in<br>3 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$54<br><br>now","$80<br>in<br>3 weeks","0","54","80","3",""
"html-keyboard-response","46","125611","0.0-5.0-1.14","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","47","128919","0.0-5.0-2.14","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","3306","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br><br>now</div></div><div class='cr'><div class='vertical-center'>$60<br>in<br>6 weeks</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6","THEN"
"html-keyboard-response","48","129172","0.0-5.0-3.14","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$49<br><br>now</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$60<br>in<br>6 weeks</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$49<br><br>now","$60<br>in<br>6 weeks","0","49","60","6",""
"html-keyboard-response","49","129674","0.0-5.0-1.15","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
"html-keyboard-response","50","132306","0.0-5.0-2.15","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","2631","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$85<br>in<br>6 weeks</div></div><div class='cr'><div class='vertical-center'>$69<br><br>now</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$69<br><br>now","$85<br>in<br>6 weeks","1","69","85","6","THEN"
"html-keyboard-response","51","132558","0.0-5.0-3.15","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$85<br>in<br>6 weeks</font></div></div><div class='cr'><div class='vertical-center'>$69<br><br>now</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$69<br><br>now","$85<br>in<br>6 weeks","1","69","85","6",""
"html-keyboard-response","52","133060","0.0-5.0-1.16","60429021c960ed190edaedca","bdp_td","Sun Mar 26 2023 12:34:30 GMT-0500 (Central Daylight Time)","170764","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","","",""
