"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","9","54391","0.0-6.0-1.2","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1350","","","","rating","","trustrating_stim/white_mw097.bmp","2","","","","","","","","","","",""
"image-keyboard-response","10","54598","0.0-6.0-2.2","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","56695","0.0-6.0-1.3","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1989","","","","rating","","trustrating_stim/white_mw049.bmp","9","","","","","","","","","","",""
"image-keyboard-response","12","56906","0.0-6.0-2.3","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","59076","0.0-6.0-1.4","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","2059","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","14","59285","0.0-6.0-2.4","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","60795","0.0-6.0-1.5","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1405","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","16","60998","0.0-6.0-2.5","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","62766","0.0-6.0-1.6","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1663","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","18","62977","0.0-6.0-2.6","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","64311","0.0-6.0-1.7","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1221","","","","rating","","trustrating_stim/white_mw071.bmp","2","","","","","","","","","","",""
"image-keyboard-response","20","64519","0.0-6.0-2.7","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","65681","0.0-6.0-1.8","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1057","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","22","65885","0.0-6.0-2.8","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","67495","0.0-6.0-1.9","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1503","","","","rating","","trustrating_stim/white_mw035.bmp","7","","","","","","","","","","",""
"image-keyboard-response","24","67702","0.0-6.0-2.9","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","69528","0.0-6.0-1.10","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1718","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","26","69734","0.0-6.0-2.10","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","70914","0.0-6.0-1.11","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1072","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","28","71119","0.0-6.0-2.11","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","72154","0.0-6.0-1.12","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","933","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","30","72360","0.0-6.0-2.12","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","73480","0.0-6.0-1.13","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1013","","","","rating","","trustrating_stim/white_mw053.bmp","8","","","","","","","","","","",""
"image-keyboard-response","32","73686","0.0-6.0-2.13","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","75449","0.0-6.0-1.14","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1655","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","34","75657","0.0-6.0-2.14","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","77297","0.0-6.0-1.15","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1527","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","36","77504","0.0-6.0-2.15","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","78826","0.0-6.0-1.16","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1212","","","","rating","","trustrating_stim/white_mw066.bmp","8","","","","","","","","","","",""
"image-keyboard-response","38","79029","0.0-6.0-2.16","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","80364","0.0-6.0-1.17","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1228","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","40","80575","0.0-6.0-2.17","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","82225","0.0-6.0-1.18","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1543","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","42","82430","0.0-6.0-2.18","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","83763","0.0-6.0-1.19","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1229","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","44","83966","0.0-6.0-2.19","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","85181","0.0-6.0-1.20","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1107","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","46","85394","0.0-6.0-2.20","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","86497","0.0-6.0-1.21","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","990","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","48","86701","0.0-6.0-2.21","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","87671","0.0-6.0-1.22","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","863","","","","rating","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","50","87879","0.0-6.0-2.22","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","89111","0.0-6.0-1.23","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1127","","","","rating","","trustrating_stim/white_mw033.bmp","2","","","","","","","","","","",""
"image-keyboard-response","52","89319","0.0-6.0-2.23","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","90561","0.0-6.0-1.24","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1138","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","54","90766","0.0-6.0-2.24","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","91729","0.0-6.0-1.25","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","858","","","","rating","","trustrating_stim/white_mw084.bmp","3","","","","","","","","","","",""
"image-keyboard-response","56","91938","0.0-6.0-2.25","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","93562","0.0-6.0-1.26","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1512","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","58","93767","0.0-6.0-2.26","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","95162","0.0-6.0-1.27","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1290","","","","rating","","trustrating_stim/white_mw099.bmp","2","","","","","","","","","","",""
"image-keyboard-response","60","95369","0.0-6.0-2.27","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","96387","0.0-6.0-1.28","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","907","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","62","96589","0.0-6.0-2.28","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","97716","0.0-6.0-1.29","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1022","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","64","97918","0.0-6.0-2.29","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","99152","0.0-6.0-1.30","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1126","","","","rating","","trustrating_stim/white_mw035.bmp","1","","","","","","","","","","",""
"image-keyboard-response","66","99361","0.0-6.0-2.30","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","100898","0.0-6.0-1.31","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1426","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","68","101106","0.0-6.0-2.31","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","102694","0.0-6.0-1.32","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1476","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","70","102902","0.0-6.0-2.32","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","103925","0.0-6.0-1.33","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","914","","","","rating","","trustrating_stim/white_mw033.bmp","8","","","","","","","","","","",""
"image-keyboard-response","72","104134","0.0-6.0-2.33","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","105659","0.0-6.0-1.34","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1416","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","74","105866","0.0-6.0-2.34","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","106795","0.0-6.0-1.35","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","817","","","","rating","","trustrating_stim/white_mw063.bmp","1","","","","","","","","","","",""
"image-keyboard-response","76","107001","0.0-6.0-2.35","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","107843","0.0-6.0-1.36","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","729","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","78","108050","0.0-6.0-2.36","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","108859","0.0-6.0-1.37","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","698","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","80","109065","0.0-6.0-2.37","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","110233","0.0-6.0-1.38","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1057","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","82","110437","0.0-6.0-2.38","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","111421","0.0-6.0-1.39","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","875","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","84","111633","0.0-6.0-2.39","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","112869","0.0-6.0-1.40","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1127","","","","rating","","trustrating_stim/white_mw056.bmp","7","","","","","","","","","","",""
"image-keyboard-response","86","113078","0.0-6.0-2.40","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","114444","0.0-6.0-1.41","63d7457dae12d98a8ebd18f6","bdp_trlrn","Mon Mar 13 2023 12:57:52 GMT-0500 (Central Daylight Time)","737936","Trustworthy,Untrustworthy","","1263","","","","rating","","trustrating_stim/white_mw099.bmp","3","","","","","","","","","","",""
