"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","10","38181","0.0-6.0-2.2","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","40773","0.0-6.0-1.3","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2486","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","12","40976","0.0-6.0-2.3","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","45360","0.0-6.0-1.4","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","4283","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","14","45561","0.0-6.0-2.4","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","47086","0.0-6.0-1.5","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1423","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","16","47286","0.0-6.0-2.5","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","48678","0.0-6.0-1.6","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1290","","","","rating","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","18","48879","0.0-6.0-2.6","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","51010","0.0-6.0-1.7","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2030","","","","rating","","trustrating_stim/white_mw089.bmp","2","","","","","","","","","","",""
"image-keyboard-response","20","51211","0.0-6.0-2.7","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","53574","0.0-6.0-1.8","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2262","","","","rating","","trustrating_stim/white_mw071.bmp","4","","","","","","","","","","",""
"image-keyboard-response","22","53776","0.0-6.0-2.8","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","58206","0.0-6.0-1.9","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","4329","","","","rating","","trustrating_stim/white_mw053.bmp","5","","","","","","","","","","",""
"image-keyboard-response","24","58407","0.0-6.0-2.9","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","60354","0.0-6.0-1.10","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1846","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"image-keyboard-response","26","60555","0.0-6.0-2.10","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","61915","0.0-6.0-1.11","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1257","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","28","62115","0.0-6.0-2.11","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","66307","0.0-6.0-1.12","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","4090","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","30","66507","0.0-6.0-2.12","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","71229","0.0-6.0-1.13","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","4620","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","32","71430","0.0-6.0-2.13","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","74247","0.0-6.0-1.14","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2716","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","34","74448","0.0-6.0-2.14","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","77701","0.0-6.0-1.15","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","3152","","","","rating","","trustrating_stim/white_mw084.bmp","5","","","","","","","","","","",""
"image-keyboard-response","36","77902","0.0-6.0-2.15","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","79845","0.0-6.0-1.16","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1841","","","","rating","","trustrating_stim/white_mw099.bmp","2","","","","","","","","","","",""
"image-keyboard-response","38","80046","0.0-6.0-2.16","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","82510","0.0-6.0-1.17","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2363","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","40","82711","0.0-6.0-2.17","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","85772","0.0-6.0-1.18","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2959","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","42","85972","0.0-6.0-2.18","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","88306","0.0-6.0-1.19","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2232","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","44","88506","0.0-6.0-2.19","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","92404","0.0-6.0-1.20","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","3797","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","46","92605","0.0-6.0-2.20","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","94300","0.0-6.0-1.21","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1594","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","48","94501","0.0-6.0-2.21","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","97454","0.0-6.0-1.22","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2851","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","50","97655","0.0-6.0-2.22","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","99514","0.0-6.0-1.23","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1757","","","","rating","","trustrating_stim/white_mw035.bmp","3","","","","","","","","","","",""
"image-keyboard-response","52","99715","0.0-6.0-2.23","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","103718","0.0-6.0-1.24","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","3901","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","54","103920","0.0-6.0-2.24","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","105003","0.0-6.0-1.25","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","981","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","56","105204","0.0-6.0-2.25","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","110153","0.0-6.0-1.26","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","4848","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","58","110354","0.0-6.0-2.26","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","112871","0.0-6.0-1.27","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2416","","","","rating","","trustrating_stim/white_mw048.bmp","3","","","","","","","","","","",""
"image-keyboard-response","60","113072","0.0-6.0-2.27","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","119517","0.0-6.0-1.28","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","6344","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","62","119719","0.0-6.0-2.28","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","123373","0.0-6.0-1.29","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","3552","","","","rating","","trustrating_stim/white_mw049.bmp","5","","","","","","","","","","",""
"image-keyboard-response","64","123575","0.0-6.0-2.29","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","126021","0.0-6.0-1.30","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2345","","","","rating","","trustrating_stim/white_mw035.bmp","2","","","","","","","","","","",""
"image-keyboard-response","66","126222","0.0-6.0-2.30","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","128319","0.0-6.0-1.31","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1995","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","68","128520","0.0-6.0-2.31","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","134170","0.0-6.0-1.32","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","5548","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","70","134371","0.0-6.0-2.32","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","137006","0.0-6.0-1.33","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2533","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","72","137207","0.0-6.0-2.33","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","139082","0.0-6.0-1.34","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1774","","","","rating","","trustrating_stim/white_mw048.bmp","3","","","","","","","","","","",""
"image-keyboard-response","74","139283","0.0-6.0-2.34","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","141906","0.0-6.0-1.35","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2522","","","","rating","","trustrating_stim/white_mw084.bmp","4","","","","","","","","","","",""
"image-keyboard-response","76","142108","0.0-6.0-2.35","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","143330","0.0-6.0-1.36","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","1118","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","78","143531","0.0-6.0-2.36","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","145987","0.0-6.0-1.37","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2355","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","80","146188","0.0-6.0-2.37","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","149693","0.0-6.0-1.38","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","3403","","","","rating","","trustrating_stim/white_mw033.bmp","5","","","","","","","","","","",""
"image-keyboard-response","82","149894","0.0-6.0-2.38","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","152431","0.0-6.0-1.39","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2436","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","84","152633","0.0-6.0-2.39","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","155437","0.0-6.0-1.40","6362406ab7caf5fc96bb61c8","bdp_trlrn","Mon Mar 13 2023 14:50:39 GMT-0400 (Eastern Daylight Time)","863404","Untrustworthy,Trustworthy","","2703","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
