"html-keyboard-response","14","54970","0.0-5.0-2.3","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","880","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$43<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$17","$43","1","17","43","RISKY"
"html-keyboard-response","15","55221","0.0-5.0-3.3","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$43<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$17<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$17","$43","1","17","43",""
"html-keyboard-response","16","55723","0.0-5.0-1.4","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","56832","0.0-5.0-2.4","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","1108","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27","$47","1","27","47","SURE"
"html-keyboard-response","18","57084","0.0-5.0-3.4","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$27<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","1","27","47",""
"html-keyboard-response","19","57585","0.0-5.0-1.5","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","59226","0.0-5.0-2.5","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","1639","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$23","0","8","23","RISKY"
"html-keyboard-response","21","59484","0.0-5.0-3.5","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$23","0","8","23",""
"html-keyboard-response","22","59996","0.0-5.0-1.6","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","61116","0.0-5.0-2.6","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","1118","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$21<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$21","$25","1","21","25","SURE"
"html-keyboard-response","24","61368","0.0-5.0-3.6","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$21<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$21","$25","1","21","25",""
"html-keyboard-response","25","61878","0.0-5.0-1.7","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","62842","0.0-5.0-2.7","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","963","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$22","$42","0","22","42","SURE"
"html-keyboard-response","27","63095","0.0-5.0-3.7","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$42<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$22","$42","0","22","42",""
"html-keyboard-response","28","63597","0.0-5.0-1.8","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","64604","0.0-5.0-2.8","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","1007","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$100<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$63","$100","0","63","10","RISKY"
"html-keyboard-response","30","64857","0.0-5.0-3.8","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$63<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$100<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$63","$100","0","63","10",""
"html-keyboard-response","31","65360","0.0-5.0-1.9","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","66115","0.0-5.0-2.9","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","755","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$50<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$5","$50","0","5","50","RISKY"
"html-keyboard-response","33","66371","0.0-5.0-3.9","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$50<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$5","$50","0","5","50",""
"html-keyboard-response","34","66874","0.0-5.0-1.10","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","67904","0.0-5.0-2.10","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","1029","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$20","$80","0","20","80","RISKY"
"html-keyboard-response","36","68160","0.0-5.0-3.10","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$20","$80","0","20","80",""
"html-keyboard-response","37","68671","0.0-5.0-1.11","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","69521","0.0-5.0-2.11","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","849","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","39","69780","0.0-5.0-3.11","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","40","70284","0.0-5.0-1.12","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","71042","0.0-5.0-2.12","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","756","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$40","1","10","40","RISKY"
"html-keyboard-response","42","71299","0.0-5.0-3.12","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$40","1","10","40",""
"html-keyboard-response","43","71801","0.0-5.0-1.13","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","73117","0.0-5.0-2.13","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","1314","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$37<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$37","$44","0","37","44","SURE"
"html-keyboard-response","45","73375","0.0-5.0-3.13","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$37<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$44<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$37","$44","0","37","44",""
"html-keyboard-response","46","73885","0.0-5.0-1.14","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","75088","0.0-5.0-2.14","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","1202","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$25","$54","0","25","54","SURE"
"html-keyboard-response","48","75342","0.0-5.0-3.14","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$25<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$25","$54","0","25","54",""
"html-keyboard-response","49","75853","0.0-5.0-1.15","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","76951","0.0-5.0-2.15","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","1097","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$29","$46","1","29","46","SURE"
"html-keyboard-response","51","77204","0.0-5.0-3.15","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$29<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$29","$46","1","29","46",""
"html-keyboard-response","52","77706","0.0-5.0-1.16","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","78590","0.0-5.0-2.16","5df5b9f661721940c46c3cd3","bdp_rd","Sun Mar 26 2023 02:23:13 GMT-0400 (Eastern Daylight Time)","161743","","883","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","0","31","78","SURE"
