"html-keyboard-response","57","66596","0.0-5.0-2.17","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1321","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","offer","$19","$51","0","19","51","RISKY"
"html-keyboard-response","58","66848","0.0-5.0-3.17","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$51<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","offerFB","$19","$51","0","19","51",""
"html-keyboard-response","59","67350","0.0-5.0-1.18","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","60","68549","0.0-5.0-2.18","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1197","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$21<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","offer","$2","$21","1","2","21","RISKY"
"html-keyboard-response","61","68802","0.0-5.0-3.18","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$21<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","offerFB","$2","$21","1","2","21",""
"html-keyboard-response","62","69304","0.0-5.0-1.19","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","63","70887","0.0-5.0-2.19","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1581","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$35<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","offer","$12","$35","0","12","35","RISKY"
"html-keyboard-response","64","71140","0.0-5.0-3.19","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$35<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","offerFB","$12","$35","0","12","35",""
"html-keyboard-response","65","71643","0.0-5.0-1.20","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","66","72910","0.0-5.0-2.20","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1264","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","offer","$58","$69","0","58","69","SURE"
"html-keyboard-response","67","73165","0.0-5.0-3.20","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","offerFB","$58","$69","0","58","69",""
"html-keyboard-response","68","73667","0.0-5.0-1.21","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","69","74677","0.0-5.0-2.21","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1009","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","offer","$4","$14","1","4","14","RISKY"
"html-keyboard-response","70","74930","0.0-5.0-3.21","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","offerFB","$4","$14","1","4","14",""
"html-keyboard-response","71","75432","0.0-5.0-1.22","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","72","76719","0.0-5.0-2.22","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1285","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$81<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","offer","$39","$81","0","39","81","RISKY"
"html-keyboard-response","73","76972","0.0-5.0-3.22","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$81<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","offerFB","$39","$81","0","39","81",""
"html-keyboard-response","74","77476","0.0-5.0-1.23","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","75","78823","0.0-5.0-2.23","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1344","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$48<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","offer","$34","$48","1","34","48","RISKY"
"html-keyboard-response","76","79076","0.0-5.0-3.23","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$48<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$34<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","offerFB","$34","$48","1","34","48",""
"html-keyboard-response","77","79578","0.0-5.0-1.24","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","78","80901","0.0-5.0-2.24","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1321","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$11<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","offer","$4","$11","1","4","11","RISKY"
"html-keyboard-response","79","81154","0.0-5.0-3.24","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$11<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","offerFB","$4","$11","1","4","11",""
"html-keyboard-response","80","81656","0.0-5.0-1.25","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","81","82783","0.0-5.0-2.25","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1125","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","offer","$11","$26","1","11","26","SURE"
"html-keyboard-response","82","83036","0.0-5.0-3.25","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$26<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$11<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","offerFB","$11","$26","1","11","26",""
"html-keyboard-response","83","83538","0.0-5.0-1.26","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","84","84646","0.0-5.0-2.26","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1106","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","offer","$3","$17","0","3","17","RISKY"
"html-keyboard-response","85","84899","0.0-5.0-3.26","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","offerFB","$3","$17","0","3","17",""
"html-keyboard-response","86","85401","0.0-5.0-1.27","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","87","86473","0.0-5.0-2.27","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1070","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","offer","$3","$12","1","3","12","RISKY"
"html-keyboard-response","88","86726","0.0-5.0-3.27","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","offerFB","$3","$12","1","3","12",""
"html-keyboard-response","89","87229","0.0-5.0-1.28","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","90","89418","0.0-5.0-2.28","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","2187","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","offer","$31","$78","1","31","78","SURE"
"html-keyboard-response","91","89671","0.0-5.0-3.28","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$31<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","offerFB","$31","$78","1","31","78",""
"html-keyboard-response","92","90173","0.0-5.0-1.29","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","93","92571","0.0-5.0-2.29","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","2397","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","offer","$22","$59","1","22","59","RISKY"
"html-keyboard-response","94","92825","0.0-5.0-3.29","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$59<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","offerFB","$22","$59","1","22","59",""
"html-keyboard-response","95","93327","0.0-5.0-1.30","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","96","94548","0.0-5.0-2.30","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","1219","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","offer","$15","$34","1","15","34","RISKY"
"html-keyboard-response","97","94802","0.0-5.0-3.30","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","offerFB","$15","$34","1","15","34",""
"html-keyboard-response","98","95305","0.0-5.0-1.31","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","99","96082","0.0-5.0-2.31","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","775","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$62<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","offer","$11","$62","1","11","62","RISKY"
"html-keyboard-response","100","96336","0.0-5.0-3.31","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$62<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$11<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","offerFB","$11","$62","1","11","62",""
"html-keyboard-response","101","96838","0.0-5.0-1.32","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","102","97780","0.0-5.0-2.32","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","941","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$80<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","offer","$20","$80","0","20","80","RISKY"
"html-keyboard-response","103","98034","0.0-5.0-3.32","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$20<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$80<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","offerFB","$20","$80","0","20","80",""
"html-keyboard-response","104","98536","0.0-5.0-1.33","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","105","99191","0.0-5.0-2.33","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","654","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","offer","$16","$28","0","16","28","RISKY"
"html-keyboard-response","106","99445","0.0-5.0-3.33","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","offerFB","$16","$28","0","16","28",""
"html-keyboard-response","107","99947","0.0-5.0-1.34","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
"html-keyboard-response","108","100837","0.0-5.0-2.34","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","888","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","offer","$8","$45","0","8","45","RISKY"
"html-keyboard-response","109","101090","0.0-5.0-3.34","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","offerFB","$8","$45","0","8","45",""
"html-keyboard-response","110","101591","0.0-5.0-1.35","63e51ddb19fccd05514c629c","bdp_rd","Tue Mar 28 2023 18:31:24 GMT-0700 (Pacific Daylight Time)","148924","","null","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","FIX","","","","","",""
