"html-keyboard-response","14","145794","0.0-5.0-2.3","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1238","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","0","5","16","SURE"
"html-keyboard-response","15","146047","0.0-5.0-3.3","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$5<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","0","5","16",""
"html-keyboard-response","16","146549","0.0-5.0-1.4","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","17","147639","0.0-5.0-2.4","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1087","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$92<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$26","$92","1","26","92","RISKY"
"html-keyboard-response","18","147893","0.0-5.0-3.4","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$92<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$26<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$26","$92","1","26","92",""
"html-keyboard-response","19","148395","0.0-5.0-1.5","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","20","150215","0.0-5.0-2.5","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1817","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$32<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$9","$32","1","9","32","RISKY"
"html-keyboard-response","21","150468","0.0-5.0-3.5","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$32<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$9<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$9","$32","1","9","32",""
"html-keyboard-response","22","150970","0.0-5.0-1.6","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","23","151984","0.0-5.0-2.6","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1011","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$45<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$8","$45","1","8","45","RISKY"
"html-keyboard-response","24","152237","0.0-5.0-3.6","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$45<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$8","$45","1","8","45",""
"html-keyboard-response","25","152740","0.0-5.0-1.7","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","26","153969","0.0-5.0-2.7","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1225","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$22","0","14","22","SURE"
"html-keyboard-response","27","154222","0.0-5.0-3.7","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$14<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$22<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$22","0","14","22",""
"html-keyboard-response","28","154724","0.0-5.0-1.8","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","155873","0.0-5.0-2.8","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1146","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$95<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$40","$95","0","40","95","RISKY"
"html-keyboard-response","30","156127","0.0-5.0-3.8","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$95<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$40","$95","0","40","95",""
"html-keyboard-response","31","156630","0.0-5.0-1.9","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","158095","0.0-5.0-2.9","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1464","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$14<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$4","$14","0","4","14","RISKY"
"html-keyboard-response","33","158349","0.0-5.0-3.9","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$4<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$14<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$4","$14","0","4","14",""
"html-keyboard-response","34","158852","0.0-5.0-1.10","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","160284","0.0-5.0-2.10","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1430","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$54<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$25","$54","0","25","54","RISKY"
"html-keyboard-response","36","160537","0.0-5.0-3.10","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$25<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$54<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$25","$54","0","25","54",""
"html-keyboard-response","37","161040","0.0-5.0-1.11","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","162866","0.0-5.0-2.11","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1823","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$1","$33","1","1","33","RISKY"
"html-keyboard-response","39","163119","0.0-5.0-3.11","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$1","$33","1","1","33",""
"html-keyboard-response","40","163622","0.0-5.0-1.12","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","164720","0.0-5.0-2.12","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1095","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$98<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$53","$98","0","53","98","RISKY"
"html-keyboard-response","42","164973","0.0-5.0-3.12","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$53<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$98<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$53","$98","0","53","98",""
"html-keyboard-response","43","165476","0.0-5.0-1.13","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","166507","0.0-5.0-2.13","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1028","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$39<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$18","$39","1","18","39","RISKY"
"html-keyboard-response","45","166759","0.0-5.0-3.13","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$39<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$18<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$18","$39","1","18","39",""
"html-keyboard-response","46","167262","0.0-5.0-1.14","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","168672","0.0-5.0-2.14","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1408","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$10","$40","0","10","40","RISKY"
"html-keyboard-response","48","168925","0.0-5.0-3.14","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$10","$40","0","10","40",""
"html-keyboard-response","49","169428","0.0-5.0-1.15","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","171196","0.0-5.0-2.15","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","1766","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$64<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$2","$64","1","2","64","RISKY"
"html-keyboard-response","51","171449","0.0-5.0-3.15","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$64<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$2<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$2","$64","1","2","64",""
"html-keyboard-response","52","171951","0.0-5.0-1.16","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","172836","0.0-5.0-2.16","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","882","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$34<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$15","$34","1","15","34","RISKY"
"html-keyboard-response","54","173089","0.0-5.0-3.16","55d86f3569dbc30012b6869f","bdp_rd","Wed Mar 29 2023 18:13:47 GMT-0400 (Eastern Daylight Time)","267320","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$34<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$15<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$15","$34","1","15","34",""
