"html-keyboard-response","26","71873","0.0-5.0-2.7","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","1298","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$29","$46","0","29","46","SURE"
"html-keyboard-response","27","72131","0.0-5.0-3.7","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$46<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$29","$46","0","29","46",""
"html-keyboard-response","28","72637","0.0-5.0-1.8","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","29","73919","0.0-5.0-2.8","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","1281","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$40<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$10","$40","1","10","40","RISKY"
"html-keyboard-response","30","74179","0.0-5.0-3.8","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$40<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$10<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$10","$40","1","10","40",""
"html-keyboard-response","31","74685","0.0-5.0-1.9","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","77005","0.0-5.0-2.9","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","2318","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$12<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$12","$27","0","12","27","SURE"
"html-keyboard-response","33","77261","0.0-5.0-3.9","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$12<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$27<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$12","$27","0","12","27",""
"html-keyboard-response","34","77773","0.0-5.0-1.10","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","78959","0.0-5.0-2.10","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","1183","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$5","$16","1","5","16","RISKY"
"html-keyboard-response","36","79219","0.0-5.0-3.10","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$16<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$5<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$5","$16","1","5","16",""
"html-keyboard-response","37","79723","0.0-5.0-1.11","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","81129","0.0-5.0-2.11","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","1404","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$42","$73","0","42","73","SURE"
"html-keyboard-response","39","81389","0.0-5.0-3.11","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$42<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","40","81901","0.0-5.0-1.12","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","84394","0.0-5.0-2.12","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","2491","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$19<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$19","$51","0","19","51","SURE"
"html-keyboard-response","42","84653","0.0-5.0-3.12","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$19<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$51<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$19","$51","0","19","51",""
"html-keyboard-response","43","85165","0.0-5.0-1.13","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","91484","0.0-5.0-2.13","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","6317","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$17<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$3","$17","1","3","17","RISKY"
"html-keyboard-response","45","91742","0.0-5.0-3.13","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$17<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$3<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$3","$17","1","3","17",""
"html-keyboard-response","46","92253","0.0-5.0-1.14","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","97204","0.0-5.0-2.14","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","4950","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$22<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$22","$59","1","22","59","SURE"
"html-keyboard-response","48","97459","0.0-5.0-3.14","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$59<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$22<br>for<br>sure</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$22","$59","1","22","59",""
"html-keyboard-response","49","97966","0.0-5.0-1.15","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","103734","0.0-5.0-2.15","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","5767","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$71<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$7","$71","0","7","71","RISKY"
"html-keyboard-response","51","103987","0.0-5.0-3.15","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$7<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$71<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$7","$71","0","7","71",""
"html-keyboard-response","52","104494","0.0-5.0-1.16","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","105819","0.0-5.0-2.16","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","1324","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$78<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$31","$78","1","31","78","RISKY"
"html-keyboard-response","54","106078","0.0-5.0-3.16","5f934f7fdc89a111b5712011","bdp_rd","Sun Mar 26 2023 14:34:36 GMT-0400 (Eastern Daylight Time)","200464","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$78<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$31<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$31","$78","1","31","78",""
