"html-keyboard-response","31","68686","0.0-5.0-1.9","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","32","69458","0.0-5.0-2.9","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","771","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$89<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$28","$89","1","28","89","RISKY"
"html-keyboard-response","33","69709","0.0-5.0-3.9","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$89<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$28<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$28","$89","1","28","89",""
"html-keyboard-response","34","70210","0.0-5.0-1.10","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","35","71586","0.0-5.0-2.10","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","1375","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$23<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$8","$23","0","8","23","RISKY"
"html-keyboard-response","36","71837","0.0-5.0-3.10","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$8<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$23<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$8","$23","0","8","23",""
"html-keyboard-response","37","72339","0.0-5.0-1.11","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","38","73824","0.0-5.0-2.11","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","1485","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$47<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$27","$47","0","27","47","RISKY"
"html-keyboard-response","39","74075","0.0-5.0-3.11","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$27<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$47<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$27","$47","0","27","47",""
"html-keyboard-response","40","74577","0.0-5.0-1.12","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","41","75791","0.0-5.0-2.12","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","1214","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$29<br>with a<br>50% chance</div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$14","$29","1","14","29","RISKY"
"html-keyboard-response","42","76043","0.0-5.0-3.12","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$29<br>with a<br>50% chance</font></div></div><div class='cr'><div class='vertical-center'>$14<br>for<br>sure</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$14","$29","1","14","29",""
"html-keyboard-response","43","76545","0.0-5.0-1.13","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","44","77141","0.0-5.0-2.13","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","596","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$28<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$16","$28","0","16","28","RISKY"
"html-keyboard-response","45","77393","0.0-5.0-3.13","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$16<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$28<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$16","$28","0","16","28",""
"html-keyboard-response","46","77894","0.0-5.0-1.14","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","47","80586","0.0-5.0-2.14","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","2691","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$73<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$42","$73","0","42","73","RISKY"
"html-keyboard-response","48","80838","0.0-5.0-3.14","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$42<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$73<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$42","$73","0","42","73",""
"html-keyboard-response","49","81339","0.0-5.0-1.15","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","50","86166","0.0-5.0-2.15","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","4826","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$58<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","E","$58","$69","0","58","69","SURE"
"html-keyboard-response","51","86418","0.0-5.0-3.15","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'><font style='color:orange'>$58<br>for<br>sure</font></div></div><div class='cr'><div class='vertical-center'>$69<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'><font style='color:orange'>(E)</font></div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","null","$58","$69","0","58","69",""
"html-keyboard-response","52","86920","0.0-5.0-1.16","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","FIX","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div></div>","null","","","","","",""
"html-keyboard-response","53","88065","0.0-5.0-2.16","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","1144","","","","offer","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'>$33<br>with a<br>50% chance</div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'>(I)</div></div></div>","I","$1","$33","0","1","33","RISKY"
"html-keyboard-response","54","88316","0.0-5.0-3.16","59aae1188cef7d00011f8884","bdp_rd","Sat Mar 25 2023 20:51:03 GMT-0400 (Eastern Daylight Time)","178771","","null","","","","offerFB","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src=img/fixation3.jpg></div><div class='cl'><div class='vertical-center'>$1<br>for<br>sure</div></div><div class='cr'><div class='vertical-center'><font style='color:orange'>$33<br>with a<br>50% chance</font></div></div><div class='respDivL'><div class='vertical-center'>(E)</div></div><div class='respDivR'><div class='vertical-center'><font style='color:orange'>(I)</font></div></div></div>","null","$1","$33","0","1","33",""
