"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","54076","0.0-5.0-2.2","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","10","55515","0.0-5.0-1.3","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","1439","","","","choice","","img/red_lw/choose11.jpg","1","222","green","0.5","0.5","0.5","l","",""
"animation","11","56117","0.0-5.0-2.3","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","12","56884","0.0-5.0-1.4","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","767","","","","choice","","img/green_lw/choose11.jpg","2","221","red","0.5","0.5","0.5","l","",""
"animation","13","57485","0.0-5.0-2.4","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","58049","0.0-5.0-1.5","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","562","","","","choice","","img/red_ll/choose11.jpg","1","220","green","0.5","0.5","0.5","w","",""
"animation","15","58650","0.0-5.0-2.5","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","59317","0.0-5.0-1.6","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","667","","","","choice","","img/green_wl/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","59918","0.0-5.0-2.6","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","60593","0.0-5.0-1.7","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","675","","","","choice","","img/red_ww/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","61194","0.0-5.0-2.7","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","62021","0.0-5.0-1.8","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","826","","","","choice","","img/green_ww/choose11.jpg","2","217","red","0.5","0.5","0.5","w","",""
"animation","21","62624","0.0-5.0-2.8","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":350},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","63201","0.0-5.0-1.9","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","577","","","","choice","","img/red_ww/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","63802","0.0-5.0-2.9","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","24","64481","0.0-5.0-1.10","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","678","","","","choice","","img/green_lw/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","65082","0.0-5.0-2.10","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","65853","0.0-5.0-1.11","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","770","","","","choice","","img/red_ll/choose11.jpg","2","214","red","0.5","0.5","0.5","w","",""
"animation","27","66455","0.0-5.0-2.11","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","67430","0.0-5.0-1.12","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","975","","","","choice","","img/red_lw/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","68031","0.0-5.0-2.12","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","68523","0.0-5.0-1.13","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","491","","","","choice","","img/red_ll/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","69125","0.0-5.0-2.13","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","70016","0.0-5.0-1.14","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","891","","","","choice","","img/green_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","70618","0.0-5.0-2.14","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","71199","0.0-5.0-1.15","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","581","","","","choice","","img/green_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","w","",""
"animation","35","71801","0.0-5.0-2.15","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","72157","0.0-5.0-1.16","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","356","","","","choice","","img/green_wl/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","72759","0.0-5.0-2.16","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","38","73251","0.0-5.0-1.17","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","491","","","","choice","","img/red_ww/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","73852","0.0-5.0-2.17","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","74159","0.0-5.0-1.18","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","307","","","","choice","","img/red_ww/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","74759","0.0-5.0-2.18","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","75139","0.0-5.0-1.19","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","379","","","","choice","","img/green_lw/choose11.jpg","1","206","green","0.5","0.5","0.5","w","",""
"animation","43","75741","0.0-5.0-2.19","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","75926","0.0-5.0-1.20","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","184","","","","choice","","img/green_ww/choose11.jpg","2","205","red","0.5","0.5","0.5","w","",""
"animation","45","76527","0.0-5.0-2.20","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","79806","0.0-5.0-1.21","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","3279","","","","choice","","img/red_ww/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","80407","0.0-5.0-2.21","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","48","80662","0.0-5.0-1.22","5c3161130cfe9a00012f71ff","bdp_lott","Fri Mar 24 2023 23:07:55 GMT-0400 (Eastern Daylight Time)","290487","red","green","","254","","","","choice","","img/red_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
