"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","27540","0.0-5.0-2.2","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":105},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":456},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","10","28765","0.0-5.0-1.3","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","1224","","","","choice","","img/green_ww/choose11.jpg","2","222","red","0.5","0.5","0.5","w","",""
"animation","11","29366","0.0-5.0-2.3","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":105},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","12","30525","0.0-5.0-1.4","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","1158","","","","choice","","img/red_ww/choose11.jpg","1","221","green","0.5","0.5","0.5","l","",""
"animation","13","31126","0.0-5.0-2.4","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","14","32214","0.0-5.0-1.5","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","1087","","","","choice","","img/green_lw/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","32815","0.0-5.0-2.5","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","33588","0.0-5.0-1.6","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","772","","","","choice","","img/red_ll/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","34189","0.0-5.0-2.6","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","34968","0.0-5.0-1.7","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","778","","","","choice","","img/red_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","35569","0.0-5.0-2.7","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","20","36381","0.0-5.0-1.8","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","811","","","","choice","","img/red_ll/choose11.jpg","2","217","red","0.5","0.5","0.5","w","",""
"animation","21","36983","0.0-5.0-2.8","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","38237","0.0-5.0-1.9","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","1253","","","","choice","","img/red_lw/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","38838","0.0-5.0-2.9","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","39477","0.0-5.0-1.10","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","639","","","","choice","","img/green_ww/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","40078","0.0-5.0-2.10","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","40702","0.0-5.0-1.11","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","623","","","","choice","","img/green_lw/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","41303","0.0-5.0-2.11","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","41959","0.0-5.0-1.12","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","655","","","","choice","","img/green_lw/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","42560","0.0-5.0-2.12","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","30","43744","0.0-5.0-1.13","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","1184","","","","choice","","img/red_ll/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","44345","0.0-5.0-2.13","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","45250","0.0-5.0-1.14","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","904","","","","choice","","img/red_lw/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","45851","0.0-5.0-2.14","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","46726","0.0-5.0-1.15","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","874","","","","choice","","img/red_ll/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","47328","0.0-5.0-2.15","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","48140","0.0-5.0-1.16","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","811","","","","choice","","img/red_ll/choose11.jpg","1","209","green","0.5","0.5","0.5","l","",""
"animation","37","48741","0.0-5.0-2.16","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","49310","0.0-5.0-1.17","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","568","","","","choice","","img/green_ll/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","49912","0.0-5.0-2.17","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","40","50749","0.0-5.0-1.18","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","836","","","","choice","","img/green_ll/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","51351","0.0-5.0-2.18","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","42","52150","0.0-5.0-1.19","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","797","","","","choice","","img/green_wl/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","52750","0.0-5.0-2.19","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":350},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","54239","0.0-5.0-1.20","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","1488","","","","choice","","img/red_ww/choose11.jpg","2","205","red","0.5","0.5","0.5","w","",""
"animation","45","54841","0.0-5.0-2.20","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","46","55797","0.0-5.0-1.21","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","956","","","","choice","","img/red_ww/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","56399","0.0-5.0-2.21","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":50},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","48","57725","0.0-5.0-1.22","5fa935b3d330fa0429da624a","bdp_lott","Wed Mar 29 2023 11:38:34 GMT-0400 (Eastern Daylight Time)","428906","red","green","","1325","","","","choice","","img/red_wl/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
