"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","13","206970","0.0-5.0-2.4","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":210},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":316},{""stimulus"":""img/green_ll/7.jpg"",""time"":362},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","14","207867","0.0-5.0-1.5","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","895","","","","choice","","img/green_ll/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","208482","0.0-5.0-2.5","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":260},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":415},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","16","210181","0.0-5.0-1.6","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","1697","","","","choice","","img/green_ll/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","210793","0.0-5.0-2.6","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":413},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","211907","0.0-5.0-1.7","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","1112","","","","choice","","img/red_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","w","",""
"animation","19","212514","0.0-5.0-2.7","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":315},{""stimulus"":""img/red_lw/7.jpg"",""time"":361},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":515},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","20","213496","0.0-5.0-1.8","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","980","","","","choice","","img/red_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","w","",""
"animation","21","214097","0.0-5.0-2.8","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":263},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":417},{""stimulus"":""img/red_lw/9.jpg"",""time"":462},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","22","214878","0.0-5.0-1.9","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","779","","","","choice","","img/red_lw/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","215488","0.0-5.0-2.9","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":316},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","24","216242","0.0-5.0-1.10","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","752","","","","choice","","img/red_lw/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","216853","0.0-5.0-2.10","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":411},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","26","217507","0.0-5.0-1.11","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","652","","","","choice","","img/red_lw/choose11.jpg","2","214","red","0.5","0.5","0.5","w","",""
"animation","27","218122","0.0-5.0-2.11","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":415},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","218696","0.0-5.0-1.12","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","573","","","","choice","","img/red_lw/choose11.jpg","2","213","red","0.5","0.5","0.5","w","",""
"animation","29","219309","0.0-5.0-2.12","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":414},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","219880","0.0-5.0-1.13","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","569","","","","choice","","img/red_lw/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","220482","0.0-5.0-2.13","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":415},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","221750","0.0-5.0-1.14","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","1266","","","","choice","","img/red_ll/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","222351","0.0-5.0-2.14","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":416},{""stimulus"":""img/red_ll/9.jpg"",""time"":462},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","34","222773","0.0-5.0-1.15","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","421","","","","choice","","img/red_ll/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","223375","0.0-5.0-2.15","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","36","224624","0.0-5.0-1.16","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","1249","","","","choice","","img/red_ll/choose11.jpg","1","209","green","0.5","0.5","0.5","w","",""
"animation","37","225227","0.0-5.0-2.16","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":311},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":465},{""stimulus"":""img/green_wl/10.jpg"",""time"":511},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","38","225861","0.0-5.0-1.17","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","632","","","","choice","","img/green_wl/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","226464","0.0-5.0-2.17","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":215},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":462},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","40","227726","0.0-5.0-1.18","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","1260","","","","choice","","img/green_ll/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","228335","0.0-5.0-2.18","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":314},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","42","229371","0.0-5.0-1.19","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","1034","","","","choice","","img/green_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","229973","0.0-5.0-2.19","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":215},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","44","230696","0.0-5.0-1.20","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","721","","","","choice","","img/red_lw/choose11.jpg","2","205","red","0.5","0.5","0.5","w","",""
"animation","45","231300","0.0-5.0-2.20","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":465},{""stimulus"":""img/red_lw/10.jpg"",""time"":512},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","46","231732","0.0-5.0-1.21","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","431","","","","choice","","img/red_lw/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","232343","0.0-5.0-2.21","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":565}]","[]"
"image-keyboard-response","48","233670","0.0-5.0-1.22","63f791c69ca73d3460eeb2d9","bdp_lott","Sun Mar 26 2023 07:48:54 GMT-0700 (Pacific Daylight Time)","493036","green","red","","1326","","","","choice","","img/red_ll/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
