"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","39813","0.0-5.0-2.2","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","10","41243","0.0-5.0-1.3","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","1429","","","","choice","","img/red_lw/choose11.jpg","1","222","green","0.5","0.5","0.5","l","",""
"animation","11","41855","0.0-5.0-2.3","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":257},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":458},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","12","42786","0.0-5.0-1.4","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","930","","","","choice","","img/green_lw/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","43401","0.0-5.0-2.4","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":255},{""stimulus"":""img/green_ww/6.jpg"",""time"":305},{""stimulus"":""img/green_ww/7.jpg"",""time"":356},{""stimulus"":""img/green_ww/8.jpg"",""time"":407},{""stimulus"":""img/green_ww/9.jpg"",""time"":461},{""stimulus"":""img/green_ww/10.jpg"",""time"":511},{""stimulus"":""img/green_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","14","44318","0.0-5.0-1.5","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","916","","","","choice","","img/green_ww/choose11.jpg","2","220","red","0.5","0.5","0.5","w","",""
"animation","15","44932","0.0-5.0-2.5","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":255},{""stimulus"":""img/red_ww/6.jpg"",""time"":306},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","16","45886","0.0-5.0-1.6","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","953","","","","choice","","img/red_ww/choose11.jpg","2","219","red","0.5","0.5","0.5","l","",""
"animation","17","46495","0.0-5.0-2.6","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","18","47194","0.0-5.0-1.7","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","698","","","","choice","","img/red_wl/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","47803","0.0-5.0-2.7","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","20","48572","0.0-5.0-1.8","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","767","","","","choice","","img/green_ll/choose11.jpg","2","217","red","0.5","0.5","0.5","w","",""
"animation","21","49183","0.0-5.0-2.8","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":358},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":460},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","22","49906","0.0-5.0-1.9","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","722","","","","choice","","img/red_lw/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","50518","0.0-5.0-2.9","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":206},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":307},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":460},{""stimulus"":""img/green_lw/10.jpg"",""time"":510},{""stimulus"":""img/green_lw/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","24","51130","0.0-5.0-1.10","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","611","","","","choice","","img/green_lw/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","51741","0.0-5.0-2.10","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","26","53356","0.0-5.0-1.11","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","1614","","","","choice","","img/red_lw/choose11.jpg","2","214","red","0.5","0.5","0.5","w","",""
"animation","27","53966","0.0-5.0-2.11","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","28","54939","0.0-5.0-1.12","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","972","","","","choice","","img/red_lw/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","55549","0.0-5.0-2.12","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","30","56052","0.0-5.0-1.13","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","502","","","","choice","","img/green_lw/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","56665","0.0-5.0-2.13","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","32","57550","0.0-5.0-1.14","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","882","","","","choice","","img/red_ll/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","58162","0.0-5.0-2.14","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","34","58836","0.0-5.0-1.15","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","673","","","","choice","","img/red_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","59448","0.0-5.0-2.15","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","36","60020","0.0-5.0-1.16","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","572","","","","choice","","img/green_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","60634","0.0-5.0-2.16","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","38","61284","0.0-5.0-1.17","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","649","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","61895","0.0-5.0-2.17","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","40","62681","0.0-5.0-1.18","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","785","","","","choice","","img/red_lw/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","63293","0.0-5.0-2.18","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","42","63831","0.0-5.0-1.19","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","537","","","","choice","","img/red_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","64440","0.0-5.0-2.19","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","44","65210","0.0-5.0-1.20","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","770","","","","choice","","img/red_lw/choose11.jpg","2","205","red","0.5","0.5","0.5","w","",""
"animation","45","65822","0.0-5.0-2.20","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","46","66452","0.0-5.0-1.21","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","629","","","","choice","","img/red_lw/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","67064","0.0-5.0-2.21","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","48","67437","0.0-5.0-1.22","60ff4339f5ffb265d16b144f","bdp_lott","Mon Mar 27 2023 16:17:48 GMT-0400 (Eastern Daylight Time)","247988","green","red","","372","","","","choice","","img/red_ll/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
