"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","37","67611","0.0-5.0-2.16","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":312},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","38","67974","0.0-5.0-1.17","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","363","","","","choice","","img/red_ll/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","68574","0.0-5.0-2.17","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":116},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":516},{""stimulus"":""img/green_ll/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","40","69376","0.0-5.0-1.18","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","801","","","","choice","","img/green_ll/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","69990","0.0-5.0-2.18","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":166},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","42","70391","0.0-5.0-1.19","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","401","","","","choice","","img/red_ll/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","70998","0.0-5.0-2.19","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":415},{""stimulus"":""img/green_ll/9.jpg"",""time"":463},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","71455","0.0-5.0-1.20","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","457","","","","choice","","img/green_ll/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","72055","0.0-5.0-2.20","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":211},{""stimulus"":""img/green_wl/5.jpg"",""time"":259},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":513},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","46","72737","0.0-5.0-1.21","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","682","","","","choice","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","73340","0.0-5.0-2.21","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":366},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":462},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","73860","0.0-5.0-1.22","63d2bc12a843f8466a8f83e0","bdp_lott","Sun Apr 09 2023 20:59:00 GMT-0400 (Eastern Daylight Time)","297538","green","red","","519","","","","choice","","img/green_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
