"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","13","29021","0.0-5.0-2.4","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","14","29427","0.0-5.0-1.5","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","406","","","","choice","","img/green_ll/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","30027","0.0-5.0-2.5","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","16","30505","0.0-5.0-1.6","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","477","","","","choice","","img/green_ll/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","31107","0.0-5.0-2.6","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","18","31618","0.0-5.0-1.7","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","510","","","","choice","","img/green_wl/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","32219","0.0-5.0-2.7","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","32824","0.0-5.0-1.8","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","605","","","","choice","","img/green_ll/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","33425","0.0-5.0-2.8","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","22","33960","0.0-5.0-1.9","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","534","","","","choice","","img/green_ll/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","34563","0.0-5.0-2.9","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","24","34815","0.0-5.0-1.10","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","251","","","","choice","","img/red_lw/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","35418","0.0-5.0-2.10","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","26","35790","0.0-5.0-1.11","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","372","","","","choice","","img/red_ll/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","36393","0.0-5.0-2.11","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","28","36649","0.0-5.0-1.12","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","255","","","","choice","","img/red_ll/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","37250","0.0-5.0-2.12","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","30","37441","0.0-5.0-1.13","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","190","","","","choice","","img/red_ll/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","38045","0.0-5.0-2.13","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","38267","0.0-5.0-1.14","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","221","","","","choice","","img/red_ll/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","38868","0.0-5.0-2.14","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","34","39085","0.0-5.0-1.15","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","217","","","","choice","","img/red_lw/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","39688","0.0-5.0-2.15","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","36","39874","0.0-5.0-1.16","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","185","","","","choice","","img/green_lw/choose11.jpg","1","209","green","0.5","0.5","0.5","l","",""
"animation","37","40478","0.0-5.0-2.16","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","40656","0.0-5.0-1.17","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","178","","","","choice","","img/green_lw/choose11.jpg","1","208","green","0.5","0.5","0.5","w","",""
"animation","39","41259","0.0-5.0-2.17","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":205},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":354},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","41571","0.0-5.0-1.18","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","311","","","","choice","","img/green_ww/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","42174","0.0-5.0-2.18","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","42","42367","0.0-5.0-1.19","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","193","","","","choice","","img/green_lw/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","42969","0.0-5.0-2.19","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","44","43167","0.0-5.0-1.20","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","197","","","","choice","","img/green_lw/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","43768","0.0-5.0-2.20","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":54},{""stimulus"":""img/green_ww/2.jpg"",""time"":104},{""stimulus"":""img/green_ww/3.jpg"",""time"":154},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":305},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":404},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","46","43969","0.0-5.0-1.21","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","200","","","","choice","","img/green_ww/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","44574","0.0-5.0-2.21","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":104},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":205},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","48","44724","0.0-5.0-1.22","60f08e2a0d6d27ff93244345","bdp_lott","Sun Mar 26 2023 08:35:57 GMT-0400 (Eastern Daylight Time)","202168","red","green","","149","","","","choice","","img/green_ww/choose11.jpg","1","203","green","0.5","0.5","0.5","l","",""
