"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","50210","0.0-5.0-2.2","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":365},{""stimulus"":""img/red_lw/8.jpg"",""time"":413},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","10","51176","0.0-5.0-1.3","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","965","","","","choice","","img/red_lw/choose11.jpg","2","222","red","0.5","0.5","0.5","l","",""
"animation","11","51786","0.0-5.0-2.3","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","12","53036","0.0-5.0-1.4","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","1250","","","","choice","","img/red_ll/choose11.jpg","1","221","green","0.5","0.5","0.5","l","",""
"animation","13","53636","0.0-5.0-2.4","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":266},{""stimulus"":""img/green_ll/6.jpg"",""time"":314},{""stimulus"":""img/green_ll/7.jpg"",""time"":361},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","54120","0.0-5.0-1.5","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","483","","","","choice","","img/green_ll/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","54737","0.0-5.0-2.5","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":266},{""stimulus"":""img/red_ll/6.jpg"",""time"":314},{""stimulus"":""img/red_ll/7.jpg"",""time"":362},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","55065","0.0-5.0-1.6","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","328","","","","choice","","img/red_ll/choose11.jpg","2","219","red","0.5","0.5","0.5","l","",""
"animation","17","55677","0.0-5.0-2.6","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":212},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":516},{""stimulus"":""img/red_ll/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","18","55973","0.0-5.0-1.7","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","295","","","","choice","","img/red_ll/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","56584","0.0-5.0-2.7","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":165},{""stimulus"":""img/red_ll/4.jpg"",""time"":212},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":466},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","20","56786","0.0-5.0-1.8","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","202","","","","choice","","img/red_ll/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","57396","0.0-5.0-2.8","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":165},{""stimulus"":""img/red_ll/4.jpg"",""time"":212},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":465},{""stimulus"":""img/red_ll/10.jpg"",""time"":513},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","57692","0.0-5.0-1.9","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","296","","","","choice","","img/red_ll/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","58305","0.0-5.0-2.9","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","24","59458","0.0-5.0-1.10","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","1153","","","","choice","","img/red_lw/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","60072","0.0-5.0-2.10","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":215},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":311},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":407},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","60176","0.0-5.0-1.11","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","103","","","","choice","","img/green_lw/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","60789","0.0-5.0-2.11","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":215},{""stimulus"":""img/green_lw/5.jpg"",""time"":263},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":407},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","28","61001","0.0-5.0-1.12","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","211","","","","choice","","img/green_lw/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","61617","0.0-5.0-2.12","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":107},{""stimulus"":""img/green_lw/3.jpg"",""time"":155},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":265},{""stimulus"":""img/green_lw/6.jpg"",""time"":312},{""stimulus"":""img/green_lw/7.jpg"",""time"":360},{""stimulus"":""img/green_lw/8.jpg"",""time"":407},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","62153","0.0-5.0-1.13","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","536","","","","choice","","img/green_lw/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","62763","0.0-5.0-2.13","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":514},{""stimulus"":""img/red_lw/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","32","62937","0.0-5.0-1.14","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","174","","","","choice","","img/red_lw/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","63539","0.0-5.0-2.14","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":414},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","34","63836","0.0-5.0-1.15","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","297","","","","choice","","img/red_lw/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","64437","0.0-5.0-2.15","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":314},{""stimulus"":""img/red_lw/7.jpg"",""time"":361},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","36","64892","0.0-5.0-1.16","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","454","","","","choice","","img/red_lw/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","65505","0.0-5.0-2.16","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":214},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","38","65792","0.0-5.0-1.17","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","286","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","66396","0.0-5.0-2.17","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":365},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":460},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","40","66662","0.0-5.0-1.18","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","266","","","","choice","","img/red_lw/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","67274","0.0-5.0-2.18","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":515},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","42","68105","0.0-5.0-1.19","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","831","","","","choice","","img/red_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","68711","0.0-5.0-2.19","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":414},{""stimulus"":""img/red_lw/9.jpg"",""time"":462},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","44","69004","0.0-5.0-1.20","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","292","","","","choice","","img/red_lw/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","69617","0.0-5.0-2.20","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":216},{""stimulus"":""img/red_ll/5.jpg"",""time"":264},{""stimulus"":""img/red_ll/6.jpg"",""time"":311},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":565}]","[]"
"image-keyboard-response","46","69843","0.0-5.0-1.21","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","225","","","","choice","","img/red_ll/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","70457","0.0-5.0-2.21","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":266},{""stimulus"":""img/red_ll/6.jpg"",""time"":314},{""stimulus"":""img/red_ll/7.jpg"",""time"":362},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","48","70717","0.0-5.0-1.22","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","259","","","","choice","","img/red_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
"animation","49","71320","0.0-5.0-2.22","63d881ab484805569b553bd8","bdp_lott","Fri Mar 24 2023 16:50:23 GMT-0700 (Mountain Standard Time)","263121","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":316},{""stimulus"":""img/red_lw/7.jpg"",""time"":364},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":460},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
