"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","11","54592","0.0-5.0-2.3","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","12","56090","0.0-5.0-1.4","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1498","","","","choice","","img/red_ll/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","56692","0.0-5.0-2.4","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":368},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":568}]","[]"
"image-keyboard-response","14","57823","0.0-5.0-1.5","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1129","","","","choice","","img/green_wl/choose11.jpg","2","220","red","0.5","0.5","0.5","w","",""
"animation","15","58424","0.0-5.0-2.5","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":61},{""stimulus"":""img/red_ww/2.jpg"",""time"":113},{""stimulus"":""img/red_ww/3.jpg"",""time"":162},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":261},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":460},{""stimulus"":""img/red_ww/10.jpg"",""time"":511},{""stimulus"":""img/red_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","16","60051","0.0-5.0-1.6","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1627","","","","choice","","img/red_ww/choose11.jpg","1","219","green","0.5","0.5","0.5","l","",""
"animation","17","60653","0.0-5.0-2.6","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":66},{""stimulus"":""img/green_lw/2.jpg"",""time"":112},{""stimulus"":""img/green_lw/3.jpg"",""time"":166},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":265},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","61745","0.0-5.0-1.7","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1092","","","","choice","","img/green_lw/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","62348","0.0-5.0-2.7","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","63393","0.0-5.0-1.8","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1044","","","","choice","","img/green_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","64000","0.0-5.0-2.8","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","22","65090","0.0-5.0-1.9","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1089","","","","choice","","img/red_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","65691","0.0-5.0-2.9","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":259},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":360},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","24","68909","0.0-5.0-1.10","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","3217","","","","choice","","img/green_ll/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","69511","0.0-5.0-2.10","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","71229","0.0-5.0-1.11","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1717","","","","choice","","img/red_ll/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","71829","0.0-5.0-2.11","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","28","72917","0.0-5.0-1.12","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1087","","","","choice","","img/green_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","73518","0.0-5.0-2.12","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":117},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","74721","0.0-5.0-1.13","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1203","","","","choice","","img/green_wl/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","75321","0.0-5.0-2.13","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","32","76383","0.0-5.0-1.14","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1061","","","","choice","","img/green_wl/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","76984","0.0-5.0-2.14","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":165},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":264},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":514},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","34","77852","0.0-5.0-1.15","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","868","","","","choice","","img/green_ll/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","78465","0.0-5.0-2.15","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":164},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":314},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":513},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","79489","0.0-5.0-1.16","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1022","","","","choice","","img/red_lw/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","80089","0.0-5.0-2.16","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":362},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","81076","0.0-5.0-1.17","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","986","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","81677","0.0-5.0-2.17","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","82686","0.0-5.0-1.18","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1007","","","","choice","","img/red_ll/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","83297","0.0-5.0-2.18","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":112},{""stimulus"":""img/green_wl/3.jpg"",""time"":164},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":263},{""stimulus"":""img/green_wl/6.jpg"",""time"":311},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":411},{""stimulus"":""img/green_wl/9.jpg"",""time"":462},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","42","84077","0.0-5.0-1.19","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","780","","","","choice","","img/green_wl/choose11.jpg","1","206","green","0.5","0.5","0.5","w","",""
"animation","43","84678","0.0-5.0-2.19","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":156},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","85529","0.0-5.0-1.20","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","850","","","","choice","","img/green_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","l","",""
"animation","45","86130","0.0-5.0-2.20","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","46","86988","0.0-5.0-1.21","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","857","","","","choice","","img/green_ll/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","87589","0.0-5.0-2.21","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":360},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","48","88736","0.0-5.0-1.22","63d420b1d5b7dc6a3a4c50aa","bdp_lott","Mon Mar 27 2023 16:01:17 GMT-0400 (Eastern Daylight Time)","348613","red","green","","1146","","","","choice","","img/red_lw/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
