"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","11","39195","0.0-5.0-2.3","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","12","39796","0.0-5.0-1.4","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","599","","","","choice","","img/green_ww/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","40397","0.0-5.0-2.4","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","40868","0.0-5.0-1.5","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","470","","","","choice","","img/red_ww/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","41469","0.0-5.0-2.5","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","42545","0.0-5.0-1.6","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","1076","","","","choice","","img/green_lw/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","43145","0.0-5.0-2.6","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","18","43593","0.0-5.0-1.7","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","446","","","","choice","","img/green_ww/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","44194","0.0-5.0-2.7","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","44785","0.0-5.0-1.8","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","590","","","","choice","","img/red_wl/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","45386","0.0-5.0-2.8","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","22","45708","0.0-5.0-1.9","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","320","","","","choice","","img/red_wl/choose11.jpg","2","216","red","0.5","0.5","0.5","l","",""
"animation","23","46309","0.0-5.0-2.9","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","46638","0.0-5.0-1.10","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","329","","","","choice","","img/red_wl/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","47240","0.0-5.0-2.10","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","47833","0.0-5.0-1.11","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","592","","","","choice","","img/red_wl/choose11.jpg","2","214","red","0.5","0.5","0.5","w","",""
"animation","27","48435","0.0-5.0-2.11","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","48888","0.0-5.0-1.12","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","453","","","","choice","","img/red_ww/choose11.jpg","2","213","red","0.5","0.5","0.5","w","",""
"animation","29","49489","0.0-5.0-2.12","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","49970","0.0-5.0-1.13","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","480","","","","choice","","img/red_ww/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","50571","0.0-5.0-2.13","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","51935","0.0-5.0-1.14","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","1363","","","","choice","","img/green_ww/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","52536","0.0-5.0-2.14","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","34","53329","0.0-5.0-1.15","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","792","","","","choice","","img/red_wl/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","53931","0.0-5.0-2.15","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","54561","0.0-5.0-1.16","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","629","","","","choice","","img/green_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","55162","0.0-5.0-2.16","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","56401","0.0-5.0-1.17","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","1238","","","","choice","","img/red_lw/choose11.jpg","1","208","green","0.5","0.5","0.5","w","",""
"animation","39","57004","0.0-5.0-2.17","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","57317","0.0-5.0-1.18","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","312","","","","choice","","img/green_ww/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","57919","0.0-5.0-2.18","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","58208","0.0-5.0-1.19","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","288","","","","choice","","img/red_ww/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","58809","0.0-5.0-2.19","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","58989","0.0-5.0-1.20","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","179","","","","choice","","img/red_ww/choose11.jpg","1","205","green","0.5","0.5","0.5","l","",""
"animation","45","59591","0.0-5.0-2.20","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","60072","0.0-5.0-1.21","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","479","","","","choice","","img/green_lw/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","60673","0.0-5.0-2.21","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","60817","0.0-5.0-1.22","5c3161130cfe9a00012f71ff","bdp_lott","Thu Apr 06 2023 21:42:15 GMT-0400 (Eastern Daylight Time)","262434","red","green","","143","","","","choice","","img/red_lw/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
