"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","20627","0.0-5.0-2.2","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":311},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","10","21276","0.0-5.0-1.3","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","647","","","","choice","","img/red_ll/choose11.jpg","1","222","green","0.5","0.5","0.5","l","",""
"animation","11","21883","0.0-5.0-2.3","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","12","22566","0.0-5.0-1.4","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","681","","","","choice","","img/green_ll/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","23173","0.0-5.0-2.4","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","14","24021","0.0-5.0-1.5","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","846","","","","choice","","img/green_wl/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","24625","0.0-5.0-2.5","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":360},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","16","25120","0.0-5.0-1.6","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","493","","","","choice","","img/green_ll/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","25733","0.0-5.0-2.6","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":413},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","18","26359","0.0-5.0-1.7","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","625","","","","choice","","img/red_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","w","",""
"animation","19","26963","0.0-5.0-2.7","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":463},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","20","27491","0.0-5.0-1.8","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","526","","","","choice","","img/red_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","28099","0.0-5.0-2.8","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","22","28566","0.0-5.0-1.9","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","466","","","","choice","","img/red_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","29171","0.0-5.0-2.9","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":260},{""stimulus"":""img/green_wl/6.jpg"",""time"":310},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":464},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","24","29705","0.0-5.0-1.10","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","533","","","","choice","","img/green_wl/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","30316","0.0-5.0-2.10","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":210},{""stimulus"":""img/red_wl/5.jpg"",""time"":258},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":412},{""stimulus"":""img/red_wl/9.jpg"",""time"":458},{""stimulus"":""img/red_wl/10.jpg"",""time"":507},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","26","30643","0.0-5.0-1.11","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","326","","","","choice","","img/red_wl/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","31249","0.0-5.0-2.11","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":105},{""stimulus"":""img/red_wl/3.jpg"",""time"":160},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":257},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":360},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","28","31573","0.0-5.0-1.12","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","322","","","","choice","","img/red_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","32179","0.0-5.0-2.12","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","30","32644","0.0-5.0-1.13","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","463","","","","choice","","img/green_ll/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","33249","0.0-5.0-2.13","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","32","34027","0.0-5.0-1.14","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","776","","","","choice","","img/green_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","34634","0.0-5.0-2.14","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":311},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","34","35217","0.0-5.0-1.15","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","581","","","","choice","","img/green_wl/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","35829","0.0-5.0-2.15","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":108},{""stimulus"":""img/red_ww/3.jpg"",""time"":154},{""stimulus"":""img/red_ww/4.jpg"",""time"":212},{""stimulus"":""img/red_ww/5.jpg"",""time"":261},{""stimulus"":""img/red_ww/6.jpg"",""time"":308},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":410},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","36","36321","0.0-5.0-1.16","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","491","","","","choice","","img/red_ww/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","36933","0.0-5.0-2.16","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":163},{""stimulus"":""img/red_ww/4.jpg"",""time"":211},{""stimulus"":""img/red_ww/5.jpg"",""time"":258},{""stimulus"":""img/red_ww/6.jpg"",""time"":307},{""stimulus"":""img/red_ww/7.jpg"",""time"":361},{""stimulus"":""img/red_ww/8.jpg"",""time"":411},{""stimulus"":""img/red_ww/9.jpg"",""time"":458},{""stimulus"":""img/red_ww/10.jpg"",""time"":505},{""stimulus"":""img/red_ww/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","38","37485","0.0-5.0-1.17","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","551","","","","choice","","img/red_ww/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","38091","0.0-5.0-2.17","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":55},{""stimulus"":""img/red_ww/2.jpg"",""time"":111},{""stimulus"":""img/red_ww/3.jpg"",""time"":157},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":311},{""stimulus"":""img/red_ww/7.jpg"",""time"":359},{""stimulus"":""img/red_ww/8.jpg"",""time"":407},{""stimulus"":""img/red_ww/9.jpg"",""time"":455},{""stimulus"":""img/red_ww/10.jpg"",""time"":511},{""stimulus"":""img/red_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","40","38585","0.0-5.0-1.18","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","493","","","","choice","","img/red_ww/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","39196","0.0-5.0-2.18","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":108},{""stimulus"":""img/red_ww/3.jpg"",""time"":156},{""stimulus"":""img/red_ww/4.jpg"",""time"":212},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":306},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":412},{""stimulus"":""img/red_ww/9.jpg"",""time"":460},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","42","39646","0.0-5.0-1.19","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","447","","","","choice","","img/red_ww/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","40248","0.0-5.0-2.19","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":62},{""stimulus"":""img/red_ww/2.jpg"",""time"":109},{""stimulus"":""img/red_ww/3.jpg"",""time"":156},{""stimulus"":""img/red_ww/4.jpg"",""time"":204},{""stimulus"":""img/red_ww/5.jpg"",""time"":254},{""stimulus"":""img/red_ww/6.jpg"",""time"":311},{""stimulus"":""img/red_ww/7.jpg"",""time"":359},{""stimulus"":""img/red_ww/8.jpg"",""time"":404},{""stimulus"":""img/red_ww/9.jpg"",""time"":462},{""stimulus"":""img/red_ww/10.jpg"",""time"":509},{""stimulus"":""img/red_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","44","40678","0.0-5.0-1.20","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","429","","","","choice","","img/red_ww/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","41285","0.0-5.0-2.20","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":63},{""stimulus"":""img/red_wl/2.jpg"",""time"":110},{""stimulus"":""img/red_wl/3.jpg"",""time"":155},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":261},{""stimulus"":""img/red_wl/6.jpg"",""time"":308},{""stimulus"":""img/red_wl/7.jpg"",""time"":356},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":463},{""stimulus"":""img/red_wl/10.jpg"",""time"":511},{""stimulus"":""img/red_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","46","41945","0.0-5.0-1.21","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","659","","","","choice","","img/red_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","42554","0.0-5.0-2.21","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":156},{""stimulus"":""img/green_wl/4.jpg"",""time"":209},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":363},{""stimulus"":""img/green_wl/8.jpg"",""time"":411},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","48","43097","0.0-5.0-1.22","63e573b546bc72bbe9bffc5f","bdp_lott","Sat Mar 25 2023 19:21:48 GMT-0400 (Eastern Daylight Time)","283935","red","green","","541","","","","choice","","img/green_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","l","",""
