"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","82628","0.0-5.0-2.2","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","10","83850","0.0-5.0-1.3","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","1221","","","","choice","","img/red_lw/choose11.jpg","2","222","red","0.5","0.5","0.5","l","",""
"animation","11","84451","0.0-5.0-2.3","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","12","85524","0.0-5.0-1.4","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","1073","","","","choice","","img/red_ll/choose11.jpg","1","221","green","0.5","0.5","0.5","l","",""
"animation","13","86125","0.0-5.0-2.4","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","87254","0.0-5.0-1.5","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","1128","","","","choice","","img/green_ll/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","87855","0.0-5.0-2.5","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","88810","0.0-5.0-1.6","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","955","","","","choice","","img/red_ll/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","89410","0.0-5.0-2.6","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","90500","0.0-5.0-1.7","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","1089","","","","choice","","img/green_wl/choose11.jpg","2","218","red","0.5","0.5","0.5","w","",""
"animation","19","91101","0.0-5.0-2.7","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","20","92218","0.0-5.0-1.8","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","1117","","","","choice","","img/red_ww/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","92818","0.0-5.0-2.8","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","93862","0.0-5.0-1.9","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","1043","","","","choice","","img/green_lw/choose11.jpg","2","216","red","0.5","0.5","0.5","l","",""
"animation","23","94463","0.0-5.0-2.9","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","95248","0.0-5.0-1.10","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","785","","","","choice","","img/red_ll/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","95849","0.0-5.0-2.10","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","96724","0.0-5.0-1.11","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","875","","","","choice","","img/green_wl/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","97325","0.0-5.0-2.11","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","98405","0.0-5.0-1.12","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","1080","","","","choice","","img/red_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","99005","0.0-5.0-2.12","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","99826","0.0-5.0-1.13","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","820","","","","choice","","img/green_ll/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","100427","0.0-5.0-2.13","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","101294","0.0-5.0-1.14","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","867","","","","choice","","img/red_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","101895","0.0-5.0-2.14","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","103066","0.0-5.0-1.15","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","1171","","","","choice","","img/green_wl/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","103666","0.0-5.0-2.15","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":350},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","36","104998","0.0-5.0-1.16","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","1331","","","","choice","","img/red_ww/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","105599","0.0-5.0-2.16","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":50},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","106386","0.0-5.0-1.17","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","787","","","","choice","","img/red_wl/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","106987","0.0-5.0-2.17","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","107594","0.0-5.0-1.18","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","606","","","","choice","","img/red_wl/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","108195","0.0-5.0-2.18","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","108772","0.0-5.0-1.19","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","577","","","","choice","","img/green_wl/choose11.jpg","1","206","green","0.5","0.5","0.5","w","",""
"animation","43","109373","0.0-5.0-2.19","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","109988","0.0-5.0-1.20","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","615","","","","choice","","img/green_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","110589","0.0-5.0-2.20","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","111162","0.0-5.0-1.21","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","573","","","","choice","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","111762","0.0-5.0-2.21","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","112278","0.0-5.0-1.22","63f049c2d78b2bc822a16dac","bdp_lott","Sun Apr 02 2023 08:22:53 GMT-0500 (Central Daylight Time)","345315","green","red","","515","","","","choice","","img/green_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","l","",""
