"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","62680","0.0-5.0-2.2","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","10","63235","0.0-5.0-1.3","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","554","","","","choice","","img/red_ll/choose11.jpg","2","222","red","0.5","0.5","0.5","w","",""
"animation","11","63844","0.0-5.0-2.3","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","12","64279","0.0-5.0-1.4","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","432","","","","choice","","img/red_lw/choose11.jpg","2","221","red","0.5","0.5","0.5","l","",""
"animation","13","64882","0.0-5.0-2.4","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","14","65296","0.0-5.0-1.5","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","413","","","","choice","","img/red_ll/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","65904","0.0-5.0-2.5","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":355},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","16","66394","0.0-5.0-1.6","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","489","","","","choice","","img/red_ll/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","67001","0.0-5.0-2.6","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","18","68604","0.0-5.0-1.7","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","1602","","","","choice","","img/green_wl/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","69212","0.0-5.0-2.7","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","20","70247","0.0-5.0-1.8","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","1034","","","","choice","","img/green_wl/choose11.jpg","1","217","green","0.5","0.5","0.5","w","",""
"animation","21","70852","0.0-5.0-2.8","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","22","71670","0.0-5.0-1.9","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","817","","","","choice","","img/green_wl/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","72278","0.0-5.0-2.9","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","24","73633","0.0-5.0-1.10","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","1354","","","","choice","","img/green_ll/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","74244","0.0-5.0-2.10","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":204},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","26","75485","0.0-5.0-1.11","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","1240","","","","choice","","img/red_lw/choose11.jpg","2","214","red","0.5","0.5","0.5","w","",""
"animation","27","76090","0.0-5.0-2.11","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","28","78457","0.0-5.0-1.12","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","2366","","","","choice","","img/red_lw/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","79064","0.0-5.0-2.12","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","30","84577","0.0-5.0-1.13","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","5512","","","","choice","","img/red_ll/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","85183","0.0-5.0-2.13","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","32","86581","0.0-5.0-1.14","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","1397","","","","choice","","img/green_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","87187","0.0-5.0-2.14","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","34","87757","0.0-5.0-1.15","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","569","","","","choice","","img/green_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","88364","0.0-5.0-2.15","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","36","88794","0.0-5.0-1.16","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","429","","","","choice","","img/green_ll/choose11.jpg","1","209","green","0.5","0.5","0.5","w","",""
"animation","37","89402","0.0-5.0-2.16","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","38","90258","0.0-5.0-1.17","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","856","","","","choice","","img/green_wl/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","90866","0.0-5.0-2.17","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":507},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","40","91914","0.0-5.0-1.18","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","1048","","","","choice","","img/red_wl/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","92525","0.0-5.0-2.18","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":407},{""stimulus"":""img/red_ww/9.jpg"",""time"":458},{""stimulus"":""img/red_ww/10.jpg"",""time"":509},{""stimulus"":""img/red_ww/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","42","93925","0.0-5.0-1.19","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","1399","","","","choice","","img/red_ww/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","94532","0.0-5.0-2.19","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":204},{""stimulus"":""img/red_ww/5.jpg"",""time"":255},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":355},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":506},{""stimulus"":""img/red_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","44","95608","0.0-5.0-1.20","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","1076","","","","choice","","img/red_ww/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","96220","0.0-5.0-2.20","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":307},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":510},{""stimulus"":""img/red_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","46","98344","0.0-5.0-1.21","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","2124","","","","choice","","img/red_wl/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","98953","0.0-5.0-2.21","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":355},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":457},{""stimulus"":""img/red_ww/10.jpg"",""time"":507},{""stimulus"":""img/red_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","48","100080","0.0-5.0-1.22","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","1126","","","","choice","","img/red_ww/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
"animation","49","100689","0.0-5.0-2.22","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":255},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":355},{""stimulus"":""img/red_ww/8.jpg"",""time"":405},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","50","101039","0.0-5.0-1.23","641bb28bd1adb042a01a9d5f","bdp_lott","Sun Apr 09 2023 20:48:08 GMT-0400 (EDT)","391956","red","green","","349","","","","choice","","img/red_ww/choose11.jpg","1","202","green","0.5","0.5","0.5","w","",""
