"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","82062","0.0-5.0-2.2","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","10","82776","0.0-5.0-1.3","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","713","","","","choice","","img/red_ww/choose11.jpg","1","222","green","0.5","0.5","0.5","l","",""
"animation","11","83377","0.0-5.0-2.3","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","12","83997","0.0-5.0-1.4","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","620","","","","choice","","img/green_lw/choose11.jpg","2","221","red","0.5","0.5","0.5","l","",""
"animation","13","84598","0.0-5.0-2.4","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","14","85208","0.0-5.0-1.5","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","608","","","","choice","","img/red_ll/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","85809","0.0-5.0-2.5","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","86441","0.0-5.0-1.6","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","632","","","","choice","","img/green_ll/choose11.jpg","2","219","red","0.5","0.5","0.5","l","",""
"animation","17","87042","0.0-5.0-2.6","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","18","87703","0.0-5.0-1.7","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","661","","","","choice","","img/red_ll/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","88304","0.0-5.0-2.7","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","88912","0.0-5.0-1.8","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","607","","","","choice","","img/green_wl/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","89513","0.0-5.0-2.8","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","90619","0.0-5.0-1.9","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","1106","","","","choice","","img/red_wl/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","91221","0.0-5.0-2.9","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","92109","0.0-5.0-1.10","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","888","","","","choice","","img/green_wl/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","92710","0.0-5.0-2.10","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","93868","0.0-5.0-1.11","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","1157","","","","choice","","img/red_ww/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","94469","0.0-5.0-2.11","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","96639","0.0-5.0-1.12","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","2169","","","","choice","","img/green_lw/choose11.jpg","2","213","red","0.5","0.5","0.5","w","",""
"animation","29","97240","0.0-5.0-2.12","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","98276","0.0-5.0-1.13","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","1034","","","","choice","","img/red_lw/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","98877","0.0-5.0-2.13","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":460},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","99781","0.0-5.0-1.14","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","904","","","","choice","","img/green_ww/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","100382","0.0-5.0-2.14","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","34","100999","0.0-5.0-1.15","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","616","","","","choice","","img/red_ww/choose11.jpg","1","210","green","0.5","0.5","0.5","w","",""
"animation","35","101600","0.0-5.0-2.15","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","102200","0.0-5.0-1.16","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","598","","","","choice","","img/green_ww/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","102801","0.0-5.0-2.16","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","38","103774","0.0-5.0-1.17","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","971","","","","choice","","img/red_ww/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","104374","0.0-5.0-2.17","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","105021","0.0-5.0-1.18","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","646","","","","choice","","img/green_lw/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","105622","0.0-5.0-2.18","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","106046","0.0-5.0-1.19","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","422","","","","choice","","img/red_ll/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","106647","0.0-5.0-2.19","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","44","107360","0.0-5.0-1.20","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","712","","","","choice","","img/green_ll/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","107960","0.0-5.0-2.20","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","108353","0.0-5.0-1.21","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","392","","","","choice","","img/red_ll/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","108954","0.0-5.0-2.21","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":416},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","48","109724","0.0-5.0-1.22","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","768","","","","choice","","img/green_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","l","",""
"animation","49","110325","0.0-5.0-2.22","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","50","110816","0.0-5.0-1.23","61509f0576598bbf74387211","bdp_lott","Mon Mar 27 2023 15:05:20 GMT-0500 (Central Daylight Time)","303955","green","red","","490","","","","choice","","img/red_ll/choose11.jpg","1","202","green","0.5","0.5","0.5","w","",""
