"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","45364","0.0-5.0-2.2","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","10","46849","0.0-5.0-1.3","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","1483","","","","choice","","img/green_ll/choose11.jpg","2","222","red","0.5","0.5","0.5","l","",""
"animation","11","47459","0.0-5.0-2.3","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","12","48477","0.0-5.0-1.4","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","1016","","","","choice","","img/red_ll/choose11.jpg","1","221","green","0.5","0.5","0.5","l","",""
"animation","13","49084","0.0-5.0-2.4","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":263},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","14","49737","0.0-5.0-1.5","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","651","","","","choice","","img/green_ll/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","50347","0.0-5.0-2.5","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","16","51028","0.0-5.0-1.6","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","680","","","","choice","","img/red_ll/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","51634","0.0-5.0-2.6","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":160},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","18","53978","0.0-5.0-1.7","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","2342","","","","choice","","img/green_wl/choose11.jpg","2","218","red","0.5","0.5","0.5","w","",""
"animation","19","54588","0.0-5.0-2.7","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":106},{""stimulus"":""img/red_ww/3.jpg"",""time"":161},{""stimulus"":""img/red_ww/4.jpg"",""time"":211},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":306},{""stimulus"":""img/red_ww/7.jpg"",""time"":361},{""stimulus"":""img/red_ww/8.jpg"",""time"":410},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":506},{""stimulus"":""img/red_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","20","56229","0.0-5.0-1.8","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","1639","","","","choice","","img/red_ww/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","56834","0.0-5.0-2.8","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":59},{""stimulus"":""img/green_lw/2.jpg"",""time"":109},{""stimulus"":""img/green_lw/3.jpg"",""time"":159},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":263},{""stimulus"":""img/green_lw/6.jpg"",""time"":309},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":463},{""stimulus"":""img/green_lw/10.jpg"",""time"":510},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","22","58004","0.0-5.0-1.9","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","1169","","","","choice","","img/green_lw/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","58609","0.0-5.0-2.9","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":110},{""stimulus"":""img/green_lw/3.jpg"",""time"":159},{""stimulus"":""img/green_lw/4.jpg"",""time"":206},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":309},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","24","59238","0.0-5.0-1.10","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","627","","","","choice","","img/green_lw/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","59845","0.0-5.0-2.10","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":64},{""stimulus"":""img/green_ww/2.jpg"",""time"":109},{""stimulus"":""img/green_ww/3.jpg"",""time"":159},{""stimulus"":""img/green_ww/4.jpg"",""time"":205},{""stimulus"":""img/green_ww/5.jpg"",""time"":255},{""stimulus"":""img/green_ww/6.jpg"",""time"":309},{""stimulus"":""img/green_ww/7.jpg"",""time"":359},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":463},{""stimulus"":""img/green_ww/10.jpg"",""time"":509},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","26","61278","0.0-5.0-1.11","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","1432","","","","choice","","img/green_ww/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","61884","0.0-5.0-2.11","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":61},{""stimulus"":""img/green_lw/2.jpg"",""time"":110},{""stimulus"":""img/green_lw/3.jpg"",""time"":156},{""stimulus"":""img/green_lw/4.jpg"",""time"":206},{""stimulus"":""img/green_lw/5.jpg"",""time"":260},{""stimulus"":""img/green_lw/6.jpg"",""time"":310},{""stimulus"":""img/green_lw/7.jpg"",""time"":356},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":510},{""stimulus"":""img/green_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","28","62426","0.0-5.0-1.12","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","540","","","","choice","","img/green_lw/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","63034","0.0-5.0-2.12","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":58},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":162},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":257},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":362},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","30","63491","0.0-5.0-1.13","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","455","","","","choice","","img/green_lw/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","64101","0.0-5.0-2.13","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":58},{""stimulus"":""img/green_ww/2.jpg"",""time"":106},{""stimulus"":""img/green_ww/3.jpg"",""time"":159},{""stimulus"":""img/green_ww/4.jpg"",""time"":209},{""stimulus"":""img/green_ww/5.jpg"",""time"":257},{""stimulus"":""img/green_ww/6.jpg"",""time"":309},{""stimulus"":""img/green_ww/7.jpg"",""time"":361},{""stimulus"":""img/green_ww/8.jpg"",""time"":409},{""stimulus"":""img/green_ww/9.jpg"",""time"":456},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","32","64835","0.0-5.0-1.14","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","732","","","","choice","","img/green_ww/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","65442","0.0-5.0-2.14","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":105},{""stimulus"":""img/red_ww/3.jpg"",""time"":162},{""stimulus"":""img/red_ww/4.jpg"",""time"":208},{""stimulus"":""img/red_ww/5.jpg"",""time"":258},{""stimulus"":""img/red_ww/6.jpg"",""time"":303},{""stimulus"":""img/red_ww/7.jpg"",""time"":362},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":458},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","34","66674","0.0-5.0-1.15","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","1229","","","","choice","","img/red_ww/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","67284","0.0-5.0-2.15","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":58},{""stimulus"":""img/red_ww/2.jpg"",""time"":107},{""stimulus"":""img/red_ww/3.jpg"",""time"":160},{""stimulus"":""img/red_ww/4.jpg"",""time"":211},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":306},{""stimulus"":""img/red_ww/7.jpg"",""time"":360},{""stimulus"":""img/red_ww/8.jpg"",""time"":411},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":506},{""stimulus"":""img/red_ww/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","36","67965","0.0-5.0-1.16","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","680","","","","choice","","img/red_ww/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","68572","0.0-5.0-2.16","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":110},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":206},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":310},{""stimulus"":""img/red_wl/7.jpg"",""time"":356},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":510},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","38","69688","0.0-5.0-1.17","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","1114","","","","choice","","img/red_wl/choose11.jpg","1","208","green","0.5","0.5","0.5","w","",""
"animation","39","70301","0.0-5.0-2.17","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":62},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":213},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","40","71002","0.0-5.0-1.18","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","700","","","","choice","","img/green_wl/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","71609","0.0-5.0-2.18","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":161},{""stimulus"":""img/red_ww/4.jpg"",""time"":207},{""stimulus"":""img/red_ww/5.jpg"",""time"":257},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":361},{""stimulus"":""img/red_ww/8.jpg"",""time"":407},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","42","72602","0.0-5.0-1.19","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","990","","","","choice","","img/red_ww/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","73209","0.0-5.0-2.19","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":58},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":162},{""stimulus"":""img/green_lw/4.jpg"",""time"":210},{""stimulus"":""img/green_lw/5.jpg"",""time"":257},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":362},{""stimulus"":""img/green_lw/8.jpg"",""time"":411},{""stimulus"":""img/green_lw/9.jpg"",""time"":457},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","44","74415","0.0-5.0-1.20","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","1204","","","","choice","","img/green_lw/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","75020","0.0-5.0-2.20","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","46","75631","0.0-5.0-1.21","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","609","","","","choice","","img/red_ll/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","76234","0.0-5.0-2.21","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":462},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","48","76737","0.0-5.0-1.22","63d7ddc0c07dd5787084df8e","bdp_lott","Sat Mar 25 2023 16:22:17 GMT-0700 (Pacific Daylight Time)","297210","green","red","","502","","","","choice","","img/green_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","l","",""
