"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","22412","0.0-5.0-2.2","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":108},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":307},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":403},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":507},{""stimulus"":""img/red_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","10","23180","0.0-5.0-1.3","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","768","","","","","","img/red_wl/choose11.jpg","2","222","red","0.6","0.6","0.6","l","",""
"animation","11","23788","0.0-5.0-2.3","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":209},{""stimulus"":""img/red_wl/5.jpg"",""time"":256},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","12","24148","0.0-5.0-1.4","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","359","","","","","","img/red_wl/choose11.jpg","2","221","red","0.6","0.6","0.6","l","",""
"animation","13","24757","0.0-5.0-2.4","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":105},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":208},{""stimulus"":""img/red_wl/5.jpg"",""time"":257},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","14","25148","0.0-5.0-1.5","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","391","","","","","","img/red_wl/choose11.jpg","2","220","red","0.6","0.6","0.6","w","",""
"animation","15","25757","0.0-5.0-2.5","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":209},{""stimulus"":""img/red_ww/5.jpg"",""time"":257},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":409},{""stimulus"":""img/red_ww/9.jpg"",""time"":457},{""stimulus"":""img/red_ww/10.jpg"",""time"":505},{""stimulus"":""img/red_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","16","30366","0.0-5.0-1.6","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","4609","","","","","","img/red_ww/choose11.jpg","1","219","green","0.6","0.6","0.6","l","",""
"animation","17","30973","0.0-5.0-2.6","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":158},{""stimulus"":""img/green_lw/4.jpg"",""time"":206},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","18","31514","0.0-5.0-1.7","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","541","","","","","","img/green_lw/choose11.jpg","1","218","green","0.6","0.6","0.6","l","",""
"animation","19","32117","0.0-5.0-2.7","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":58},{""stimulus"":""img/green_lw/2.jpg"",""time"":107},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":259},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":458},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","20","32480","0.0-5.0-1.8","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","363","","","","","","img/green_lw/choose11.jpg","1","217","green","0.6","0.6","0.6","w","",""
"animation","21","33084","0.0-5.0-2.8","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":108},{""stimulus"":""img/green_ww/3.jpg"",""time"":156},{""stimulus"":""img/green_ww/4.jpg"",""time"":204},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":308},{""stimulus"":""img/green_ww/7.jpg"",""time"":356},{""stimulus"":""img/green_ww/8.jpg"",""time"":404},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":509},{""stimulus"":""img/green_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","22","34159","0.0-5.0-1.9","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","1074","","","","","","img/green_ww/choose11.jpg","2","216","red","0.6","0.6","0.6","l","",""
"animation","23","34764","0.0-5.0-2.9","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":158},{""stimulus"":""img/red_wl/4.jpg"",""time"":206},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","24","35007","0.0-5.0-1.10","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","242","","","","","","img/red_wl/choose11.jpg","2","215","red","0.6","0.6","0.6","w","",""
"animation","25","35612","0.0-5.0-2.10","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":158},{""stimulus"":""img/red_ww/4.jpg"",""time"":207},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","26","36262","0.0-5.0-1.11","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","650","","","","","","img/red_ww/choose11.jpg","1","214","green","0.6","0.6","0.6","w","",""
"animation","27","36868","0.0-5.0-2.11","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":55},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":158},{""stimulus"":""img/green_ww/4.jpg"",""time"":206},{""stimulus"":""img/green_ww/5.jpg"",""time"":254},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":358},{""stimulus"":""img/green_ww/8.jpg"",""time"":407},{""stimulus"":""img/green_ww/9.jpg"",""time"":454},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","28","37591","0.0-5.0-1.12","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","723","","","","","","img/green_ww/choose11.jpg","2","213","red","0.6","0.6","0.6","w","",""
"animation","29","38197","0.0-5.0-2.12","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":54},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":158},{""stimulus"":""img/red_ww/4.jpg"",""time"":206},{""stimulus"":""img/red_ww/5.jpg"",""time"":254},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":405},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","30","38740","0.0-5.0-1.13","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","543","","","","","","img/red_ww/choose11.jpg","1","212","green","0.6","0.6","0.6","w","",""
"animation","31","39348","0.0-5.0-2.13","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":104},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":208},{""stimulus"":""img/green_ww/5.jpg"",""time"":256},{""stimulus"":""img/green_ww/6.jpg"",""time"":305},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":408},{""stimulus"":""img/green_ww/9.jpg"",""time"":456},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","32","39711","0.0-5.0-1.14","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","363","","","","","","img/green_ww/choose11.jpg","2","211","red","0.6","0.6","0.6","l","",""
"animation","33","40317","0.0-5.0-2.14","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":206},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","34","40789","0.0-5.0-1.15","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","472","","","","","","img/red_wl/choose11.jpg","2","210","red","0.6","0.6","0.6","l","",""
"animation","35","41396","0.0-5.0-2.15","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","36","41696","0.0-5.0-1.16","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","300","","","","","","img/red_wl/choose11.jpg","2","209","red","0.6","0.6","0.6","l","",""
"animation","37","42301","0.0-5.0-2.16","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":356},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","38","42661","0.0-5.0-1.17","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","360","","","","","","img/red_wl/choose11.jpg","2","208","red","0.6","0.6","0.6","w","",""
"animation","39","43268","0.0-5.0-2.17","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":56},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":208},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":303},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":455},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","44109","0.0-5.0-1.18","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","841","","","","","","img/red_ww/choose11.jpg","1","207","green","0.6","0.6","0.6","w","",""
"animation","41","44717","0.0-5.0-2.18","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":207},{""stimulus"":""img/green_ww/5.jpg"",""time"":256},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":408},{""stimulus"":""img/green_ww/9.jpg"",""time"":456},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","42","45245","0.0-5.0-1.19","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","528","","","","","","img/green_ww/choose11.jpg","1","206","green","0.6","0.6","0.6","w","",""
"animation","43","45853","0.0-5.0-2.19","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":104},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":207},{""stimulus"":""img/green_ww/5.jpg"",""time"":255},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":408},{""stimulus"":""img/green_ww/9.jpg"",""time"":456},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","46973","0.0-5.0-1.20","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","1120","","","","","","img/green_ww/choose11.jpg","1","205","green","0.6","0.6","0.6","w","",""
"animation","45","47581","0.0-5.0-2.20","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":55},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":207},{""stimulus"":""img/green_ww/5.jpg"",""time"":255},{""stimulus"":""img/green_ww/6.jpg"",""time"":304},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":408},{""stimulus"":""img/green_ww/9.jpg"",""time"":456},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","46","47977","0.0-5.0-1.21","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","396","","","","","","img/green_ww/choose11.jpg","1","204","green","0.6","0.6","0.6","l","",""
"animation","47","48580","0.0-5.0-2.21","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":107},{""stimulus"":""img/green_lw/3.jpg"",""time"":156},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":308},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":404},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":507},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","48","49095","0.0-5.0-1.22","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","515","","","","","","img/green_lw/choose11.jpg","2","203","red","0.6","0.6","0.6","w","",""
"animation","49","49700","0.0-5.0-2.22","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":407},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","50","49796","0.0-5.0-1.23","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","95","","","","","","img/red_lw/choose11.jpg","1","202","green","0.6","0.6","0.6","w","",""
"animation","51","50398","0.0-5.0-2.23","sconelab2","bdp_lott","Mon Feb 20 2023 13:27:36 GMT-0500 (Eastern Standard Time)","219662","red","green","","","","","","","","","","202","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":256},{""stimulus"":""img/green_ww/6.jpg"",""time"":304},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":457},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
