"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","12","32636","0.0-5.0-1.4","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","546","","","","choice","","img/red_ll/choose11.jpg","1","221","green","0.5","0.5","0.5","l","",""
"animation","13","33237","0.0-5.0-2.4","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","14","33668","0.0-5.0-1.5","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","429","","","","choice","","img/green_ll/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","34274","0.0-5.0-2.5","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","34579","0.0-5.0-1.6","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","304","","","","choice","","img/red_ll/choose11.jpg","1","219","green","0.5","0.5","0.5","l","",""
"animation","17","35180","0.0-5.0-2.6","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","35363","0.0-5.0-1.7","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","183","","","","choice","","img/green_ll/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","35964","0.0-5.0-2.7","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","36196","0.0-5.0-1.8","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","232","","","","choice","","img/red_ll/choose11.jpg","2","217","red","0.5","0.5","0.5","w","",""
"animation","21","36808","0.0-5.0-2.8","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","36975","0.0-5.0-1.9","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","167","","","","choice","","img/red_lw/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","37576","0.0-5.0-2.9","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":514},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","24","38120","0.0-5.0-1.10","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","543","","","","choice","","img/red_lw/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","38721","0.0-5.0-2.10","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":155},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":263},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":511},{""stimulus"":""img/green_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","26","40031","0.0-5.0-1.11","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","1309","","","","choice","","img/green_ww/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","40632","0.0-5.0-2.11","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":113},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":203},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":360},{""stimulus"":""img/green_ww/8.jpg"",""time"":406},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","40940","0.0-5.0-1.12","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","307","","","","choice","","img/green_ww/choose11.jpg","2","213","red","0.5","0.5","0.5","w","",""
"animation","29","41541","0.0-5.0-2.12","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","30","41931","0.0-5.0-1.13","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","389","","","","choice","","img/red_ww/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","42538","0.0-5.0-2.13","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":65},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":157},{""stimulus"":""img/green_ww/4.jpg"",""time"":204},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":357},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","42877","0.0-5.0-1.14","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","338","","","","choice","","img/green_ww/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","43477","0.0-5.0-2.14","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":110},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":265},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":512},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","34","43807","0.0-5.0-1.15","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","329","","","","choice","","img/red_wl/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","44409","0.0-5.0-2.15","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":416},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","36","44680","0.0-5.0-1.16","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","271","","","","choice","","img/green_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","45280","0.0-5.0-2.16","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","38","45607","0.0-5.0-1.17","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","326","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","46209","0.0-5.0-2.17","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":464},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","46323","0.0-5.0-1.18","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","114","","","","choice","","img/red_ll/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","46923","0.0-5.0-2.18","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":462},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","46958","0.0-5.0-1.19","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","34","","","","choice","","img/red_lw/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","47573","0.0-5.0-2.19","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":213},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","47889","0.0-5.0-1.20","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","315","","","","choice","","img/green_lw/choose11.jpg","1","205","green","0.5","0.5","0.5","l","",""
"animation","45","48490","0.0-5.0-2.20","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":210},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","48595","0.0-5.0-1.21","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","104","","","","choice","","img/green_lw/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","49196","0.0-5.0-2.21","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":257},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","48","49457","0.0-5.0-1.22","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","261","","","","choice","","img/green_ww/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
"animation","49","50057","0.0-5.0-2.22","5d42abf3c9acd700010c41df","bdp_lott","Tue Mar 28 2023 14:52:20 GMT-0500 (Central Daylight Time)","226100","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":62},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":215},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":307},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":553}]","[]"
