"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","12","74173","0.0-5.0-1.4","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","1507","","","","choice","","img/green_wl/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","74786","0.0-5.0-2.4","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":315},{""stimulus"":""img/green_wl/7.jpg"",""time"":362},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","75514","0.0-5.0-1.5","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","727","","","","choice","","img/green_wl/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","76121","0.0-5.0-2.5","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":261},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":466},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","16","76928","0.0-5.0-1.6","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","805","","","","choice","","img/green_ll/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","77535","0.0-5.0-2.6","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":215},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":513},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","18","78343","0.0-5.0-1.7","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","806","","","","choice","","img/green_wl/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","78950","0.0-5.0-2.7","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":466},{""stimulus"":""img/green_ll/10.jpg"",""time"":513},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","20","80003","0.0-5.0-1.8","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","1052","","","","choice","","img/green_ll/choose11.jpg","1","217","green","0.5","0.5","0.5","w","",""
"animation","21","82503","0.0-5.0-2.8","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":315},{""stimulus"":""img/green_wl/7.jpg"",""time"":361},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":1494}]","[]"
"image-keyboard-response","22","82599","0.0-5.0-1.9","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","95","","","","choice","","img/green_wl/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","83210","0.0-5.0-2.9","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":265},{""stimulus"":""img/green_wl/6.jpg"",""time"":312},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","24","85023","0.0-5.0-1.10","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","1812","","","","choice","","img/green_wl/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","85630","0.0-5.0-2.10","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":214},{""stimulus"":""img/red_ww/5.jpg"",""time"":261},{""stimulus"":""img/red_ww/6.jpg"",""time"":309},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":466},{""stimulus"":""img/red_ww/10.jpg"",""time"":513},{""stimulus"":""img/red_ww/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","26","86371","0.0-5.0-1.11","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","741","","","","choice","","img/red_ww/choose11.jpg","2","214","red","0.5","0.5","0.5","w","",""
"animation","27","86981","0.0-5.0-2.11","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":107},{""stimulus"":""img/red_ww/3.jpg"",""time"":154},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":265},{""stimulus"":""img/red_ww/6.jpg"",""time"":311},{""stimulus"":""img/red_ww/7.jpg"",""time"":359},{""stimulus"":""img/red_ww/8.jpg"",""time"":406},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":515},{""stimulus"":""img/red_ww/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","28","87626","0.0-5.0-1.12","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","644","","","","choice","","img/red_ww/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","88239","0.0-5.0-2.12","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":63},{""stimulus"":""img/red_wl/2.jpg"",""time"":110},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":314},{""stimulus"":""img/red_wl/7.jpg"",""time"":362},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","30","89250","0.0-5.0-1.13","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","1010","","","","choice","","img/red_wl/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","89858","0.0-5.0-2.13","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":216},{""stimulus"":""img/red_wl/5.jpg"",""time"":263},{""stimulus"":""img/red_wl/6.jpg"",""time"":309},{""stimulus"":""img/red_wl/7.jpg"",""time"":356},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":514},{""stimulus"":""img/red_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","32","90583","0.0-5.0-1.14","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","724","","","","choice","","img/red_wl/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","91194","0.0-5.0-2.14","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":108},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":266},{""stimulus"":""img/red_wl/6.jpg"",""time"":312},{""stimulus"":""img/red_wl/7.jpg"",""time"":360},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","34","91889","0.0-5.0-1.15","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","695","","","","choice","","img/red_wl/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","92498","0.0-5.0-2.15","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":264},{""stimulus"":""img/red_wl/6.jpg"",""time"":311},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":515},{""stimulus"":""img/red_wl/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","36","93087","0.0-5.0-1.16","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","588","","","","choice","","img/red_wl/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","93693","0.0-5.0-2.16","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":103},{""stimulus"":""img/red_ww/3.jpg"",""time"":166},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":260},{""stimulus"":""img/red_ww/6.jpg"",""time"":307},{""stimulus"":""img/red_ww/7.jpg"",""time"":354},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":464},{""stimulus"":""img/red_ww/10.jpg"",""time"":511},{""stimulus"":""img/red_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","38","97864","0.0-5.0-1.17","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","4170","","","","choice","","img/red_ww/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","102415","0.0-5.0-2.17","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":105},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":215},{""stimulus"":""img/red_wl/5.jpg"",""time"":639},{""stimulus"":""img/red_wl/6.jpg"",""time"":1645},{""stimulus"":""img/red_wl/7.jpg"",""time"":2635},{""stimulus"":""img/red_wl/8.jpg"",""time"":3641},{""stimulus"":""img/red_wl/9.jpg"",""time"":4443},{""stimulus"":""img/red_wl/10.jpg"",""time"":4457},{""stimulus"":""img/red_wl/11.jpg"",""time"":4505}]","[]"
"image-keyboard-response","40","103673","0.0-5.0-1.18","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","1256","","","","choice","","img/red_wl/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","104285","0.0-5.0-2.18","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":109},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":265},{""stimulus"":""img/red_wl/6.jpg"",""time"":313},{""stimulus"":""img/red_wl/7.jpg"",""time"":360},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","42","105082","0.0-5.0-1.19","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","796","","","","choice","","img/red_wl/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","105684","0.0-5.0-2.19","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":103},{""stimulus"":""img/red_ww/3.jpg"",""time"":162},{""stimulus"":""img/red_ww/4.jpg"",""time"":209},{""stimulus"":""img/red_ww/5.jpg"",""time"":256},{""stimulus"":""img/red_ww/6.jpg"",""time"":304},{""stimulus"":""img/red_ww/7.jpg"",""time"":366},{""stimulus"":""img/red_ww/8.jpg"",""time"":414},{""stimulus"":""img/red_ww/9.jpg"",""time"":460},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","44","106986","0.0-5.0-1.20","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","1302","","","","choice","","img/red_ww/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","108889","0.0-5.0-2.20","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":65},{""stimulus"":""img/green_ww/2.jpg"",""time"":112},{""stimulus"":""img/green_ww/3.jpg"",""time"":159},{""stimulus"":""img/green_ww/4.jpg"",""time"":207},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":316},{""stimulus"":""img/green_ww/7.jpg"",""time"":520},{""stimulus"":""img/green_ww/8.jpg"",""time"":1511},{""stimulus"":""img/green_ww/9.jpg"",""time"":1797},{""stimulus"":""img/green_ww/10.jpg"",""time"":1804},{""stimulus"":""img/green_ww/11.jpg"",""time"":1856}]","[]"
"image-keyboard-response","46","109498","0.0-5.0-1.21","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","608","","","","choice","","img/green_ww/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","110100","0.0-5.0-2.21","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":114},{""stimulus"":""img/green_lw/3.jpg"",""time"":162},{""stimulus"":""img/green_lw/4.jpg"",""time"":209},{""stimulus"":""img/green_lw/5.jpg"",""time"":256},{""stimulus"":""img/green_lw/6.jpg"",""time"":303},{""stimulus"":""img/green_lw/7.jpg"",""time"":366},{""stimulus"":""img/green_lw/8.jpg"",""time"":413},{""stimulus"":""img/green_lw/9.jpg"",""time"":460},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","48","111066","0.0-5.0-1.22","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","965","","","","choice","","img/green_lw/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
"animation","49","111671","0.0-5.0-2.22","560ce65601c38a0012769e20","bdp_lott","Tue Mar 28 2023 20:47:28 GMT-0400 (Eastern Daylight Time)","371498","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":166},{""stimulus"":""img/green_ww/4.jpg"",""time"":213},{""stimulus"":""img/green_ww/5.jpg"",""time"":260},{""stimulus"":""img/green_ww/6.jpg"",""time"":307},{""stimulus"":""img/green_ww/7.jpg"",""time"":354},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":464},{""stimulus"":""img/green_ww/10.jpg"",""time"":512},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
