"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","12","43146","0.0-5.0-1.4","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","807","","","","choice","","img/red_wl/choose11.jpg","1","221","green","0.5","0.5","0.5","l","",""
"animation","13","43747","0.0-5.0-2.4","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","44934","0.0-5.0-1.5","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","1187","","","","choice","","img/green_ll/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","45535","0.0-5.0-2.5","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","45824","0.0-5.0-1.6","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","288","","","","choice","","img/red_ll/choose11.jpg","1","219","green","0.5","0.5","0.5","l","",""
"animation","17","46425","0.0-5.0-2.6","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","46902","0.0-5.0-1.7","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","476","","","","choice","","img/green_ll/choose11.jpg","2","218","red","0.5","0.5","0.5","w","",""
"animation","19","47503","0.0-5.0-2.7","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","20","48791","0.0-5.0-1.8","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","1288","","","","choice","","img/red_lw/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","49392","0.0-5.0-2.8","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","50504","0.0-5.0-1.9","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","1111","","","","choice","","img/green_lw/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","51105","0.0-5.0-2.9","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","52079","0.0-5.0-1.10","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","973","","","","choice","","img/red_lw/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","52680","0.0-5.0-2.10","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","53196","0.0-5.0-1.11","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","514","","","","choice","","img/green_lw/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","53796","0.0-5.0-2.11","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","28","54166","0.0-5.0-1.12","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","369","","","","choice","","img/red_ll/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","54767","0.0-5.0-2.12","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","55712","0.0-5.0-1.13","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","944","","","","choice","","img/green_wl/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","56312","0.0-5.0-2.13","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","56843","0.0-5.0-1.14","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","530","","","","choice","","img/red_ww/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","57444","0.0-5.0-2.14","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","34","57930","0.0-5.0-1.15","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","485","","","","choice","","img/green_lw/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","58532","0.0-5.0-2.15","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","58886","0.0-5.0-1.16","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","352","","","","choice","","img/red_ll/choose11.jpg","1","209","green","0.5","0.5","0.5","w","",""
"animation","37","59487","0.0-5.0-2.16","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","38","59984","0.0-5.0-1.17","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","497","","","","choice","","img/green_wl/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","60586","0.0-5.0-2.17","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","61297","0.0-5.0-1.18","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","711","","","","choice","","img/red_ww/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","61897","0.0-5.0-2.18","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","62433","0.0-5.0-1.19","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","535","","","","choice","","img/green_ww/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","63034","0.0-5.0-2.19","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","63410","0.0-5.0-1.20","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","375","","","","choice","","img/red_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","64011","0.0-5.0-2.20","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","64503","0.0-5.0-1.21","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","491","","","","choice","","img/green_wl/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","65104","0.0-5.0-2.21","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","65409","0.0-5.0-1.22","62acc04d0a7788636b0e9915","bdp_lott","Sun Apr 16 2023 10:54:00 GMT-0400 (Eastern Daylight Time)","226956","red","green","","304","","","","choice","","img/red_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
