"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","44529","0.0-5.0-2.2","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","10","46433","0.0-5.0-1.3","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1901","","","","choice","","img/green_ll/choose11.jpg","2","222","red","0.5","0.5","0.5","w","",""
"animation","11","47034","0.0-5.0-2.3","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","12","48954","0.0-5.0-1.4","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1917","","","","choice","","img/red_lw/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","49555","0.0-5.0-2.4","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","14","50752","0.0-5.0-1.5","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1192","","","","choice","","img/red_lw/choose11.jpg","2","220","red","0.5","0.5","0.5","w","",""
"animation","15","51354","0.0-5.0-2.5","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","16","52921","0.0-5.0-1.6","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1564","","","","choice","","img/red_lw/choose11.jpg","2","219","red","0.5","0.5","0.5","l","",""
"animation","17","53522","0.0-5.0-2.6","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","54614","0.0-5.0-1.7","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1088","","","","choice","","img/red_ll/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","55219","0.0-5.0-2.7","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","20","56932","0.0-5.0-1.8","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1711","","","","choice","","img/green_wl/choose11.jpg","1","217","green","0.5","0.5","0.5","w","",""
"animation","21","57533","0.0-5.0-2.8","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","58709","0.0-5.0-1.9","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1171","","","","choice","","img/green_wl/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","59310","0.0-5.0-2.9","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","24","60432","0.0-5.0-1.10","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1115","","","","choice","","img/green_ll/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","61033","0.0-5.0-2.10","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","62234","0.0-5.0-1.11","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1198","","","","choice","","img/red_lw/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","62836","0.0-5.0-2.11","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","28","64079","0.0-5.0-1.12","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1242","","","","choice","","img/red_ll/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","64680","0.0-5.0-2.12","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","30","65977","0.0-5.0-1.13","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1294","","","","choice","","img/green_wl/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","66578","0.0-5.0-2.13","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","32","67664","0.0-5.0-1.14","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1083","","","","choice","","img/green_wl/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","68265","0.0-5.0-2.14","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","34","69453","0.0-5.0-1.15","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1185","","","","choice","","img/green_wl/choose11.jpg","1","210","green","0.5","0.5","0.5","w","",""
"animation","35","70054","0.0-5.0-2.15","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","70973","0.0-5.0-1.16","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","915","","","","choice","","img/green_wl/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","71573","0.0-5.0-2.16","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","72551","0.0-5.0-1.17","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","973","","","","choice","","img/red_wl/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","73152","0.0-5.0-2.17","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":350},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","40","74511","0.0-5.0-1.18","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1357","","","","choice","","img/red_ww/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","75112","0.0-5.0-2.18","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","76245","0.0-5.0-1.19","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1131","","","","choice","","img/green_lw/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","76848","0.0-5.0-2.19","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","77863","0.0-5.0-1.20","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1012","","","","choice","","img/green_lw/choose11.jpg","2","205","red","0.5","0.5","0.5","w","",""
"animation","45","78466","0.0-5.0-2.20","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","79542","0.0-5.0-1.21","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","1074","","","","choice","","img/red_lw/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","80143","0.0-5.0-2.21","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","81107","0.0-5.0-1.22","5d1b0776e1c05200018b582d","bdp_lott","Sat Mar 25 2023 20:32:54 GMT-0400 (Eastern Daylight Time)","399030","red","green","","962","","","","choice","","img/red_lw/choose11.jpg","1","203","green","0.5","0.5","0.5","l","",""
