"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","11","66564","0.0-5.0-2.3","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","12","67650","0.0-5.0-1.4","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","1084","","","","choice","","img/green_ll/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","68251","0.0-5.0-2.4","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":365},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","14","69338","0.0-5.0-1.5","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","1085","","","","choice","","img/green_wl/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","69952","0.0-5.0-2.5","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":105},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":217},{""stimulus"":""img/red_wl/5.jpg"",""time"":265},{""stimulus"":""img/red_wl/6.jpg"",""time"":313},{""stimulus"":""img/red_wl/7.jpg"",""time"":361},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":567}]","[]"
"image-keyboard-response","16","70882","0.0-5.0-1.6","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","928","","","","choice","","img/red_wl/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","71483","0.0-5.0-2.6","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":107},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":215},{""stimulus"":""img/red_ww/5.jpg"",""time"":262},{""stimulus"":""img/red_ww/6.jpg"",""time"":309},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":417},{""stimulus"":""img/red_ww/9.jpg"",""time"":464},{""stimulus"":""img/red_ww/10.jpg"",""time"":510},{""stimulus"":""img/red_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","18","72242","0.0-5.0-1.7","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","757","","","","choice","","img/red_ww/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","72857","0.0-5.0-2.7","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":59},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":155},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":267},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":361},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":457},{""stimulus"":""img/red_wl/10.jpg"",""time"":505},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","20","73562","0.0-5.0-1.8","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","703","","","","choice","","img/red_wl/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","74163","0.0-5.0-2.8","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":105},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":515},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","22","74842","0.0-5.0-1.9","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","677","","","","choice","","img/red_wl/choose11.jpg","2","216","red","0.5","0.5","0.5","l","",""
"animation","23","75443","0.0-5.0-2.9","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":63},{""stimulus"":""img/red_wl/2.jpg"",""time"":111},{""stimulus"":""img/red_wl/3.jpg"",""time"":159},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":366},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":507},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","24","76387","0.0-5.0-1.10","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","942","","","","choice","","img/red_wl/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","76988","0.0-5.0-2.10","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":104},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":216},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","78322","0.0-5.0-1.11","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","1332","","","","choice","","img/red_ww/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","78923","0.0-5.0-2.11","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":117},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":517},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","28","80098","0.0-5.0-1.12","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","1173","","","","choice","","img/red_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","80699","0.0-5.0-2.12","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":112},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","30","81634","0.0-5.0-1.13","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","934","","","","choice","","img/green_wl/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","82236","0.0-5.0-2.13","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","83082","0.0-5.0-1.14","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","844","","","","choice","","img/green_wl/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","83683","0.0-5.0-2.14","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","34","84418","0.0-5.0-1.15","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","733","","","","choice","","img/green_ll/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","85019","0.0-5.0-2.15","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":117},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":516},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","36","85897","0.0-5.0-1.16","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","877","","","","choice","","img/red_lw/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","86498","0.0-5.0-2.16","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":267},{""stimulus"":""img/red_lw/6.jpg"",""time"":314},{""stimulus"":""img/red_lw/7.jpg"",""time"":362},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","87227","0.0-5.0-1.17","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","727","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","87829","0.0-5.0-2.17","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","88682","0.0-5.0-1.18","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","851","","","","choice","","img/red_lw/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","89284","0.0-5.0-2.18","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","90274","0.0-5.0-1.19","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","989","","","","choice","","img/red_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","90876","0.0-5.0-2.19","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","44","91522","0.0-5.0-1.20","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","644","","","","choice","","img/red_lw/choose11.jpg","2","205","red","0.5","0.5","0.5","w","",""
"animation","45","92123","0.0-5.0-2.20","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","46","92835","0.0-5.0-1.21","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","710","","","","choice","","img/red_lw/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","93436","0.0-5.0-2.21","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","48","94002","0.0-5.0-1.22","63e554b7631c8ec3ce069e32","bdp_lott","Sat Mar 25 2023 16:26:25 GMT-0700 (Pacific Daylight Time)","315392","red","green","","564","","","","choice","","img/red_lw/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
