"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","95026","0.0-5.0-2.2","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":59},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":155},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":262},{""stimulus"":""img/red_wl/6.jpg"",""time"":310},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":460},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","10","96054","0.0-5.0-1.3","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","1026","","","","choice","","img/red_wl/choose11.jpg","1","222","green","0.5","0.5","0.5","l","",""
"animation","11","96658","0.0-5.0-2.3","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":263},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","12","97902","0.0-5.0-1.4","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","1243","","","","choice","","img/green_ll/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","98509","0.0-5.0-2.4","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":463},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","14","99484","0.0-5.0-1.5","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","975","","","","choice","","img/red_lw/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","100093","0.0-5.0-2.5","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":513},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","16","100714","0.0-5.0-1.6","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","620","","","","choice","","img/red_ll/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","101324","0.0-5.0-2.6","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":210},{""stimulus"":""img/green_wl/5.jpg"",""time"":258},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","18","102101","0.0-5.0-1.7","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","776","","","","choice","","img/green_wl/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","102706","0.0-5.0-2.7","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":310},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","20","103484","0.0-5.0-1.8","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","777","","","","choice","","img/green_wl/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","104089","0.0-5.0-2.8","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":310},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":513},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","22","105086","0.0-5.0-1.9","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","996","","","","choice","","img/green_ll/choose11.jpg","2","216","red","0.5","0.5","0.5","l","",""
"animation","23","105688","0.0-5.0-2.9","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":462},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","24","106094","0.0-5.0-1.10","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","406","","","","choice","","img/red_ll/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","106696","0.0-5.0-2.10","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":463},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","26","107630","0.0-5.0-1.11","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","933","","","","choice","","img/green_ll/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","108231","0.0-5.0-2.11","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":463},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","28","108757","0.0-5.0-1.12","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","526","","","","choice","","img/red_ll/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","109362","0.0-5.0-2.12","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":262},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","30","110038","0.0-5.0-1.13","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","676","","","","choice","","img/green_wl/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","110642","0.0-5.0-2.13","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","32","111135","0.0-5.0-1.14","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","493","","","","choice","","img/green_wl/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","111745","0.0-5.0-2.14","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":413},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","34","112428","0.0-5.0-1.15","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","682","","","","choice","","img/green_ll/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","113036","0.0-5.0-2.15","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","36","113938","0.0-5.0-1.16","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","901","","","","choice","","img/red_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","114545","0.0-5.0-2.16","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":362},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","38","115568","0.0-5.0-1.17","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","1022","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","116177","0.0-5.0-2.17","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":412},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","40","116787","0.0-5.0-1.18","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","609","","","","choice","","img/red_ll/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","117393","0.0-5.0-2.18","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":313},{""stimulus"":""img/red_lw/7.jpg"",""time"":358},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","42","118283","0.0-5.0-1.19","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","889","","","","choice","","img/red_lw/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","118892","0.0-5.0-2.19","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":513},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","44","119527","0.0-5.0-1.20","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","635","","","","choice","","img/red_ll/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","120139","0.0-5.0-2.20","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","46","120648","0.0-5.0-1.21","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","508","","","","choice","","img/red_ll/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","121260","0.0-5.0-2.21","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":360},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","48","121921","0.0-5.0-1.22","63d80cb1ba40ad04c1edd4db","bdp_lott","Sun Mar 26 2023 15:51:54 GMT-0700 (Pacific Daylight Time)","339034","red","green","","661","","","","choice","","img/red_lw/choose11.jpg","1","203","green","0.5","0.5","0.5","l","",""
