"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","51125","0.0-5.0-2.2","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":522},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","10","52123","0.0-5.0-1.3","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","997","","","","choice","","img/green_wl/choose11.jpg","2","222","red","0.5","0.5","0.5","l","",""
"animation","11","52724","0.0-5.0-2.3","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":220},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":420},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","12","53240","0.0-5.0-1.4","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","515","","","","choice","","img/red_wl/choose11.jpg","2","221","red","0.5","0.5","0.5","l","",""
"animation","13","53859","0.0-5.0-2.4","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":368},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":468},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","54262","0.0-5.0-1.5","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","402","","","","choice","","img/red_wl/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","54873","0.0-5.0-2.5","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":62},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":163},{""stimulus"":""img/red_wl/4.jpg"",""time"":212},{""stimulus"":""img/red_wl/5.jpg"",""time"":263},{""stimulus"":""img/red_wl/6.jpg"",""time"":312},{""stimulus"":""img/red_wl/7.jpg"",""time"":361},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":462},{""stimulus"":""img/red_wl/10.jpg"",""time"":512},{""stimulus"":""img/red_wl/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","16","55733","0.0-5.0-1.6","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","859","","","","choice","","img/red_wl/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","56334","0.0-5.0-2.6","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","57148","0.0-5.0-1.7","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","814","","","","choice","","img/green_wl/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","57755","0.0-5.0-2.7","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","20","58562","0.0-5.0-1.8","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","806","","","","choice","","img/green_ll/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","59172","0.0-5.0-2.8","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":260},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","22","59889","0.0-5.0-1.9","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","716","","","","choice","","img/green_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","60489","0.0-5.0-2.9","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":217},{""stimulus"":""img/green_wl/5.jpg"",""time"":266},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","61400","0.0-5.0-1.10","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","910","","","","choice","","img/green_wl/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","62004","0.0-5.0-2.10","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","26","62656","0.0-5.0-1.11","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","652","","","","choice","","img/green_ll/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","63269","0.0-5.0-2.11","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":165},{""stimulus"":""img/green_wl/4.jpg"",""time"":214},{""stimulus"":""img/green_wl/5.jpg"",""time"":264},{""stimulus"":""img/green_wl/6.jpg"",""time"":315},{""stimulus"":""img/green_wl/7.jpg"",""time"":363},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":463},{""stimulus"":""img/green_wl/10.jpg"",""time"":514},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","63979","0.0-5.0-1.12","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","710","","","","choice","","img/green_wl/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","64580","0.0-5.0-2.12","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":507},{""stimulus"":""img/red_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","30","64990","0.0-5.0-1.13","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","410","","","","choice","","img/red_wl/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","65591","0.0-5.0-2.13","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":158},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":410},{""stimulus"":""img/red_wl/9.jpg"",""time"":460},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","32","66015","0.0-5.0-1.14","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","424","","","","choice","","img/red_wl/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","66615","0.0-5.0-2.14","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":303},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","34","67517","0.0-5.0-1.15","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","902","","","","choice","","img/red_ww/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","68117","0.0-5.0-2.15","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":419},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","68443","0.0-5.0-1.16","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","325","","","","choice","","img/red_wl/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","69050","0.0-5.0-2.16","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":58},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":157},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":257},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":457},{""stimulus"":""img/red_ww/10.jpg"",""time"":506},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","69877","0.0-5.0-1.17","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","827","","","","choice","","img/red_ww/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","70478","0.0-5.0-2.17","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":357},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":505},{""stimulus"":""img/red_ww/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","40","71122","0.0-5.0-1.18","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","644","","","","choice","","img/red_ww/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","71722","0.0-5.0-2.18","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":61},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":161},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":312},{""stimulus"":""img/red_ww/7.jpg"",""time"":350},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","42","72160","0.0-5.0-1.19","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","438","","","","choice","","img/red_ww/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","72761","0.0-5.0-2.19","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":354},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":500},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","44","73391","0.0-5.0-1.20","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","630","","","","choice","","img/red_wl/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","73992","0.0-5.0-2.20","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","46","74518","0.0-5.0-1.21","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","526","","","","choice","","img/red_wl/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","75118","0.0-5.0-2.21","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":63},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":164},{""stimulus"":""img/red_ww/4.jpg"",""time"":212},{""stimulus"":""img/red_ww/5.jpg"",""time"":262},{""stimulus"":""img/red_ww/6.jpg"",""time"":312},{""stimulus"":""img/red_ww/7.jpg"",""time"":363},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":462},{""stimulus"":""img/red_ww/10.jpg"",""time"":512},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","75912","0.0-5.0-1.22","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","793","","","","choice","","img/red_ww/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
"animation","49","76512","0.0-5.0-2.22","6400d916e410c86255a45836","bdp_lott","Sun Mar 26 2023 09:37:14 GMT-0700 (Pacific Daylight Time)","251996","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":519},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
