"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","11","76991","0.0-5.0-2.3","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","12","78085","0.0-5.0-1.4","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1093","","","","choice","","img/red_ll/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","78686","0.0-5.0-2.4","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","79912","0.0-5.0-1.5","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1225","","","","choice","","img/red_lw/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","80513","0.0-5.0-2.5","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":250},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","82908","0.0-5.0-1.6","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","2394","","","","choice","","img/green_lw/choose11.jpg","1","219","green","0.5","0.5","0.5","l","",""
"animation","17","83509","0.0-5.0-2.6","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","18","84589","0.0-5.0-1.7","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1079","","","","choice","","img/green_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","w","",""
"animation","19","85191","0.0-5.0-2.7","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","86852","0.0-5.0-1.8","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1661","","","","choice","","img/red_lw/choose11.jpg","1","217","green","0.5","0.5","0.5","w","",""
"animation","21","87452","0.0-5.0-2.8","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","92538","0.0-5.0-1.9","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","5085","","","","choice","","img/green_ww/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","93140","0.0-5.0-2.9","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","94310","0.0-5.0-1.10","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1169","","","","choice","","img/red_ww/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","94911","0.0-5.0-2.10","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","99544","0.0-5.0-1.11","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","4632","","","","choice","","img/green_ww/choose11.jpg","2","214","red","0.5","0.5","0.5","w","",""
"animation","27","100146","0.0-5.0-2.11","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","28","101289","0.0-5.0-1.12","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1142","","","","choice","","img/red_ww/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","101891","0.0-5.0-2.12","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","104381","0.0-5.0-1.13","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","2489","","","","choice","","img/green_ww/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","104983","0.0-5.0-2.13","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":52},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","108005","0.0-5.0-1.14","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","3021","","","","choice","","img/red_ww/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","108606","0.0-5.0-2.14","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","34","112306","0.0-5.0-1.15","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","3699","","","","choice","","img/green_lw/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","112908","0.0-5.0-2.15","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","36","114014","0.0-5.0-1.16","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1105","","","","choice","","img/red_ll/choose11.jpg","1","209","green","0.5","0.5","0.5","w","",""
"animation","37","114616","0.0-5.0-2.16","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","38","115839","0.0-5.0-1.17","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1222","","","","choice","","img/green_wl/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","116441","0.0-5.0-2.17","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","118529","0.0-5.0-1.18","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","2087","","","","choice","","img/red_ww/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","119130","0.0-5.0-2.18","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","121101","0.0-5.0-1.19","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1970","","","","choice","","img/green_ww/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","121702","0.0-5.0-2.19","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","122985","0.0-5.0-1.20","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1282","","","","choice","","img/red_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","123585","0.0-5.0-2.20","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","124671","0.0-5.0-1.21","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1085","","","","choice","","img/green_wl/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","125273","0.0-5.0-2.21","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","126532","0.0-5.0-1.22","5e7abb2c6c89e4000a180b4a","bdp_lott","Tue Mar 28 2023 15:25:36 GMT-0500 (Central Daylight Time)","435894","red","green","","1257","","","","choice","","img/red_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
