"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","19","103075","0.0-5.0-2.7","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","103958","0.0-5.0-1.8","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","883","","","","choice","","img/red_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","104560","0.0-5.0-2.8","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","105020","0.0-5.0-1.9","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","460","","","","choice","","img/red_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","105621","0.0-5.0-2.9","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","24","106359","0.0-5.0-1.10","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","736","","","","choice","","img/green_ll/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","106960","0.0-5.0-2.10","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","107570","0.0-5.0-1.11","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","610","","","","choice","","img/green_wl/choose11.jpg","2","214","red","0.5","0.5","0.5","w","",""
"animation","27","108171","0.0-5.0-2.11","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","28","109121","0.0-5.0-1.12","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","949","","","","choice","","img/red_ww/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","109722","0.0-5.0-2.12","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","110395","0.0-5.0-1.13","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","672","","","","choice","","img/green_ww/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","110996","0.0-5.0-2.13","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","111427","0.0-5.0-1.14","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","430","","","","choice","","img/red_wl/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","112028","0.0-5.0-2.14","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","112655","0.0-5.0-1.15","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","627","","","","choice","","img/green_wl/choose11.jpg","1","210","green","0.5","0.5","0.5","w","",""
"animation","35","113257","0.0-5.0-2.15","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","114075","0.0-5.0-1.16","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","818","","","","choice","","img/green_wl/choose11.jpg","1","209","green","0.5","0.5","0.5","w","",""
"animation","37","114676","0.0-5.0-2.16","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","115561","0.0-5.0-1.17","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","885","","","","choice","","img/green_wl/choose11.jpg","1","208","green","0.5","0.5","0.5","w","",""
"animation","39","116162","0.0-5.0-2.17","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","117226","0.0-5.0-1.18","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","1064","","","","choice","","img/green_wl/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","117827","0.0-5.0-2.18","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","119068","0.0-5.0-1.19","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","1241","","","","choice","","img/green_wl/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","119670","0.0-5.0-2.19","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","120135","0.0-5.0-1.20","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","465","","","","choice","","img/red_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","120736","0.0-5.0-2.20","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","121564","0.0-5.0-1.21","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","828","","","","choice","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","122165","0.0-5.0-2.21","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","48","122930","0.0-5.0-1.22","61038afee6aa0fcfbf968e56","bdp_lott","Tue Mar 28 2023 00:05:33 GMT-0400 (Eastern Daylight Time)","396393","red","green","","765","","","","choice","","img/green_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
