"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","19","201831","0.0-5.0-2.7","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","20","202228","0.0-5.0-1.8","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","397","","","","choice","","img/red_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","202828","0.0-5.0-2.8","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","22","203179","0.0-5.0-1.9","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","350","","","","choice","","img/red_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","203780","0.0-5.0-2.9","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","204376","0.0-5.0-1.10","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","596","","","","choice","","img/green_wl/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","204976","0.0-5.0-2.10","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":50},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","26","205263","0.0-5.0-1.11","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","286","","","","choice","","img/red_ww/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","205864","0.0-5.0-2.11","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","206206","0.0-5.0-1.12","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","342","","","","choice","","img/green_ww/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","206807","0.0-5.0-2.12","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","30","207160","0.0-5.0-1.13","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","352","","","","choice","","img/green_ww/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","207760","0.0-5.0-2.13","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","208095","0.0-5.0-1.14","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","333","","","","choice","","img/green_ww/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","208696","0.0-5.0-2.14","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","208982","0.0-5.0-1.15","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","285","","","","choice","","img/green_ww/choose11.jpg","1","210","green","0.5","0.5","0.5","w","",""
"animation","35","209582","0.0-5.0-2.15","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","36","209921","0.0-5.0-1.16","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","338","","","","choice","","img/green_ww/choose11.jpg","1","209","green","0.5","0.5","0.5","l","",""
"animation","37","210522","0.0-5.0-2.16","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","38","210805","0.0-5.0-1.17","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","282","","","","choice","","img/green_lw/choose11.jpg","1","208","green","0.5","0.5","0.5","w","",""
"animation","39","211406","0.0-5.0-2.17","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","211957","0.0-5.0-1.18","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","551","","","","choice","","img/green_ww/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","212557","0.0-5.0-2.18","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","213008","0.0-5.0-1.19","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","451","","","","choice","","img/green_lw/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","213609","0.0-5.0-2.19","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","213934","0.0-5.0-1.20","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","324","","","","choice","","img/red_lw/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","214535","0.0-5.0-2.20","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","46","215059","0.0-5.0-1.21","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","524","","","","choice","","img/red_ll/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","215660","0.0-5.0-2.21","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","215943","0.0-5.0-1.22","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","282","","","","choice","","img/red_ll/choose11.jpg","1","203","green","0.5","0.5","0.5","l","",""
"animation","49","216545","0.0-5.0-2.22","63dab0380b8791f9560fd329","bdp_lott","Tue Mar 28 2023 11:27:14 GMT-0500 (Central Daylight Time)","459540","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
