"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","29256","0.0-5.0-2.2","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":216},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":464},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","10","31018","0.0-5.0-1.3","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","1762","","","","choice","","img/red_lw/choose11.jpg","1","222","green","0.5","0.5","0.5","w","",""
"animation","11","31632","0.0-5.0-2.3","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":66},{""stimulus"":""img/green_ww/2.jpg"",""time"":110},{""stimulus"":""img/green_ww/3.jpg"",""time"":157},{""stimulus"":""img/green_ww/4.jpg"",""time"":204},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":408},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","12","33283","0.0-5.0-1.4","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","1650","","","","choice","","img/green_ww/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","33885","0.0-5.0-2.4","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":65},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":361},{""stimulus"":""img/red_ww/8.jpg"",""time"":402},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","14","34763","0.0-5.0-1.5","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","877","","","","choice","","img/red_ww/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","35376","0.0-5.0-2.5","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":114},{""stimulus"":""img/green_lw/3.jpg"",""time"":158},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":505},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","36219","0.0-5.0-1.6","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","842","","","","choice","","img/green_lw/choose11.jpg","1","219","green","0.5","0.5","0.5","l","",""
"animation","17","36826","0.0-5.0-2.6","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":62},{""stimulus"":""img/green_lw/2.jpg"",""time"":108},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":264},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":357},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":514},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","37482","0.0-5.0-1.7","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","655","","","","choice","","img/green_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","w","",""
"animation","19","38083","0.0-5.0-2.7","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":264},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","20","39110","0.0-5.0-1.8","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","1026","","","","choice","","img/red_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","39711","0.0-5.0-2.8","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":363},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","40238","0.0-5.0-1.9","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","526","","","","choice","","img/red_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","40839","0.0-5.0-2.9","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":267},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":516},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","24","42106","0.0-5.0-1.10","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","1267","","","","choice","","img/green_ll/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","42707","0.0-5.0-2.10","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","26","43158","0.0-5.0-1.11","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","451","","","","choice","","img/green_ll/choose11.jpg","2","214","red","0.5","0.5","0.5","w","",""
"animation","27","43759","0.0-5.0-2.11","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":414},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","28","44623","0.0-5.0-1.12","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","863","","","","choice","","img/red_lw/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","45232","0.0-5.0-2.12","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":64},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":361},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","30","45951","0.0-5.0-1.13","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","719","","","","choice","","img/red_ll/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","46552","0.0-5.0-2.13","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":166},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","46966","0.0-5.0-1.14","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","413","","","","choice","","img/green_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","47569","0.0-5.0-2.14","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","34","48214","0.0-5.0-1.15","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","645","","","","choice","","img/green_wl/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","48817","0.0-5.0-2.15","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":213},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":415},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","36","49223","0.0-5.0-1.16","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","405","","","","choice","","img/red_wl/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","49831","0.0-5.0-2.16","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":106},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":312},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","38","50311","0.0-5.0-1.17","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","478","","","","choice","","img/red_wl/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","50924","0.0-5.0-2.17","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":363},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","51327","0.0-5.0-1.18","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","402","","","","choice","","img/green_ll/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","51928","0.0-5.0-2.18","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":64},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":515},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","42","52430","0.0-5.0-1.19","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","502","","","","choice","","img/red_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","53030","0.0-5.0-2.19","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":265},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","53246","0.0-5.0-1.20","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","215","","","","choice","","img/red_lw/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","53847","0.0-5.0-2.20","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":211},{""stimulus"":""img/green_ww/5.jpg"",""time"":258},{""stimulus"":""img/green_ww/6.jpg"",""time"":305},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","46","55567","0.0-5.0-1.21","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","1719","","","","choice","","img/green_ww/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","56169","0.0-5.0-2.21","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":65},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","48","56382","0.0-5.0-1.22","6400d9993ddcc2436a9f2e1a","bdp_lott","Mon Mar 27 2023 12:55:26 GMT-0600 (Mountain Daylight Time)","246322","green","red","","212","","","","choice","","img/green_ww/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
