"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","59049","0.0-5.0-2.2","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","10","60385","0.0-5.0-1.3","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","1336","","","","choice","","img/red_lw/choose11.jpg","1","222","green","0.5","0.5","0.5","l","",""
"animation","11","60985","0.0-5.0-2.3","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","12","62548","0.0-5.0-1.4","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","1562","","","","choice","","img/green_lw/choose11.jpg","2","221","red","0.5","0.5","0.5","l","",""
"animation","13","63149","0.0-5.0-2.4","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","14","64125","0.0-5.0-1.5","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","976","","","","choice","","img/red_ll/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","64726","0.0-5.0-2.5","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","65867","0.0-5.0-1.6","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","1140","","","","choice","","img/green_ll/choose11.jpg","2","219","red","0.5","0.5","0.5","l","",""
"animation","17","66468","0.0-5.0-2.6","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","67244","0.0-5.0-1.7","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","775","","","","choice","","img/red_ll/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","67845","0.0-5.0-2.7","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","20","69681","0.0-5.0-1.8","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","1836","","","","choice","","img/green_wl/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","70282","0.0-5.0-2.8","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","71463","0.0-5.0-1.9","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","1181","","","","choice","","img/green_ll/choose11.jpg","2","216","red","0.5","0.5","0.5","l","",""
"animation","23","72064","0.0-5.0-2.9","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","73166","0.0-5.0-1.10","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","1102","","","","choice","","img/red_ll/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","73767","0.0-5.0-2.10","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","74668","0.0-5.0-1.11","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","900","","","","choice","","img/red_lw/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","75270","0.0-5.0-2.11","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","76316","0.0-5.0-1.12","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","1046","","","","choice","","img/green_ww/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","76917","0.0-5.0-2.12","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":252},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","77748","0.0-5.0-1.13","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","831","","","","choice","","img/green_ww/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","78351","0.0-5.0-2.13","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","79137","0.0-5.0-1.14","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","785","","","","choice","","img/red_ww/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","79738","0.0-5.0-2.14","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","80245","0.0-5.0-1.15","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","507","","","","choice","","img/red_wl/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","80846","0.0-5.0-2.15","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":50},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","81335","0.0-5.0-1.16","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","488","","","","choice","","img/red_wl/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","81935","0.0-5.0-2.16","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","82300","0.0-5.0-1.17","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","364","","","","choice","","img/red_wl/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","82901","0.0-5.0-2.17","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","83220","0.0-5.0-1.18","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","319","","","","choice","","img/red_wl/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","83822","0.0-5.0-2.18","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":352},{""stimulus"":""img/red_wl/8.jpg"",""time"":403},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","42","84163","0.0-5.0-1.19","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","341","","","","choice","","img/red_wl/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","84774","0.0-5.0-2.19","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","85313","0.0-5.0-1.20","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","539","","","","choice","","img/red_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","85916","0.0-5.0-2.20","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","86350","0.0-5.0-1.21","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","434","","","","choice","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","86951","0.0-5.0-2.21","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","87318","0.0-5.0-1.22","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","367","","","","choice","","img/green_ll/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
"animation","49","87920","0.0-5.0-2.22","6362c4beb39ee39d15890c5c","bdp_lott","Mon Mar 27 2023 23:00:40 GMT-0400 (GMT-04:00)","317133","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
