"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","47256","0.0-5.0-2.2","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":312},{""stimulus"":""img/red_lw/7.jpg"",""time"":361},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","10","48180","0.0-5.0-1.3","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","922","","","","","","img/red_lw/choose11.jpg","2","222","red","0.6","0.6","0.6","w","",""
"animation","11","48792","0.0-5.0-2.3","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","12","49552","0.0-5.0-1.4","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","759","","","","","","img/red_lw/choose11.jpg","2","221","red","0.6","0.6","0.6","w","",""
"animation","13","50157","0.0-5.0-2.4","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":512},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","14","50924","0.0-5.0-1.5","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","766","","","","","","img/red_lw/choose11.jpg","2","220","red","0.6","0.6","0.6","w","",""
"animation","15","51532","0.0-5.0-2.5","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","16","52207","0.0-5.0-1.6","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","673","","","","","","img/red_lw/choose11.jpg","2","219","red","0.6","0.6","0.6","w","",""
"animation","17","52812","0.0-5.0-2.6","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":162},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","18","53422","0.0-5.0-1.7","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","610","","","","","","img/red_lw/choose11.jpg","2","218","red","0.6","0.6","0.6","l","",""
"animation","19","54030","0.0-5.0-2.7","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","20","54771","0.0-5.0-1.8","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","740","","","","","","img/red_ll/choose11.jpg","1","217","green","0.6","0.6","0.6","w","",""
"animation","21","55384","0.0-5.0-2.8","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":211},{""stimulus"":""img/green_wl/5.jpg"",""time"":260},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":414},{""stimulus"":""img/green_wl/9.jpg"",""time"":461},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","22","56144","0.0-5.0-1.9","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","759","","","","","","img/green_wl/choose11.jpg","1","216","green","0.6","0.6","0.6","l","",""
"animation","23","56750","0.0-5.0-2.9","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","24","58215","0.0-5.0-1.10","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","1464","","","","","","img/green_ll/choose11.jpg","2","215","red","0.6","0.6","0.6","w","",""
"animation","25","58823","0.0-5.0-2.10","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","26","59565","0.0-5.0-1.11","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","741","","","","","","img/red_lw/choose11.jpg","2","214","red","0.6","0.6","0.6","l","",""
"animation","27","60174","0.0-5.0-2.11","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":364},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","28","60915","0.0-5.0-1.12","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","740","","","","","","img/red_ll/choose11.jpg","1","213","green","0.6","0.6","0.6","l","",""
"animation","29","61529","0.0-5.0-2.12","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":210},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":413},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","30","62602","0.0-5.0-1.13","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","1073","","","","","","img/green_ll/choose11.jpg","2","212","red","0.6","0.6","0.6","w","",""
"animation","31","63204","0.0-5.0-2.13","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","32","63772","0.0-5.0-1.14","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","567","","","","","","img/red_lw/choose11.jpg","2","211","red","0.6","0.6","0.6","w","",""
"animation","33","64382","0.0-5.0-2.14","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":413},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","34","64897","0.0-5.0-1.15","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","514","","","","","","img/red_lw/choose11.jpg","2","210","red","0.6","0.6","0.6","w","",""
"animation","35","65499","0.0-5.0-2.15","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":312},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":462},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","36","66045","0.0-5.0-1.16","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","545","","","","","","img/red_lw/choose11.jpg","2","209","red","0.6","0.6","0.6","w","",""
"animation","37","66654","0.0-5.0-2.16","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":411},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","38","67214","0.0-5.0-1.17","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","559","","","","","","img/red_lw/choose11.jpg","2","208","red","0.6","0.6","0.6","w","",""
"animation","39","67823","0.0-5.0-2.17","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":162},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":359},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","40","68317","0.0-5.0-1.18","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","493","","","","","","img/red_lw/choose11.jpg","2","207","red","0.6","0.6","0.6","w","",""
"animation","41","68924","0.0-5.0-2.18","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":164},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":361},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","42","69419","0.0-5.0-1.19","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","494","","","","","","img/red_lw/choose11.jpg","2","206","red","0.6","0.6","0.6","w","",""
"animation","43","70032","0.0-5.0-2.19","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","70500","0.0-5.0-1.20","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","466","","","","","","img/red_lw/choose11.jpg","2","205","red","0.6","0.6","0.6","w","",""
"animation","45","71109","0.0-5.0-2.20","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","46","71558","0.0-5.0-1.21","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","447","","","","","","img/red_lw/choose11.jpg","2","204","red","0.6","0.6","0.6","w","",""
"animation","47","72166","0.0-5.0-2.21","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":362},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","48","72615","0.0-5.0-1.22","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","448","","","","","","img/red_lw/choose11.jpg","2","203","red","0.6","0.6","0.6","l","",""
"animation","49","73222","0.0-5.0-2.22","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":314},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","50","74009","0.0-5.0-1.23","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","786","","","","","","img/red_ll/choose11.jpg","2","202","red","0.6","0.6","0.6","l","",""
"animation","51","74612","0.0-5.0-2.23","taskTesting","bdp_lott","Sat Jan 28 2023 15:51:45 GMT-0500 (Eastern Standard Time)","298590","red","green","","","","","","","","","","202","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
