"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","15","37165","0.0-5.0-2.5","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","16","37773","0.0-5.0-1.6","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","604","","","","choice","","img/red_lw/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","38375","0.0-5.0-2.6","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","18","38816","0.0-5.0-1.7","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","436","","","","choice","","img/red_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","w","",""
"animation","19","39417","0.0-5.0-2.7","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","39814","0.0-5.0-1.8","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","391","","","","choice","","img/red_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","40415","0.0-5.0-2.8","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","22","40882","0.0-5.0-1.9","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","464","","","","choice","","img/red_ll/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","41483","0.0-5.0-2.9","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","41833","0.0-5.0-1.10","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","348","","","","choice","","img/red_lw/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","42435","0.0-5.0-2.10","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","42861","0.0-5.0-1.11","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","424","","","","choice","","img/red_lw/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","43462","0.0-5.0-2.11","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","28","44410","0.0-5.0-1.12","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","944","","","","choice","","img/red_ll/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","45013","0.0-5.0-2.12","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","45541","0.0-5.0-1.13","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","523","","","","choice","","img/red_ll/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","46145","0.0-5.0-2.13","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","46646","0.0-5.0-1.14","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","497","","","","choice","","img/green_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","47249","0.0-5.0-2.14","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","34","47572","0.0-5.0-1.15","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","317","","","","choice","","img/green_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","48173","0.0-5.0-2.15","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","48372","0.0-5.0-1.16","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","194","","","","choice","","img/green_ll/choose11.jpg","1","209","green","0.5","0.5","0.5","w","",""
"animation","37","48973","0.0-5.0-2.16","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","38","49217","0.0-5.0-1.17","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","239","","","","choice","","img/green_wl/choose11.jpg","1","208","green","0.5","0.5","0.5","w","",""
"animation","39","49818","0.0-5.0-2.17","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","50204","0.0-5.0-1.18","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","382","","","","choice","","img/green_wl/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","50807","0.0-5.0-2.18","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","42","50973","0.0-5.0-1.19","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","161","","","","choice","","img/green_ll/choose11.jpg","1","206","green","0.5","0.5","0.5","w","",""
"animation","43","51574","0.0-5.0-2.19","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","51726","0.0-5.0-1.20","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","147","","","","choice","","img/green_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","l","",""
"animation","45","52329","0.0-5.0-2.20","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","46","52953","0.0-5.0-1.21","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","620","","","","choice","","img/green_ll/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","53554","0.0-5.0-2.21","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","48","53736","0.0-5.0-1.22","62dc4a5fef307ee53c61afcc","bdp_lott","Tue Mar 28 2023 20:58:37 GMT-0800 (Alaska Daylight Time)","244324","red","green","","177","","","","choice","","img/red_lw/choose11.jpg","2","203","red","0.5","0.5","0.5","l","",""
