"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","12","45359","0.0-5.0-1.4","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1360","","","","choice","","img/green_wl/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","45968","0.0-5.0-2.4","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":313},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","14","47404","0.0-5.0-1.5","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1435","","","","choice","","img/green_wl/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","48013","0.0-5.0-2.5","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":213},{""stimulus"":""img/green_ll/5.jpg"",""time"":260},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","16","49424","0.0-5.0-1.6","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1411","","","","choice","","img/green_ll/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","50029","0.0-5.0-2.6","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":313},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":513},{""stimulus"":""img/red_lw/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","18","50945","0.0-5.0-1.7","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","915","","","","choice","","img/red_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","51549","0.0-5.0-2.7","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":264},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","20","52402","0.0-5.0-1.8","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","853","","","","choice","","img/red_ll/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","53005","0.0-5.0-2.8","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":263},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":463},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","22","54144","0.0-5.0-1.9","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1139","","","","choice","","img/green_ll/choose11.jpg","2","216","red","0.5","0.5","0.5","l","",""
"animation","23","54753","0.0-5.0-2.9","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":313},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","24","55786","0.0-5.0-1.10","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1033","","","","choice","","img/red_ll/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","56388","0.0-5.0-2.10","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":261},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","26","57647","0.0-5.0-1.11","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1258","","","","choice","","img/green_ll/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","58257","0.0-5.0-2.11","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":210},{""stimulus"":""img/green_wl/5.jpg"",""time"":258},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":362},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","28","59836","0.0-5.0-1.12","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1579","","","","choice","","img/green_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","60448","0.0-5.0-2.12","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":209},{""stimulus"":""img/green_wl/5.jpg"",""time"":260},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":412},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","30","61803","0.0-5.0-1.13","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1354","","","","choice","","img/green_wl/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","62407","0.0-5.0-2.13","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":310},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","32","64148","0.0-5.0-1.14","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1740","","","","choice","","img/green_ll/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","64753","0.0-5.0-2.14","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":309},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":413},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","34","65503","0.0-5.0-1.15","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","749","","","","choice","","img/red_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","w","",""
"animation","35","66109","0.0-5.0-2.15","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":210},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","36","67415","0.0-5.0-1.16","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1305","","","","choice","","img/green_wl/choose11.jpg","1","209","green","0.5","0.5","0.5","w","",""
"animation","37","68025","0.0-5.0-2.16","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":159},{""stimulus"":""img/green_wl/4.jpg"",""time"":210},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","38","69129","0.0-5.0-1.17","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1103","","","","choice","","img/green_wl/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","69737","0.0-5.0-2.17","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","40","70875","0.0-5.0-1.18","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1137","","","","choice","","img/green_ll/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","71481","0.0-5.0-2.18","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":205},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":461},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","42","72423","0.0-5.0-1.19","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","941","","","","choice","","img/red_lw/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","73033","0.0-5.0-2.19","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":362},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":459},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","44","73995","0.0-5.0-1.20","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","961","","","","choice","","img/red_ll/choose11.jpg","1","205","green","0.5","0.5","0.5","l","",""
"animation","45","74599","0.0-5.0-2.20","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":310},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":462},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","46","76034","0.0-5.0-1.21","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1434","","","","choice","","img/green_ll/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","76637","0.0-5.0-2.21","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":262},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":462},{""stimulus"":""img/green_wl/10.jpg"",""time"":511},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","77737","0.0-5.0-1.22","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","1100","","","","choice","","img/green_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","l","",""
"animation","49","78345","0.0-5.0-2.22","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":310},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","50","78992","0.0-5.0-1.23","5c9432caec114b0001419276","bdp_lott","Sun Mar 26 2023 15:57:39 GMT-0500 (Central Daylight Time)","368831","green","red","","646","","","","choice","","img/green_ll/choose11.jpg","2","202","red","0.5","0.5","0.5","l","",""
