"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","52735","0.0-5.0-2.2","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":63},{""stimulus"":""img/red_ww/2.jpg"",""time"":106},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":305},{""stimulus"":""img/red_ww/7.jpg"",""time"":352},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","10","54287","0.0-5.0-1.3","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","1552","","","","choice","","img/red_ww/choose11.jpg","2","222","red","0.5","0.5","0.5","l","",""
"animation","11","54887","0.0-5.0-2.3","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":62},{""stimulus"":""img/red_wl/2.jpg"",""time"":107},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":354},{""stimulus"":""img/red_wl/8.jpg"",""time"":400},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","12","55595","0.0-5.0-1.4","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","708","","","","choice","","img/red_wl/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","56199","0.0-5.0-2.4","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":63},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":156},{""stimulus"":""img/red_ww/4.jpg"",""time"":211},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":404},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","14","57106","0.0-5.0-1.5","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","906","","","","choice","","img/red_ww/choose11.jpg","1","220","green","0.5","0.5","0.5","w","",""
"animation","15","57711","0.0-5.0-2.5","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":157},{""stimulus"":""img/green_ww/4.jpg"",""time"":205},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":357},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","16","58406","0.0-5.0-1.6","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","695","","","","choice","","img/green_ww/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","59007","0.0-5.0-2.6","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":105},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":257},{""stimulus"":""img/green_ww/6.jpg"",""time"":305},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":457},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","18","60134","0.0-5.0-1.7","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","1127","","","","choice","","img/green_ww/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","60735","0.0-5.0-2.7","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":505},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","20","61430","0.0-5.0-1.8","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","695","","","","choice","","img/green_lw/choose11.jpg","1","217","green","0.5","0.5","0.5","w","",""
"animation","21","62031","0.0-5.0-2.8","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":105},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":257},{""stimulus"":""img/green_ww/6.jpg"",""time"":305},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":456},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","22","62815","0.0-5.0-1.9","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","784","","","","choice","","img/green_ww/choose11.jpg","2","216","red","0.5","0.5","0.5","l","",""
"animation","23","63420","0.0-5.0-2.9","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","63856","0.0-5.0-1.10","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","435","","","","choice","","img/red_wl/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","64463","0.0-5.0-2.10","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","64858","0.0-5.0-1.11","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","394","","","","choice","","img/red_wl/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","65458","0.0-5.0-2.11","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":157},{""stimulus"":""img/red_wl/4.jpg"",""time"":205},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","28","65642","0.0-5.0-1.12","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","183","","","","choice","","img/red_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","66247","0.0-5.0-2.12","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","30","66655","0.0-5.0-1.13","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","408","","","","choice","","img/green_wl/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","67263","0.0-5.0-2.13","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","67874","0.0-5.0-1.14","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","610","","","","choice","","img/green_ll/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","68479","0.0-5.0-2.14","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","34","68871","0.0-5.0-1.15","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","392","","","","choice","","img/red_ll/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","69471","0.0-5.0-2.15","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","36","69784","0.0-5.0-1.16","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","313","","","","choice","","img/red_ll/choose11.jpg","1","209","green","0.5","0.5","0.5","l","",""
"animation","37","70387","0.0-5.0-2.16","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":323},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","38","70812","0.0-5.0-1.17","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","424","","","","choice","","img/green_ll/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","71415","0.0-5.0-2.17","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":366},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","40","71759","0.0-5.0-1.18","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","343","","","","choice","","img/green_ll/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","72359","0.0-5.0-2.18","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","42","73005","0.0-5.0-1.19","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","644","","","","choice","","img/red_lw/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","73607","0.0-5.0-2.19","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","44","74101","0.0-5.0-1.20","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","494","","","","choice","","img/red_ll/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","74702","0.0-5.0-2.20","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","75366","0.0-5.0-1.21","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","662","","","","choice","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","75967","0.0-5.0-2.21","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":261},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","48","76808","0.0-5.0-1.22","63f7b890b9c9e7b19a2e9281","bdp_lott","Mon Apr 10 2023 12:50:23 GMT-0400 (Eastern Daylight Time)","276655","red","green","","840","","","","choice","","img/green_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
