"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"image-keyboard-response","18","80250","0.0-5.0-1.7","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","1609","","","","choice","","img/red_lw/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","80856","0.0-5.0-2.7","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":62},{""stimulus"":""img/green_lw/2.jpg"",""time"":106},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":265},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":514},{""stimulus"":""img/green_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","20","81382","0.0-5.0-1.8","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","525","","","","choice","","img/green_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","81983","0.0-5.0-2.8","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":463},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","22","82684","0.0-5.0-1.9","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","699","","","","choice","","img/red_ll/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","83286","0.0-5.0-2.9","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","24","84205","0.0-5.0-1.10","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","918","","","","choice","","img/red_lw/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","84806","0.0-5.0-2.10","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":313},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","26","85445","0.0-5.0-1.11","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","638","","","","choice","","img/red_ll/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","86047","0.0-5.0-2.11","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","86702","0.0-5.0-1.12","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","654","","","","choice","","img/green_ll/choose11.jpg","2","213","red","0.5","0.5","0.5","w","",""
"animation","29","87303","0.0-5.0-2.12","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":364},{""stimulus"":""img/red_lw/8.jpg"",""time"":411},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","30","88033","0.0-5.0-1.13","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","730","","","","choice","","img/red_lw/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","88635","0.0-5.0-2.13","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":312},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","32","89319","0.0-5.0-1.14","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","683","","","","choice","","img/red_lw/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","89923","0.0-5.0-2.14","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","34","91004","0.0-5.0-1.15","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","1080","","","","choice","","img/red_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","91605","0.0-5.0-2.15","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","36","92071","0.0-5.0-1.16","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","466","","","","choice","","img/green_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","92685","0.0-5.0-2.16","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":115},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","93432","0.0-5.0-1.17","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","746","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","94033","0.0-5.0-2.17","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":115},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":364},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","94489","0.0-5.0-1.18","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","455","","","","choice","","img/red_lw/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","95090","0.0-5.0-2.18","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":312},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","42","96005","0.0-5.0-1.19","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","914","","","","choice","","img/red_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","96607","0.0-5.0-2.19","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","97256","0.0-5.0-1.20","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","648","","","","choice","","img/red_lw/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","97856","0.0-5.0-2.20","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","46","98522","0.0-5.0-1.21","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","665","","","","choice","","img/red_ll/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","99123","0.0-5.0-2.21","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","99614","0.0-5.0-1.22","63d3fb1c82d319ac2f752d80","bdp_lott","Wed Mar 29 2023 19:53:22 GMT-0400 (Eastern Daylight Time)","319558","red","green","","490","","","","choice","","img/red_lw/choose11.jpg","2","203","red","0.5","0.5","0.5","l","",""
