"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","11","31400","0.0-5.0-2.3","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","12","32130","0.0-5.0-1.4","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","730","","","","choice","","img/green_ll/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","32731","0.0-5.0-2.4","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","14","33196","0.0-5.0-1.5","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","464","","","","choice","","img/green_wl/choose11.jpg","1","220","green","0.5","0.5","0.5","w","",""
"animation","15","33799","0.0-5.0-2.5","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","16","34156","0.0-5.0-1.6","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","356","","","","choice","","img/green_wl/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","34760","0.0-5.0-2.6","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","18","35181","0.0-5.0-1.7","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","421","","","","choice","","img/green_wl/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","35783","0.0-5.0-2.7","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","20","36157","0.0-5.0-1.8","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","373","","","","choice","","img/green_wl/choose11.jpg","1","217","green","0.5","0.5","0.5","w","",""
"animation","21","36759","0.0-5.0-2.8","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","37119","0.0-5.0-1.9","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","360","","","","choice","","img/green_wl/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","37719","0.0-5.0-2.9","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","24","38047","0.0-5.0-1.10","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","326","","","","choice","","img/green_wl/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","38648","0.0-5.0-2.10","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","26","39033","0.0-5.0-1.11","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","385","","","","choice","","img/green_wl/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","39636","0.0-5.0-2.11","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","28","39968","0.0-5.0-1.12","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","332","","","","choice","","img/green_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","40572","0.0-5.0-2.12","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","30","40834","0.0-5.0-1.13","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","262","","","","choice","","img/green_wl/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","41435","0.0-5.0-2.13","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","32","42097","0.0-5.0-1.14","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","661","","","","choice","","img/green_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","42699","0.0-5.0-2.14","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","43034","0.0-5.0-1.15","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","335","","","","choice","","img/green_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","w","",""
"animation","35","43635","0.0-5.0-2.15","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","36","44079","0.0-5.0-1.16","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","444","","","","choice","","img/green_wl/choose11.jpg","1","209","green","0.5","0.5","0.5","l","",""
"animation","37","44680","0.0-5.0-2.16","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","38","45162","0.0-5.0-1.17","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","482","","","","choice","","img/green_ll/choose11.jpg","1","208","green","0.5","0.5","0.5","w","",""
"animation","39","45764","0.0-5.0-2.17","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","40","46193","0.0-5.0-1.18","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","429","","","","choice","","img/green_wl/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","46795","0.0-5.0-2.18","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","47128","0.0-5.0-1.19","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","332","","","","choice","","img/green_wl/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","47731","0.0-5.0-2.19","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","48262","0.0-5.0-1.20","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","531","","","","choice","","img/green_ll/choose11.jpg","2","205","red","0.5","0.5","0.5","w","",""
"animation","45","48863","0.0-5.0-2.20","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","46","49238","0.0-5.0-1.21","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","374","","","","choice","","img/red_lw/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","49840","0.0-5.0-2.21","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","48","50225","0.0-5.0-1.22","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","385","","","","choice","","img/red_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","l","",""
"animation","49","50827","0.0-5.0-2.22","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","50","51086","0.0-5.0-1.23","628dec55823f672331c68577","bdp_lott","Sat Mar 25 2023 23:42:13 GMT-0400 (Eastern Daylight Time)","231208","green","red","","259","","","","choice","","img/red_ll/choose11.jpg","2","202","red","0.5","0.5","0.5","w","",""
