"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","136776","0.0-5.0-2.2","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","10","139614","0.0-5.0-1.3","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","2837","","","","choice","","img/red_lw/choose11.jpg","2","222","red","0.5","0.5","0.5","w","",""
"animation","11","140216","0.0-5.0-2.3","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","12","142280","0.0-5.0-1.4","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","2062","","","","choice","","img/red_lw/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","142888","0.0-5.0-2.4","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":56},{""stimulus"":""img/green_ww/2.jpg"",""time"":104},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":208},{""stimulus"":""img/green_ww/5.jpg"",""time"":256},{""stimulus"":""img/green_ww/6.jpg"",""time"":304},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":408},{""stimulus"":""img/green_ww/9.jpg"",""time"":456},{""stimulus"":""img/green_ww/10.jpg"",""time"":504},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","14","145804","0.0-5.0-1.5","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","2915","","","","choice","","img/green_ww/choose11.jpg","1","220","green","0.5","0.5","0.5","w","",""
"animation","15","146408","0.0-5.0-2.5","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":109},{""stimulus"":""img/green_ww/3.jpg"",""time"":157},{""stimulus"":""img/green_ww/4.jpg"",""time"":205},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":309},{""stimulus"":""img/green_ww/7.jpg"",""time"":357},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":508},{""stimulus"":""img/green_ww/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","16","148636","0.0-5.0-1.6","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","2227","","","","choice","","img/green_ww/choose11.jpg","1","219","green","0.5","0.5","0.5","l","",""
"animation","17","149241","0.0-5.0-2.6","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":157},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":253},{""stimulus"":""img/green_lw/6.jpg"",""time"":309},{""stimulus"":""img/green_lw/7.jpg"",""time"":357},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":453},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","18","151292","0.0-5.0-1.7","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","2049","","","","choice","","img/green_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","151897","0.0-5.0-2.7","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","20","154373","0.0-5.0-1.8","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","2476","","","","choice","","img/red_ll/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","154977","0.0-5.0-2.8","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","22","156222","0.0-5.0-1.9","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1245","","","","choice","","img/red_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","156824","0.0-5.0-2.9","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":259},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","24","158417","0.0-5.0-1.10","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1592","","","","choice","","img/green_ll/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","159024","0.0-5.0-2.10","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","160542","0.0-5.0-1.11","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1516","","","","choice","","img/green_wl/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","161144","0.0-5.0-2.11","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":58},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":258},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":354},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":458},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","28","161997","0.0-5.0-1.12","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","852","","","","choice","","img/red_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","162600","0.0-5.0-2.12","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","30","164961","0.0-5.0-1.13","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","2360","","","","choice","","img/green_ll/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","165569","0.0-5.0-2.13","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","167323","0.0-5.0-1.14","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1754","","","","choice","","img/red_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","167928","0.0-5.0-2.14","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","34","169217","0.0-5.0-1.15","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1287","","","","choice","","img/green_ll/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","169825","0.0-5.0-2.15","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":408},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","36","170927","0.0-5.0-1.16","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1102","","","","choice","","img/red_lw/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","171528","0.0-5.0-2.16","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","38","172943","0.0-5.0-1.17","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1414","","","","choice","","img/red_ll/choose11.jpg","1","208","green","0.5","0.5","0.5","w","",""
"animation","39","173544","0.0-5.0-2.17","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":258},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","40","175443","0.0-5.0-1.18","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1898","","","","choice","","img/green_wl/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","176048","0.0-5.0-2.18","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","42","177613","0.0-5.0-1.19","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1564","","","","choice","","img/green_wl/choose11.jpg","1","206","green","0.5","0.5","0.5","w","",""
"animation","43","178216","0.0-5.0-2.19","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":156},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","44","179552","0.0-5.0-1.20","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1335","","","","choice","","img/green_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","180160","0.0-5.0-2.20","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","46","181754","0.0-5.0-1.21","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","1593","","","","choice","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","182361","0.0-5.0-2.21","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","48","185282","0.0-5.0-1.22","61282ca83be28773ac7c421f","bdp_lott","Mon Mar 27 2023 13:41:43 GMT-0400 (Eastern Daylight Time)","459537","green","red","","2920","","","","choice","","img/green_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
