"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","129533","0.0-5.0-2.2","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":208},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","10","132747","0.0-5.0-1.3","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","3214","","","","choice","","img/green_ll/choose11.jpg","2","222","red","0.5","0.5","0.5","l","",""
"animation","11","133353","0.0-5.0-2.3","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":362},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","12","134683","0.0-5.0-1.4","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","1330","","","","choice","","img/red_ll/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","135291","0.0-5.0-2.4","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":362},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","14","140161","0.0-5.0-1.5","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","4868","","","","choice","","img/green_wl/choose11.jpg","1","220","green","0.5","0.5","0.5","w","",""
"animation","15","140771","0.0-5.0-2.5","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","16","142782","0.0-5.0-1.6","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","2010","","","","choice","","img/green_wl/choose11.jpg","1","219","green","0.5","0.5","0.5","l","",""
"animation","17","143386","0.0-5.0-2.6","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","18","145455","0.0-5.0-1.7","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","2068","","","","choice","","img/green_ll/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","146057","0.0-5.0-2.7","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","20","148149","0.0-5.0-1.8","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","2092","","","","choice","","img/green_ll/choose11.jpg","1","217","green","0.5","0.5","0.5","w","",""
"animation","21","148756","0.0-5.0-2.8","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","22","151840","0.0-5.0-1.9","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","3083","","","","choice","","img/green_wl/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","152442","0.0-5.0-2.9","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":155},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":260},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","24","153765","0.0-5.0-1.10","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","1322","","","","choice","","img/green_ll/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","154372","0.0-5.0-2.10","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","156495","0.0-5.0-1.11","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","2123","","","","choice","","img/green_ll/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","157107","0.0-5.0-2.11","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":213},{""stimulus"":""img/green_ll/5.jpg"",""time"":259},{""stimulus"":""img/green_ll/6.jpg"",""time"":305},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":412},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","28","159389","0.0-5.0-1.12","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","2281","","","","choice","","img/green_ll/choose11.jpg","2","213","red","0.5","0.5","0.5","w","",""
"animation","29","159994","0.0-5.0-2.12","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":360},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":511},{""stimulus"":""img/red_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","30","164177","0.0-5.0-1.13","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","4182","","","","choice","","img/red_lw/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","164787","0.0-5.0-2.13","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":411},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","32","168241","0.0-5.0-1.14","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","3453","","","","choice","","img/red_lw/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","168843","0.0-5.0-2.14","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":361},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","34","171292","0.0-5.0-1.15","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","2448","","","","choice","","img/red_lw/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","171898","0.0-5.0-2.15","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","36","173713","0.0-5.0-1.16","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","1814","","","","choice","","img/red_ll/choose11.jpg","1","209","green","0.5","0.5","0.5","l","",""
"animation","37","174320","0.0-5.0-2.16","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","38","176290","0.0-5.0-1.17","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","1968","","","","choice","","img/green_ll/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","176892","0.0-5.0-2.17","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","40","178337","0.0-5.0-1.18","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","1444","","","","choice","","img/red_ll/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","178947","0.0-5.0-2.18","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":411},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","42","180433","0.0-5.0-1.19","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","1485","","","","choice","","img/green_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","181033","0.0-5.0-2.19","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","181961","0.0-5.0-1.20","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","926","","","","choice","","img/red_ll/choose11.jpg","1","205","green","0.5","0.5","0.5","l","",""
"animation","45","182569","0.0-5.0-2.20","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","183763","0.0-5.0-1.21","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","1193","","","","choice","","img/green_ll/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","184368","0.0-5.0-2.21","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":111},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":358},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","48","185384","0.0-5.0-1.22","63daf5a89c63648ec34664fb","bdp_lott","Sun Mar 26 2023 20:16:25 GMT-0400 (Eastern Daylight Time)","429542","green","red","","1015","","","","choice","","img/green_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
