"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","21","189439","0.0-5.0-2.8","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","22","189668","0.0-5.0-1.9","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","228","","","","choice","","img/green_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","190269","0.0-5.0-2.9","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":508},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","190520","0.0-5.0-1.10","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","250","","","","choice","","img/green_wl/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","191121","0.0-5.0-2.10","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":124},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","191424","0.0-5.0-1.11","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","302","","","","choice","","img/green_ll/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","192031","0.0-5.0-2.11","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","28","192637","0.0-5.0-1.12","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","606","","","","choice","","img/green_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","193246","0.0-5.0-2.12","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":367},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","30","193938","0.0-5.0-1.13","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","691","","","","choice","","img/green_ll/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","194545","0.0-5.0-2.13","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":507},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","32","194818","0.0-5.0-1.14","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","272","","","","choice","","img/red_ll/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","195428","0.0-5.0-2.14","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":66},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","195904","0.0-5.0-1.15","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","475","","","","choice","","img/red_lw/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","196510","0.0-5.0-2.15","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":306},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":406},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","36","196886","0.0-5.0-1.16","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","375","","","","choice","","img/red_lw/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","197493","0.0-5.0-2.16","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","38","197868","0.0-5.0-1.17","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","374","","","","choice","","img/red_ll/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","198475","0.0-5.0-2.17","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","40","198759","0.0-5.0-1.18","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","283","","","","choice","","img/red_ll/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","199366","0.0-5.0-2.18","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","199531","0.0-5.0-1.19","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","163","","","","choice","","img/red_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","200131","0.0-5.0-2.19","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":67},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":410},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","200363","0.0-5.0-1.20","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","231","","","","choice","","img/red_lw/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","200965","0.0-5.0-2.20","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":269},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","46","201239","0.0-5.0-1.21","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","273","","","","choice","","img/red_ll/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","201847","0.0-5.0-2.21","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":174},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":358},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","48","202069","0.0-5.0-1.22","6400df3b4bd1fb13b52727fe","bdp_lott","Sat Mar 25 2023 20:25:22 GMT-0400 (Eastern Daylight Time)","564725","green","red","","221","","","","choice","","img/red_lw/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
