"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","46405","0.0-5.0-2.2","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":466},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","10","47623","0.0-5.0-1.3","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","1218","","","","choice","","img/red_ll/choose11.jpg","2","222","red","0.5","0.5","0.5","l","",""
"animation","11","48236","0.0-5.0-2.3","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":363},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","12","49162","0.0-5.0-1.4","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","925","","","","choice","","img/red_ll/choose11.jpg","2","221","red","0.5","0.5","0.5","l","",""
"animation","13","49775","0.0-5.0-2.4","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":162},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":364},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","51610","0.0-5.0-1.5","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","1834","","","","choice","","img/red_ll/choose11.jpg","1","220","green","0.5","0.5","0.5","w","",""
"animation","15","52225","0.0-5.0-2.5","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":213},{""stimulus"":""img/green_wl/5.jpg"",""time"":260},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":414},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","16","55544","0.0-5.0-1.6","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","3318","","","","choice","","img/green_wl/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","56145","0.0-5.0-2.6","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":158},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":315},{""stimulus"":""img/red_ww/7.jpg"",""time"":362},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":456},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","59689","0.0-5.0-1.7","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","3544","","","","choice","","img/red_ww/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","60290","0.0-5.0-2.7","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":265},{""stimulus"":""img/green_lw/6.jpg"",""time"":312},{""stimulus"":""img/green_lw/7.jpg"",""time"":361},{""stimulus"":""img/green_lw/8.jpg"",""time"":407},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":515},{""stimulus"":""img/green_lw/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","20","61209","0.0-5.0-1.8","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","918","","","","choice","","img/green_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","61818","0.0-5.0-2.8","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":315},{""stimulus"":""img/red_ll/7.jpg"",""time"":362},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","22","65241","0.0-5.0-1.9","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","3422","","","","choice","","img/red_ll/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","65856","0.0-5.0-2.9","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":365},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":459},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","66608","0.0-5.0-1.10","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","751","","","","choice","","img/red_lw/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","67209","0.0-5.0-2.10","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":165},{""stimulus"":""img/green_ww/4.jpg"",""time"":213},{""stimulus"":""img/green_ww/5.jpg"",""time"":260},{""stimulus"":""img/green_ww/6.jpg"",""time"":307},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":415},{""stimulus"":""img/green_ww/9.jpg"",""time"":461},{""stimulus"":""img/green_ww/10.jpg"",""time"":508},{""stimulus"":""img/green_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","26","70225","0.0-5.0-1.11","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","3016","","","","choice","","img/green_ww/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","70826","0.0-5.0-2.11","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":105},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":214},{""stimulus"":""img/green_ww/5.jpg"",""time"":260},{""stimulus"":""img/green_ww/6.jpg"",""time"":306},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":414},{""stimulus"":""img/green_ww/9.jpg"",""time"":461},{""stimulus"":""img/green_ww/10.jpg"",""time"":508},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","72119","0.0-5.0-1.12","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","1292","","","","choice","","img/green_ww/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","72732","0.0-5.0-2.12","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":116},{""stimulus"":""img/red_wl/3.jpg"",""time"":162},{""stimulus"":""img/red_wl/4.jpg"",""time"":209},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":364},{""stimulus"":""img/red_wl/8.jpg"",""time"":411},{""stimulus"":""img/red_wl/9.jpg"",""time"":458},{""stimulus"":""img/red_wl/10.jpg"",""time"":505},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","30","73666","0.0-5.0-1.13","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","933","","","","choice","","img/red_wl/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","74269","0.0-5.0-2.13","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":262},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","32","76210","0.0-5.0-1.14","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","1941","","","","choice","","img/green_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","76819","0.0-5.0-2.14","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":315},{""stimulus"":""img/green_wl/7.jpg"",""time"":361},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","34","78235","0.0-5.0-1.15","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","1416","","","","choice","","img/green_wl/choose11.jpg","1","210","green","0.5","0.5","0.5","w","",""
"animation","35","78836","0.0-5.0-2.15","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":213},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":462},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","36","79674","0.0-5.0-1.16","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","837","","","","choice","","img/green_wl/choose11.jpg","1","209","green","0.5","0.5","0.5","l","",""
"animation","37","80278","0.0-5.0-2.16","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":263},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":355},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","38","80904","0.0-5.0-1.17","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","625","","","","choice","","img/green_ll/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","81506","0.0-5.0-2.17","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":465},{""stimulus"":""img/green_ll/10.jpg"",""time"":513},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","40","82104","0.0-5.0-1.18","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","598","","","","choice","","img/green_ll/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","82717","0.0-5.0-2.18","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":167},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":260},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":414},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","42","83505","0.0-5.0-1.19","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","788","","","","choice","","img/green_wl/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","84114","0.0-5.0-2.19","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":113},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":313},{""stimulus"":""img/green_ll/7.jpg"",""time"":360},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","44","84793","0.0-5.0-1.20","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","678","","","","choice","","img/green_ll/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","85406","0.0-5.0-2.20","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":162},{""stimulus"":""img/green_wl/4.jpg"",""time"":209},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":364},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":565}]","[]"
"image-keyboard-response","46","86131","0.0-5.0-1.21","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","724","","","","choice","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","86737","0.0-5.0-2.21","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":313},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":405},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":513},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","48","87303","0.0-5.0-1.22","5d69d7e23aed95001b1aa05c","bdp_lott","Sat Apr 15 2023 17:12:58 GMT-0400 (Eastern Daylight Time)","379416","red","green","","565","","","","choice","","img/green_ll/choose11.jpg","1","203","green","0.5","0.5","0.5","l","",""
