"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","35268","0.0-5.0-2.2","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":62},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":374},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","10","35975","0.0-5.0-1.3","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","707","","","","choice","","img/red_wl/choose11.jpg","2","222","red","0.5","0.5","0.5","l","",""
"animation","11","36578","0.0-5.0-2.3","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":67},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":171},{""stimulus"":""img/red_wl/4.jpg"",""time"":203},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":412},{""stimulus"":""img/red_wl/9.jpg"",""time"":453},{""stimulus"":""img/red_wl/10.jpg"",""time"":521},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","12","39380","0.0-5.0-1.4","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","2801","","","","choice","","img/red_wl/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","39985","0.0-5.0-2.4","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":103},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":502},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","14","41394","0.0-5.0-1.5","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","1407","","","","choice","","img/red_ww/choose11.jpg","2","220","red","0.5","0.5","0.5","w","",""
"animation","15","41998","0.0-5.0-2.5","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":53},{""stimulus"":""img/red_ww/2.jpg"",""time"":108},{""stimulus"":""img/red_ww/3.jpg"",""time"":161},{""stimulus"":""img/red_ww/4.jpg"",""time"":209},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":369},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":452},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","16","42585","0.0-5.0-1.6","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","585","","","","choice","","img/red_ww/choose11.jpg","2","219","red","0.5","0.5","0.5","l","",""
"animation","17","43210","0.0-5.0-2.6","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":276},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":354},{""stimulus"":""img/red_wl/8.jpg"",""time"":403},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","18","43648","0.0-5.0-1.7","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","437","","","","choice","","img/red_wl/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","44253","0.0-5.0-2.7","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","20","45036","0.0-5.0-1.8","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","783","","","","choice","","img/green_wl/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","45650","0.0-5.0-2.8","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","46273","0.0-5.0-1.9","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","622","","","","choice","","img/green_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","46877","0.0-5.0-2.9","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":212},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":526},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","24","47383","0.0-5.0-1.10","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","504","","","","choice","","img/green_ll/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","47986","0.0-5.0-2.10","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":176},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":475},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","26","49710","0.0-5.0-1.11","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","1723","","","","choice","","img/green_wl/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","50317","0.0-5.0-2.11","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":105},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":216},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":304},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","28","50663","0.0-5.0-1.12","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","343","","","","choice","","img/green_ll/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","51266","0.0-5.0-2.12","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":370},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":455},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","30","51726","0.0-5.0-1.13","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","457","","","","choice","","img/green_ll/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","52332","0.0-5.0-2.13","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":175},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":527},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","32","52791","0.0-5.0-1.14","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","458","","","","choice","","img/green_ll/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","53416","0.0-5.0-2.14","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","53919","0.0-5.0-1.15","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","501","","","","choice","","img/red_lw/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","54522","0.0-5.0-2.15","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":271},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","36","55022","0.0-5.0-1.16","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","499","","","","choice","","img/red_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","55630","0.0-5.0-2.16","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":375},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","38","56086","0.0-5.0-1.17","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","456","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","56689","0.0-5.0-2.17","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":275},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":524},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","40","57033","0.0-5.0-1.18","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","344","","","","choice","","img/red_ll/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","57648","0.0-5.0-2.18","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","57974","0.0-5.0-1.19","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","325","","","","choice","","img/red_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","58577","0.0-5.0-2.19","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":423},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","44","58940","0.0-5.0-1.20","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","361","","","","choice","","img/red_ll/choose11.jpg","2","205","red","0.5","0.5","0.5","w","",""
"animation","45","59543","0.0-5.0-2.20","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","46","59863","0.0-5.0-1.21","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","319","","","","choice","","img/red_lw/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","60466","0.0-5.0-2.21","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":325},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":525},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","48","60780","0.0-5.0-1.22","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","313","","","","choice","","img/red_lw/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
"animation","49","61387","0.0-5.0-2.22","572041d6fd3a5200093c1295","bdp_lott","Fri Mar 24 2023 18:17:38 GMT-0500 (Central Daylight Time)","252681","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":409},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
