"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","17","61351","0.0-5.0-2.6","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","18","62053","0.0-5.0-1.7","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","701","","","","choice","","img/red_ll/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","62653","0.0-5.0-2.7","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","20","63288","0.0-5.0-1.8","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","635","","","","choice","","img/green_ll/choose11.jpg","2","217","red","0.5","0.5","0.5","w","",""
"animation","21","63889","0.0-5.0-2.8","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","65019","0.0-5.0-1.9","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","1130","","","","choice","","img/red_lw/choose11.jpg","2","216","red","0.5","0.5","0.5","l","",""
"animation","23","65619","0.0-5.0-2.9","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","66132","0.0-5.0-1.10","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","513","","","","choice","","img/red_ll/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","66732","0.0-5.0-2.10","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","67728","0.0-5.0-1.11","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","995","","","","choice","","img/red_lw/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","68329","0.0-5.0-2.11","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":302},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","28","69177","0.0-5.0-1.12","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","848","","","","choice","","img/green_ww/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","69777","0.0-5.0-2.12","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":50},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","30","70350","0.0-5.0-1.13","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","573","","","","choice","","img/red_wl/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","70951","0.0-5.0-2.13","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":100},{""stimulus"":""img/red_ww/3.jpg"",""time"":150},{""stimulus"":""img/red_ww/4.jpg"",""time"":200},{""stimulus"":""img/red_ww/5.jpg"",""time"":250},{""stimulus"":""img/red_ww/6.jpg"",""time"":300},{""stimulus"":""img/red_ww/7.jpg"",""time"":351},{""stimulus"":""img/red_ww/8.jpg"",""time"":400},{""stimulus"":""img/red_ww/9.jpg"",""time"":450},{""stimulus"":""img/red_ww/10.jpg"",""time"":500},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","72148","0.0-5.0-1.14","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","1197","","","","choice","","img/red_ww/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","72749","0.0-5.0-2.14","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","73199","0.0-5.0-1.15","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","450","","","","choice","","img/green_lw/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","73800","0.0-5.0-2.15","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","74202","0.0-5.0-1.16","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","402","","","","choice","","img/green_lw/choose11.jpg","1","209","green","0.5","0.5","0.5","l","",""
"animation","37","74803","0.0-5.0-2.16","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":50},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":400},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","38","75370","0.0-5.0-1.17","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","567","","","","choice","","img/green_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","75971","0.0-5.0-2.17","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","40","76275","0.0-5.0-1.18","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","304","","","","choice","","img/red_ll/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","76875","0.0-5.0-2.18","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","77345","0.0-5.0-1.19","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","470","","","","choice","","img/green_ll/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","77945","0.0-5.0-2.19","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","78304","0.0-5.0-1.20","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","359","","","","choice","","img/green_ll/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","78905","0.0-5.0-2.20","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","79215","0.0-5.0-1.21","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","310","","","","choice","","img/red_ll/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","79816","0.0-5.0-2.21","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","80615","0.0-5.0-1.22","55e7221441988f000b75cc7a","bdp_lott","Sun Mar 26 2023 09:49:46 GMT-0400 (Eastern Daylight Time)","357272","green","red","","799","","","","choice","","img/red_lw/choose11.jpg","2","203","red","0.5","0.5","0.5","l","",""
