"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","56591","0.0-5.0-2.2","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","10","57881","0.0-5.0-1.3","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","1287","","","","choice","","img/red_lw/choose11.jpg","2","222","red","0.5","0.5","0.5","w","",""
"animation","11","58483","0.0-5.0-2.3","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","12","59442","0.0-5.0-1.4","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","958","","","","choice","","img/red_lw/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","60044","0.0-5.0-2.4","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","14","60828","0.0-5.0-1.5","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","781","","","","choice","","img/red_lw/choose11.jpg","2","220","red","0.5","0.5","0.5","w","",""
"animation","15","61430","0.0-5.0-2.5","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","16","62182","0.0-5.0-1.6","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","749","","","","choice","","img/red_lw/choose11.jpg","2","219","red","0.5","0.5","0.5","l","",""
"animation","17","62784","0.0-5.0-2.6","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","63357","0.0-5.0-1.7","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","571","","","","choice","","img/red_ll/choose11.jpg","1","218","green","0.5","0.5","0.5","l","",""
"animation","19","63959","0.0-5.0-2.7","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","20","65316","0.0-5.0-1.8","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","1354","","","","choice","","img/green_ll/choose11.jpg","2","217","red","0.5","0.5","0.5","w","",""
"animation","21","65918","0.0-5.0-2.8","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","67512","0.0-5.0-1.9","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","1592","","","","choice","","img/red_lw/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","68114","0.0-5.0-2.9","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","68835","0.0-5.0-1.10","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","718","","","","choice","","img/red_lw/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","69437","0.0-5.0-2.10","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","70823","0.0-5.0-1.11","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","1384","","","","choice","","img/red_ll/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","71425","0.0-5.0-2.11","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","72240","0.0-5.0-1.12","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","812","","","","choice","","img/green_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","w","",""
"animation","29","72842","0.0-5.0-2.12","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","30","73400","0.0-5.0-1.13","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","556","","","","choice","","img/green_wl/choose11.jpg","1","212","green","0.5","0.5","0.5","w","",""
"animation","31","74003","0.0-5.0-2.13","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":453},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","74620","0.0-5.0-1.14","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","614","","","","choice","","img/green_wl/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","75222","0.0-5.0-2.14","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","34","77391","0.0-5.0-1.15","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","2166","","","","choice","","img/green_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","77992","0.0-5.0-2.15","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","78675","0.0-5.0-1.16","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","680","","","","choice","","img/green_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","79277","0.0-5.0-2.16","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","38","79924","0.0-5.0-1.17","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","645","","","","choice","","img/red_ll/choose11.jpg","1","208","green","0.5","0.5","0.5","w","",""
"animation","39","80526","0.0-5.0-2.17","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","81287","0.0-5.0-1.18","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","759","","","","choice","","img/green_wl/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","81889","0.0-5.0-2.18","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","42","82476","0.0-5.0-1.19","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","585","","","","choice","","img/green_wl/choose11.jpg","1","206","green","0.5","0.5","0.5","w","",""
"animation","43","83078","0.0-5.0-2.19","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","44","83682","0.0-5.0-1.20","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","601","","","","choice","","img/green_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","84285","0.0-5.0-2.20","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","46","84804","0.0-5.0-1.21","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","515","","","","choice","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","85405","0.0-5.0-2.21","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","48","86035","0.0-5.0-1.22","6150e9017c1b2aa8bf683c32","bdp_lott","Wed Mar 29 2023 13:47:14 GMT-0400 (Eastern Daylight Time)","361108","red","green","","628","","","","choice","","img/green_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
