"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","15","62156","0.0-5.0-2.5","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","64330","0.0-5.0-1.6","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","2174","","","","choice","","img/red_lw/choose11.jpg","2","219","red","0.5","0.5","0.5","l","",""
"animation","17","64933","0.0-5.0-2.6","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":265},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":517},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","18","65682","0.0-5.0-1.7","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","748","","","","choice","","img/red_ll/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","66283","0.0-5.0-2.7","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":362},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":566}]","[]"
"image-keyboard-response","20","67650","0.0-5.0-1.8","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","1367","","","","choice","","img/green_wl/choose11.jpg","1","217","green","0.5","0.5","0.5","w","",""
"animation","21","68251","0.0-5.0-2.8","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":166},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","22","68890","0.0-5.0-1.9","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","639","","","","choice","","img/green_wl/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","69491","0.0-5.0-2.9","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":165},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","24","70210","0.0-5.0-1.10","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","719","","","","choice","","img/green_wl/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","70811","0.0-5.0-2.10","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","71418","0.0-5.0-1.11","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","607","","","","choice","","img/green_wl/choose11.jpg","1","214","green","0.5","0.5","0.5","w","",""
"animation","27","72019","0.0-5.0-2.11","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":115},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":258},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","72522","0.0-5.0-1.12","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","503","","","","choice","","img/green_wl/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","73123","0.0-5.0-2.12","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","73946","0.0-5.0-1.13","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","823","","","","choice","","img/green_ll/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","74547","0.0-5.0-2.13","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","75306","0.0-5.0-1.14","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","759","","","","choice","","img/red_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","75907","0.0-5.0-2.14","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":265},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","76650","0.0-5.0-1.15","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","742","","","","choice","","img/green_wl/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","77251","0.0-5.0-2.15","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":515},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","36","77882","0.0-5.0-1.16","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","631","","","","choice","","img/green_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","78483","0.0-5.0-2.16","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","79298","0.0-5.0-1.17","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","815","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","79900","0.0-5.0-2.17","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":508},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","40","80442","0.0-5.0-1.18","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","542","","","","choice","","img/red_ll/choose11.jpg","1","207","green","0.5","0.5","0.5","w","",""
"animation","41","81043","0.0-5.0-2.18","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","81618","0.0-5.0-1.19","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","575","","","","choice","","img/green_wl/choose11.jpg","1","206","green","0.5","0.5","0.5","w","",""
"animation","43","82219","0.0-5.0-2.19","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":511},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","82722","0.0-5.0-1.20","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","503","","","","choice","","img/green_wl/choose11.jpg","1","205","green","0.5","0.5","0.5","l","",""
"animation","45","83323","0.0-5.0-2.20","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":216},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","84762","0.0-5.0-1.21","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","1439","","","","choice","","img/green_ll/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","85363","0.0-5.0-2.21","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":266},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","86058","0.0-5.0-1.22","63174f52c207f299e8f8dc08","bdp_lott","Sun Apr 09 2023 19:15:17 GMT-0400 (Eastern Daylight Time)","304318","red","green","","695","","","","choice","","img/red_lw/choose11.jpg","2","203","red","0.5","0.5","0.5","l","",""
