"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","15","55016","0.0-5.0-2.5","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":258},{""stimulus"":""img/red_ll/6.jpg"",""time"":305},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":416},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","55947","0.0-5.0-1.6","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","931","","","","choice","","img/red_ll/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","56548","0.0-5.0-2.6","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":258},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":460},{""stimulus"":""img/red_lw/10.jpg"",""time"":506},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","18","57841","0.0-5.0-1.7","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","1293","","","","choice","","img/red_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","58442","0.0-5.0-2.7","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","20","59124","0.0-5.0-1.8","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","682","","","","choice","","img/red_ll/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","59740","0.0-5.0-2.8","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","22","60163","0.0-5.0-1.9","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","423","","","","choice","","img/red_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","60766","0.0-5.0-2.9","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":120},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":214},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":463},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","24","61610","0.0-5.0-1.10","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","844","","","","choice","","img/green_wl/choose11.jpg","1","215","green","0.5","0.5","0.5","w","",""
"animation","25","62213","0.0-5.0-2.10","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":465},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","62973","0.0-5.0-1.11","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","760","","","","choice","","img/green_wl/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","63580","0.0-5.0-2.11","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":65},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":314},{""stimulus"":""img/green_ll/7.jpg"",""time"":375},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":515},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","28","64261","0.0-5.0-1.12","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","680","","","","choice","","img/green_ll/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","64863","0.0-5.0-2.12","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":119},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","30","65432","0.0-5.0-1.13","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","569","","","","choice","","img/red_ll/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","66033","0.0-5.0-2.13","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","66470","0.0-5.0-1.14","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","437","","","","choice","","img/red_ll/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","67071","0.0-5.0-2.14","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":264},{""stimulus"":""img/red_lw/6.jpg"",""time"":312},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","67903","0.0-5.0-1.15","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","832","","","","choice","","img/red_lw/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","68504","0.0-5.0-2.15","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":512},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","36","68805","0.0-5.0-1.16","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","300","","","","choice","","img/red_lw/choose11.jpg","1","209","green","0.5","0.5","0.5","l","",""
"animation","37","69407","0.0-5.0-2.16","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":61},{""stimulus"":""img/green_lw/2.jpg"",""time"":107},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":211},{""stimulus"":""img/green_lw/5.jpg"",""time"":258},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":353},{""stimulus"":""img/green_lw/8.jpg"",""time"":415},{""stimulus"":""img/green_lw/9.jpg"",""time"":461},{""stimulus"":""img/green_lw/10.jpg"",""time"":508},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","69949","0.0-5.0-1.17","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","542","","","","choice","","img/green_lw/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","70553","0.0-5.0-2.17","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":62},{""stimulus"":""img/green_lw/2.jpg"",""time"":109},{""stimulus"":""img/green_lw/3.jpg"",""time"":156},{""stimulus"":""img/green_lw/4.jpg"",""time"":200},{""stimulus"":""img/green_lw/5.jpg"",""time"":265},{""stimulus"":""img/green_lw/6.jpg"",""time"":312},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":515},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","70986","0.0-5.0-1.18","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","433","","","","choice","","img/green_lw/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","71599","0.0-5.0-2.18","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":153},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":411},{""stimulus"":""img/green_lw/9.jpg"",""time"":458},{""stimulus"":""img/green_lw/10.jpg"",""time"":504},{""stimulus"":""img/green_lw/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","42","72018","0.0-5.0-1.19","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","418","","","","choice","","img/green_lw/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","72626","0.0-5.0-2.19","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":63},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":266},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":355},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":514},{""stimulus"":""img/green_lw/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","44","73045","0.0-5.0-1.20","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","418","","","","choice","","img/green_lw/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","73646","0.0-5.0-2.20","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":62},{""stimulus"":""img/green_ww/2.jpg"",""time"":109},{""stimulus"":""img/green_ww/3.jpg"",""time"":155},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":264},{""stimulus"":""img/green_ww/6.jpg"",""time"":311},{""stimulus"":""img/green_ww/7.jpg"",""time"":358},{""stimulus"":""img/green_ww/8.jpg"",""time"":406},{""stimulus"":""img/green_ww/9.jpg"",""time"":453},{""stimulus"":""img/green_ww/10.jpg"",""time"":514},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","74381","0.0-5.0-1.21","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","735","","","","choice","","img/green_ww/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","74990","0.0-5.0-2.21","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":63},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":155},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":311},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":406},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","48","75440","0.0-5.0-1.22","63d7a8a2591096e22405d64a","bdp_lott","Sat Mar 25 2023 20:02:28 GMT-0600 (Mountain Daylight Time)","263900","green","red","","449","","","","choice","","img/green_lw/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
