"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","38388","0.0-5.0-2.2","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","223","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","10","39211","0.0-5.0-1.3","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","823","","","","choice","","img/green_ll/choose11.jpg","1","222","green","0.5","0.5","0.5","l","",""
"animation","11","39812","0.0-5.0-2.3","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","12","40546","0.0-5.0-1.4","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","733","","","","choice","","img/green_ll/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","41146","0.0-5.0-2.4","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","14","42448","0.0-5.0-1.5","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","1301","","","","choice","","img/red_lw/choose11.jpg","2","220","red","0.5","0.5","0.5","l","",""
"animation","15","43048","0.0-5.0-2.5","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","16","43857","0.0-5.0-1.6","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","808","","","","choice","","img/red_ll/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","44459","0.0-5.0-2.6","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","18","45559","0.0-5.0-1.7","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","1099","","","","choice","","img/red_lw/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","46160","0.0-5.0-2.7","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","20","47125","0.0-5.0-1.8","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","964","","","","choice","","img/red_ll/choose11.jpg","1","217","green","0.5","0.5","0.5","l","",""
"animation","21","47725","0.0-5.0-2.8","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":500},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","22","48549","0.0-5.0-1.9","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","822","","","","choice","","img/green_ll/choose11.jpg","1","216","green","0.5","0.5","0.5","w","",""
"animation","23","49150","0.0-5.0-2.9","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","49991","0.0-5.0-1.10","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","841","","","","choice","","img/green_wl/choose11.jpg","1","215","green","0.5","0.5","0.5","l","",""
"animation","25","50592","0.0-5.0-2.10","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","215","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","51179","0.0-5.0-1.11","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","585","","","","choice","","img/green_ll/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","51780","0.0-5.0-2.11","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","52306","0.0-5.0-1.12","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","526","","","","choice","","img/green_ll/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","52907","0.0-5.0-2.12","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","30","53310","0.0-5.0-1.13","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","402","","","","choice","","img/red_ll/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","53910","0.0-5.0-2.13","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","54667","0.0-5.0-1.14","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","756","","","","choice","","img/red_lw/choose11.jpg","2","211","red","0.5","0.5","0.5","w","",""
"animation","33","55268","0.0-5.0-2.14","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","55933","0.0-5.0-1.15","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","664","","","","choice","","img/red_lw/choose11.jpg","2","210","red","0.5","0.5","0.5","w","",""
"animation","35","56534","0.0-5.0-2.15","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","56986","0.0-5.0-1.16","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","451","","","","choice","","img/red_lw/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","57586","0.0-5.0-2.16","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","57958","0.0-5.0-1.17","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","371","","","","choice","","img/red_ll/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","58559","0.0-5.0-2.17","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","59015","0.0-5.0-1.18","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","455","","","","choice","","img/red_ll/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","59615","0.0-5.0-2.18","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","42","60143","0.0-5.0-1.19","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","528","","","","choice","","img/red_ll/choose11.jpg","1","206","green","0.5","0.5","0.5","l","",""
"animation","43","60744","0.0-5.0-2.19","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","61081","0.0-5.0-1.20","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","336","","","","choice","","img/green_ll/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","61681","0.0-5.0-2.20","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","46","62004","0.0-5.0-1.21","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","322","","","","choice","","img/green_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","w","",""
"animation","47","62605","0.0-5.0-2.21","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":150},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":350},{""stimulus"":""img/green_wl/8.jpg"",""time"":400},{""stimulus"":""img/green_wl/9.jpg"",""time"":450},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","48","63048","0.0-5.0-1.22","63f79204eb27c9dc523185d9","bdp_lott","Sat Mar 25 2023 22:38:38 GMT-0400 (Eastern Daylight Time)","311394","red","green","","443","","","","choice","","img/green_wl/choose11.jpg","1","203","green","0.5","0.5","0.5","w","",""
