"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","58911","0.0-5.0-2.2","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":113},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":313},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":466},{""stimulus"":""img/green_lw/10.jpg"",""time"":512},{""stimulus"":""img/green_lw/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","10","59519","0.0-5.0-1.3","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","608","","","","choice","","img/green_lw/choose11.jpg","2","222","red","0.5","0.5","0.5","w","",""
"animation","11","60119","0.0-5.0-2.3","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":364},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":455},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","12","60814","0.0-5.0-1.4","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","694","","","","choice","","img/red_lw/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","61415","0.0-5.0-2.4","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":265},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","14","61963","0.0-5.0-1.5","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","547","","","","choice","","img/red_lw/choose11.jpg","2","220","red","0.5","0.5","0.5","w","",""
"animation","15","62564","0.0-5.0-2.5","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","16","62928","0.0-5.0-1.6","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","364","","","","choice","","img/red_lw/choose11.jpg","2","219","red","0.5","0.5","0.5","l","",""
"animation","17","63536","0.0-5.0-2.6","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":515},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","18","64316","0.0-5.0-1.7","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","780","","","","choice","","img/red_ll/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","64916","0.0-5.0-2.7","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":114},{""stimulus"":""img/green_wl/3.jpg"",""time"":160},{""stimulus"":""img/green_wl/4.jpg"",""time"":207},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","20","65990","0.0-5.0-1.8","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","1074","","","","choice","","img/green_wl/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","66598","0.0-5.0-2.8","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":115},{""stimulus"":""img/red_wl/3.jpg"",""time"":161},{""stimulus"":""img/red_wl/4.jpg"",""time"":206},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":314},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":450},{""stimulus"":""img/red_wl/10.jpg"",""time"":514},{""stimulus"":""img/red_wl/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","22","67119","0.0-5.0-1.9","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","521","","","","choice","","img/red_wl/choose11.jpg","1","216","green","0.5","0.5","0.5","l","",""
"animation","23","67720","0.0-5.0-2.9","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":312},{""stimulus"":""img/green_ll/7.jpg"",""time"":359},{""stimulus"":""img/green_ll/8.jpg"",""time"":400},{""stimulus"":""img/green_ll/9.jpg"",""time"":450},{""stimulus"":""img/green_ll/10.jpg"",""time"":514},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","68615","0.0-5.0-1.10","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","895","","","","choice","","img/green_ll/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","69215","0.0-5.0-2.10","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":200},{""stimulus"":""img/red_lw/5.jpg"",""time"":263},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","70514","0.0-5.0-1.11","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","1298","","","","choice","","img/red_lw/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","71115","0.0-5.0-2.11","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","28","71637","0.0-5.0-1.12","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","522","","","","choice","","img/red_ll/choose11.jpg","2","213","red","0.5","0.5","0.5","l","",""
"animation","29","72238","0.0-5.0-2.12","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","30","72586","0.0-5.0-1.13","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","348","","","","choice","","img/red_ll/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","73187","0.0-5.0-2.13","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":260},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","32","73651","0.0-5.0-1.14","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","464","","","","choice","","img/green_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","l","",""
"animation","33","74252","0.0-5.0-2.14","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":210},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":364},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","34","74676","0.0-5.0-1.15","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","424","","","","choice","","img/green_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","75277","0.0-5.0-2.15","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":216},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","75585","0.0-5.0-1.16","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","308","","","","choice","","img/green_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","76200","0.0-5.0-2.16","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":260},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","77145","0.0-5.0-1.17","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","945","","","","choice","","img/red_lw/choose11.jpg","1","208","green","0.5","0.5","0.5","l","",""
"animation","39","77753","0.0-5.0-2.17","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":54},{""stimulus"":""img/green_lw/2.jpg"",""time"":100},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":208},{""stimulus"":""img/green_lw/5.jpg"",""time"":254},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":362},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":450},{""stimulus"":""img/green_lw/10.jpg"",""time"":516},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","40","78428","0.0-5.0-1.18","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","675","","","","choice","","img/green_lw/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","79029","0.0-5.0-2.18","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":61},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":215},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","42","79351","0.0-5.0-1.19","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","322","","","","choice","","img/green_lw/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","79951","0.0-5.0-2.19","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":416},{""stimulus"":""img/red_lw/9.jpg"",""time"":462},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","44","81467","0.0-5.0-1.20","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","1515","","","","choice","","img/red_lw/choose11.jpg","1","205","green","0.5","0.5","0.5","w","",""
"animation","45","82068","0.0-5.0-2.20","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":113},{""stimulus"":""img/green_ww/3.jpg"",""time"":159},{""stimulus"":""img/green_ww/4.jpg"",""time"":205},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":311},{""stimulus"":""img/green_ww/7.jpg"",""time"":357},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":510},{""stimulus"":""img/green_ww/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","46","83042","0.0-5.0-1.21","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","974","","","","choice","","img/green_ww/choose11.jpg","2","204","red","0.5","0.5","0.5","w","",""
"animation","47","83656","0.0-5.0-2.21","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":106},{""stimulus"":""img/red_ww/3.jpg"",""time"":153},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":260},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":401},{""stimulus"":""img/red_ww/9.jpg"",""time"":451},{""stimulus"":""img/red_ww/10.jpg"",""time"":501},{""stimulus"":""img/red_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","48","84091","0.0-5.0-1.22","63e7ac6bcbc2e035cbeadf8a","bdp_lott","Tue Mar 28 2023 11:30:56 GMT-0400 (Eastern Daylight Time)","287016","green","red","","435","","","","choice","","img/red_ww/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
