"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","11","88050","0.0-5.0-2.3","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":111},{""stimulus"":""img/green_ww/3.jpg"",""time"":160},{""stimulus"":""img/green_ww/4.jpg"",""time"":208},{""stimulus"":""img/green_ww/5.jpg"",""time"":256},{""stimulus"":""img/green_ww/6.jpg"",""time"":309},{""stimulus"":""img/green_ww/7.jpg"",""time"":358},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":512},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","12","89513","0.0-5.0-1.4","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1462","","","","choice","","img/green_ww/choose11.jpg","2","221","red","0.5","0.5","0.5","w","",""
"animation","13","90119","0.0-5.0-2.4","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":57},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":158},{""stimulus"":""img/red_ww/4.jpg"",""time"":207},{""stimulus"":""img/red_ww/5.jpg"",""time"":253},{""stimulus"":""img/red_ww/6.jpg"",""time"":313},{""stimulus"":""img/red_ww/7.jpg"",""time"":361},{""stimulus"":""img/red_ww/8.jpg"",""time"":409},{""stimulus"":""img/red_ww/9.jpg"",""time"":457},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","14","91245","0.0-5.0-1.5","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1124","","","","choice","","img/red_ww/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","91858","0.0-5.0-2.5","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":59},{""stimulus"":""img/green_lw/2.jpg"",""time"":106},{""stimulus"":""img/green_lw/3.jpg"",""time"":156},{""stimulus"":""img/green_lw/4.jpg"",""time"":213},{""stimulus"":""img/green_lw/5.jpg"",""time"":262},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":411},{""stimulus"":""img/green_lw/9.jpg"",""time"":459},{""stimulus"":""img/green_lw/10.jpg"",""time"":506},{""stimulus"":""img/green_lw/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","16","93198","0.0-5.0-1.6","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1339","","","","choice","","img/green_lw/choose11.jpg","1","219","green","0.5","0.5","0.5","w","",""
"animation","17","93810","0.0-5.0-2.6","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":105},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":211},{""stimulus"":""img/green_ww/5.jpg"",""time"":259},{""stimulus"":""img/green_ww/6.jpg"",""time"":307},{""stimulus"":""img/green_ww/7.jpg"",""time"":355},{""stimulus"":""img/green_ww/8.jpg"",""time"":404},{""stimulus"":""img/green_ww/9.jpg"",""time"":457},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","18","95583","0.0-5.0-1.7","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1771","","","","choice","","img/green_ww/choose11.jpg","2","218","red","0.5","0.5","0.5","l","",""
"animation","19","96194","0.0-5.0-2.7","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":159},{""stimulus"":""img/red_wl/4.jpg"",""time"":211},{""stimulus"":""img/red_wl/5.jpg"",""time"":259},{""stimulus"":""img/red_wl/6.jpg"",""time"":304},{""stimulus"":""img/red_wl/7.jpg"",""time"":361},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","20","97058","0.0-5.0-1.8","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","863","","","","choice","","img/red_wl/choose11.jpg","2","217","red","0.5","0.5","0.5","l","",""
"animation","21","97662","0.0-5.0-2.8","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":63},{""stimulus"":""img/red_wl/2.jpg"",""time"":111},{""stimulus"":""img/red_wl/3.jpg"",""time"":158},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":260},{""stimulus"":""img/red_wl/6.jpg"",""time"":308},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":405},{""stimulus"":""img/red_wl/9.jpg"",""time"":463},{""stimulus"":""img/red_wl/10.jpg"",""time"":511},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","22","98811","0.0-5.0-1.9","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1147","","","","choice","","img/red_wl/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","99417","0.0-5.0-2.9","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":108},{""stimulus"":""img/red_ww/3.jpg"",""time"":155},{""stimulus"":""img/red_ww/4.jpg"",""time"":205},{""stimulus"":""img/red_ww/5.jpg"",""time"":262},{""stimulus"":""img/red_ww/6.jpg"",""time"":310},{""stimulus"":""img/red_ww/7.jpg"",""time"":358},{""stimulus"":""img/red_ww/8.jpg"",""time"":405},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":555}]","[]"
"image-keyboard-response","24","100772","0.0-5.0-1.10","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1353","","","","choice","","img/red_ww/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","101378","0.0-5.0-2.10","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":62},{""stimulus"":""img/red_wl/2.jpg"",""time"":110},{""stimulus"":""img/red_wl/3.jpg"",""time"":158},{""stimulus"":""img/red_wl/4.jpg"",""time"":206},{""stimulus"":""img/red_wl/5.jpg"",""time"":262},{""stimulus"":""img/red_wl/6.jpg"",""time"":310},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":462},{""stimulus"":""img/red_wl/10.jpg"",""time"":510},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","26","102084","0.0-5.0-1.11","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","705","","","","choice","","img/red_wl/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","102695","0.0-5.0-2.11","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":210},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":354},{""stimulus"":""img/green_ll/8.jpg"",""time"":413},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","28","103489","0.0-5.0-1.12","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","793","","","","choice","","img/green_ll/choose11.jpg","2","213","red","0.5","0.5","0.5","w","",""
"animation","29","104098","0.0-5.0-2.12","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":208},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":357},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":512},{""stimulus"":""img/red_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","30","105103","0.0-5.0-1.13","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1004","","","","choice","","img/red_lw/choose11.jpg","1","212","green","0.5","0.5","0.5","l","",""
"animation","31","105714","0.0-5.0-2.13","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":56},{""stimulus"":""img/green_lw/2.jpg"",""time"":105},{""stimulus"":""img/green_lw/3.jpg"",""time"":162},{""stimulus"":""img/green_lw/4.jpg"",""time"":210},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":305},{""stimulus"":""img/green_lw/7.jpg"",""time"":359},{""stimulus"":""img/green_lw/8.jpg"",""time"":407},{""stimulus"":""img/green_lw/9.jpg"",""time"":455},{""stimulus"":""img/green_lw/10.jpg"",""time"":505},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"image-keyboard-response","32","107180","0.0-5.0-1.14","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1465","","","","choice","","img/green_lw/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","107794","0.0-5.0-2.14","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":58},{""stimulus"":""img/green_ww/2.jpg"",""time"":106},{""stimulus"":""img/green_ww/3.jpg"",""time"":154},{""stimulus"":""img/green_ww/4.jpg"",""time"":213},{""stimulus"":""img/green_ww/5.jpg"",""time"":261},{""stimulus"":""img/green_ww/6.jpg"",""time"":306},{""stimulus"":""img/green_ww/7.jpg"",""time"":357},{""stimulus"":""img/green_ww/8.jpg"",""time"":411},{""stimulus"":""img/green_ww/9.jpg"",""time"":458},{""stimulus"":""img/green_ww/10.jpg"",""time"":506},{""stimulus"":""img/green_ww/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","34","108654","0.0-5.0-1.15","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","859","","","","choice","","img/green_ww/choose11.jpg","2","210","red","0.5","0.5","0.5","l","",""
"animation","35","109262","0.0-5.0-2.15","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":155},{""stimulus"":""img/red_wl/4.jpg"",""time"":211},{""stimulus"":""img/red_wl/5.jpg"",""time"":259},{""stimulus"":""img/red_wl/6.jpg"",""time"":307},{""stimulus"":""img/red_wl/7.jpg"",""time"":362},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","36","110554","0.0-5.0-1.16","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1291","","","","choice","","img/red_wl/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","111159","0.0-5.0-2.16","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":60},{""stimulus"":""img/red_wl/2.jpg"",""time"":108},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":262},{""stimulus"":""img/red_wl/6.jpg"",""time"":311},{""stimulus"":""img/red_wl/7.jpg"",""time"":359},{""stimulus"":""img/red_wl/8.jpg"",""time"":407},{""stimulus"":""img/red_wl/9.jpg"",""time"":462},{""stimulus"":""img/red_wl/10.jpg"",""time"":508},{""stimulus"":""img/red_wl/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","38","112260","0.0-5.0-1.17","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1100","","","","choice","","img/red_wl/choose11.jpg","2","208","red","0.5","0.5","0.5","l","",""
"animation","39","112865","0.0-5.0-2.17","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":62},{""stimulus"":""img/red_wl/2.jpg"",""time"":110},{""stimulus"":""img/red_wl/3.jpg"",""time"":156},{""stimulus"":""img/red_wl/4.jpg"",""time"":206},{""stimulus"":""img/red_wl/5.jpg"",""time"":259},{""stimulus"":""img/red_wl/6.jpg"",""time"":307},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":403},{""stimulus"":""img/red_wl/9.jpg"",""time"":462},{""stimulus"":""img/red_wl/10.jpg"",""time"":510},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","40","113668","0.0-5.0-1.18","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","801","","","","choice","","img/red_wl/choose11.jpg","1","207","green","0.5","0.5","0.5","l","",""
"animation","41","114281","0.0-5.0-2.18","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":213},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":413},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":509},{""stimulus"":""img/green_ll/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","42","115226","0.0-5.0-1.19","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","944","","","","choice","","img/green_ll/choose11.jpg","1","206","green","0.5","0.5","0.5","w","",""
"animation","43","115830","0.0-5.0-2.19","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":109},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":264},{""stimulus"":""img/green_wl/6.jpg"",""time"":312},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"image-keyboard-response","44","117589","0.0-5.0-1.20","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1758","","","","choice","","img/green_wl/choose11.jpg","2","205","red","0.5","0.5","0.5","l","",""
"animation","45","118200","0.0-5.0-2.20","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":61},{""stimulus"":""img/red_wl/2.jpg"",""time"":109},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":212},{""stimulus"":""img/red_wl/5.jpg"",""time"":257},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":413},{""stimulus"":""img/red_wl/9.jpg"",""time"":461},{""stimulus"":""img/red_wl/10.jpg"",""time"":509},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"image-keyboard-response","46","118959","0.0-5.0-1.21","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","758","","","","choice","","img/red_wl/choose11.jpg","1","204","green","0.5","0.5","0.5","l","",""
"animation","47","119569","0.0-5.0-2.21","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":360},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":458},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":563}]","[]"
"image-keyboard-response","48","120609","0.0-5.0-1.22","5de8887aa2db898017debf1a","bdp_lott","Sat Mar 25 2023 17:46:55 GMT-0700 (Pacific Daylight Time)","381548","green","red","","1038","","","","choice","","img/green_ll/choose11.jpg","1","203","green","0.5","0.5","0.5","l","",""
