"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","22967","0.0-5.0-2.2","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","10","23174","0.0-5.0-1.3","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","206","","","","choice","","img/green_wl/choose11.jpg","1","222","green","0.5","0.5","0.5","w","",""
"animation","11","23775","0.0-5.0-2.3","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","12","23893","0.0-5.0-1.4","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","118","","","","choice","","img/green_wl/choose11.jpg","1","221","green","0.5","0.5","0.5","l","",""
"animation","13","24494","0.0-5.0-2.4","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","14","24517","0.0-5.0-1.5","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","22","","","","choice","","img/green_ll/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","25119","0.0-5.0-2.5","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":401},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"image-keyboard-response","16","25165","0.0-5.0-1.6","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","46","","","","choice","","img/green_ll/choose11.jpg","1","219","green","0.5","0.5","0.5","l","",""
"animation","17","25766","0.0-5.0-2.6","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"image-keyboard-response","18","26221","0.0-5.0-1.7","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","454","","","","choice","","img/green_ll/choose11.jpg","2","218","red","0.5","0.5","0.5","w","",""
"animation","19","26822","0.0-5.0-2.7","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","20","26876","0.0-5.0-1.8","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","53","","","","choice","","img/red_lw/choose11.jpg","2","217","red","0.5","0.5","0.5","w","",""
"animation","21","27477","0.0-5.0-2.8","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","22","27559","0.0-5.0-1.9","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","81","","","","choice","","img/red_lw/choose11.jpg","2","216","red","0.5","0.5","0.5","w","",""
"animation","23","28161","0.0-5.0-2.9","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":152},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","24","28325","0.0-5.0-1.10","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","163","","","","choice","","img/red_lw/choose11.jpg","2","215","red","0.5","0.5","0.5","w","",""
"animation","25","28927","0.0-5.0-2.10","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","26","28949","0.0-5.0-1.11","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","22","","","","choice","","img/red_lw/choose11.jpg","2","214","red","0.5","0.5","0.5","l","",""
"animation","27","29550","0.0-5.0-2.11","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","28","29701","0.0-5.0-1.12","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","150","","","","choice","","img/red_ll/choose11.jpg","1","213","green","0.5","0.5","0.5","l","",""
"animation","29","30302","0.0-5.0-2.12","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","30","30333","0.0-5.0-1.13","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","30","","","","choice","","img/green_ll/choose11.jpg","2","212","red","0.5","0.5","0.5","l","",""
"animation","31","30934","0.0-5.0-2.13","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","32","31125","0.0-5.0-1.14","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","190","","","","choice","","img/red_ll/choose11.jpg","1","211","green","0.5","0.5","0.5","w","",""
"animation","33","31727","0.0-5.0-2.14","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","34","31749","0.0-5.0-1.15","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","22","","","","choice","","img/green_wl/choose11.jpg","1","210","green","0.5","0.5","0.5","l","",""
"animation","35","32350","0.0-5.0-2.15","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","36","32437","0.0-5.0-1.16","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","85","","","","choice","","img/green_ll/choose11.jpg","2","209","red","0.5","0.5","0.5","w","",""
"animation","37","33039","0.0-5.0-2.16","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","38","33165","0.0-5.0-1.17","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","126","","","","choice","","img/red_lw/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","33767","0.0-5.0-2.17","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":153},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","40","33980","0.0-5.0-1.18","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","212","","","","choice","","img/red_lw/choose11.jpg","2","207","red","0.5","0.5","0.5","l","",""
"animation","41","34582","0.0-5.0-2.18","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","42","34645","0.0-5.0-1.19","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","63","","","","choice","","img/red_ll/choose11.jpg","2","206","red","0.5","0.5","0.5","l","",""
"animation","43","35247","0.0-5.0-2.19","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","44","35445","0.0-5.0-1.20","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","197","","","","choice","","img/red_ll/choose11.jpg","2","205","red","0.5","0.5","0.5","w","",""
"animation","45","36046","0.0-5.0-2.20","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"image-keyboard-response","46","36229","0.0-5.0-1.21","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","182","","","","choice","","img/red_lw/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","36830","0.0-5.0-2.21","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","48","36917","0.0-5.0-1.22","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","87","","","","choice","","img/red_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","w","",""
"animation","49","37519","0.0-5.0-2.22","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","50","37749","0.0-5.0-1.23","63eafad399e87039254d1078","bdp_lott","Mon Mar 27 2023 11:20:24 GMT-0600 (Central Standard Time)","218800","green","red","","230","","","","choice","","img/red_lw/choose11.jpg","2","202","red","0.5","0.5","0.5","l","",""
