"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"animation","9","50122","0.0-5.0-2.2","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","223","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":90},{""stimulus"":""img/red_ll/2.jpg"",""time"":112},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":406},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","10","50398","0.0-5.0-1.3","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","274","","","","choice","","img/red_ll/choose11.jpg","2","222","red","0.5","0.5","0.5","w","",""
"animation","11","51262","0.0-5.0-2.3","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","222","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":96},{""stimulus"":""img/red_lw/2.jpg"",""time"":115},{""stimulus"":""img/red_lw/3.jpg"",""time"":181},{""stimulus"":""img/red_lw/4.jpg"",""time"":255},{""stimulus"":""img/red_lw/5.jpg"",""time"":379},{""stimulus"":""img/red_lw/6.jpg"",""time"":540},{""stimulus"":""img/red_lw/7.jpg"",""time"":558},{""stimulus"":""img/red_lw/8.jpg"",""time"":602},{""stimulus"":""img/red_lw/9.jpg"",""time"":652},{""stimulus"":""img/red_lw/10.jpg"",""time"":702},{""stimulus"":""img/red_lw/11.jpg"",""time"":754}]","[]"
"image-keyboard-response","12","51345","0.0-5.0-1.4","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","81","","","","choice","","img/red_lw/choose11.jpg","1","221","green","0.5","0.5","0.5","w","",""
"animation","13","51998","0.0-5.0-2.4","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","221","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":71},{""stimulus"":""img/green_ww/2.jpg"",""time"":167},{""stimulus"":""img/green_ww/3.jpg"",""time"":203},{""stimulus"":""img/green_ww/4.jpg"",""time"":254},{""stimulus"":""img/green_ww/5.jpg"",""time"":304},{""stimulus"":""img/green_ww/6.jpg"",""time"":353},{""stimulus"":""img/green_ww/7.jpg"",""time"":404},{""stimulus"":""img/green_ww/8.jpg"",""time"":463},{""stimulus"":""img/green_ww/9.jpg"",""time"":503},{""stimulus"":""img/green_ww/10.jpg"",""time"":552},{""stimulus"":""img/green_ww/11.jpg"",""time"":616}]","[]"
"image-keyboard-response","14","52181","0.0-5.0-1.5","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","182","","","","choice","","img/green_ww/choose11.jpg","1","220","green","0.5","0.5","0.5","l","",""
"animation","15","53035","0.0-5.0-2.5","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","220","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":68},{""stimulus"":""img/green_lw/2.jpg"",""time"":146},{""stimulus"":""img/green_lw/3.jpg"",""time"":196},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":333},{""stimulus"":""img/green_lw/6.jpg"",""time"":419},{""stimulus"":""img/green_lw/7.jpg"",""time"":516},{""stimulus"":""img/green_lw/8.jpg"",""time"":594},{""stimulus"":""img/green_lw/9.jpg"",""time"":667},{""stimulus"":""img/green_lw/10.jpg"",""time"":751},{""stimulus"":""img/green_lw/11.jpg"",""time"":804}]","[]"
"image-keyboard-response","16","53093","0.0-5.0-1.6","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","55","","","","choice","","img/green_lw/choose11.jpg","2","219","red","0.5","0.5","0.5","w","",""
"animation","17","53796","0.0-5.0-2.6","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","219","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":125},{""stimulus"":""img/red_lw/2.jpg"",""time"":152},{""stimulus"":""img/red_lw/3.jpg"",""time"":201},{""stimulus"":""img/red_lw/4.jpg"",""time"":255},{""stimulus"":""img/red_lw/5.jpg"",""time"":310},{""stimulus"":""img/red_lw/6.jpg"",""time"":352},{""stimulus"":""img/red_lw/7.jpg"",""time"":476},{""stimulus"":""img/red_lw/8.jpg"",""time"":507},{""stimulus"":""img/red_lw/9.jpg"",""time"":556},{""stimulus"":""img/red_lw/10.jpg"",""time"":602},{""stimulus"":""img/red_lw/11.jpg"",""time"":653}]","[]"
"image-keyboard-response","18","53979","0.0-5.0-1.7","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","180","","","","choice","","img/red_lw/choose11.jpg","1","218","green","0.5","0.5","0.5","w","",""
"animation","19","54683","0.0-5.0-2.7","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","218","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":99},{""stimulus"":""img/green_ww/2.jpg"",""time"":188},{""stimulus"":""img/green_ww/3.jpg"",""time"":254},{""stimulus"":""img/green_ww/4.jpg"",""time"":302},{""stimulus"":""img/green_ww/5.jpg"",""time"":366},{""stimulus"":""img/green_ww/6.jpg"",""time"":405},{""stimulus"":""img/green_ww/7.jpg"",""time"":452},{""stimulus"":""img/green_ww/8.jpg"",""time"":517},{""stimulus"":""img/green_ww/9.jpg"",""time"":556},{""stimulus"":""img/green_ww/10.jpg"",""time"":607},{""stimulus"":""img/green_ww/11.jpg"",""time"":673}]","[]"
"image-keyboard-response","20","54745","0.0-5.0-1.8","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","60","","","","choice","","img/green_ww/choose11.jpg","1","217","green","0.5","0.5","0.5","w","",""
"animation","21","55447","0.0-5.0-2.8","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","217","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":104},{""stimulus"":""img/green_ww/2.jpg"",""time"":199},{""stimulus"":""img/green_ww/3.jpg"",""time"":259},{""stimulus"":""img/green_ww/4.jpg"",""time"":303},{""stimulus"":""img/green_ww/5.jpg"",""time"":395},{""stimulus"":""img/green_ww/6.jpg"",""time"":403},{""stimulus"":""img/green_ww/7.jpg"",""time"":452},{""stimulus"":""img/green_ww/8.jpg"",""time"":507},{""stimulus"":""img/green_ww/9.jpg"",""time"":552},{""stimulus"":""img/green_ww/10.jpg"",""time"":618},{""stimulus"":""img/green_ww/11.jpg"",""time"":653}]","[]"
"image-keyboard-response","22","55541","0.0-5.0-1.9","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","92","","","","choice","","img/green_ww/choose11.jpg","2","216","red","0.5","0.5","0.5","l","",""
"animation","23","56143","0.0-5.0-2.9","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","216","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":81},{""stimulus"":""img/red_wl/2.jpg"",""time"":104},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":354},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","24","56292","0.0-5.0-1.10","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","148","","","","choice","","img/red_wl/choose11.jpg","2","215","red","0.5","0.5","0.5","l","",""
"animation","25","56895","0.0-5.0-2.10","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","215","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":53},{""stimulus"":""img/red_wl/2.jpg"",""time"":132},{""stimulus"":""img/red_wl/3.jpg"",""time"":164},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":253},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":365},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"image-keyboard-response","26","57110","0.0-5.0-1.11","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","213","","","","choice","","img/red_wl/choose11.jpg","1","214","green","0.5","0.5","0.5","l","",""
"animation","27","57717","0.0-5.0-2.11","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","214","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":86},{""stimulus"":""img/green_ll/2.jpg"",""time"":134},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":254},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"image-keyboard-response","28","57869","0.0-5.0-1.12","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","150","","","","choice","","img/green_ll/choose11.jpg","2","213","red","0.5","0.5","0.5","w","",""
"animation","29","58630","0.0-5.0-2.12","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","213","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":121},{""stimulus"":""img/red_lw/2.jpg"",""time"":181},{""stimulus"":""img/red_lw/3.jpg"",""time"":227},{""stimulus"":""img/red_lw/4.jpg"",""time"":283},{""stimulus"":""img/red_lw/5.jpg"",""time"":354},{""stimulus"":""img/red_lw/6.jpg"",""time"":465},{""stimulus"":""img/red_lw/7.jpg"",""time"":503},{""stimulus"":""img/red_lw/8.jpg"",""time"":555},{""stimulus"":""img/red_lw/9.jpg"",""time"":603},{""stimulus"":""img/red_lw/10.jpg"",""time"":652},{""stimulus"":""img/red_lw/11.jpg"",""time"":702}]","[]"
"image-keyboard-response","30","58783","0.0-5.0-1.13","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","151","","","","choice","","img/red_lw/choose11.jpg","2","212","red","0.5","0.5","0.5","w","",""
"animation","31","59386","0.0-5.0-2.13","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","212","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":95},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":167},{""stimulus"":""img/red_lw/4.jpg"",""time"":214},{""stimulus"":""img/red_lw/5.jpg"",""time"":259},{""stimulus"":""img/red_lw/6.jpg"",""time"":317},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":537},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","32","59522","0.0-5.0-1.14","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","134","","","","choice","","img/red_lw/choose11.jpg","2","211","red","0.5","0.5","0.5","l","",""
"animation","33","60151","0.0-5.0-2.14","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","211","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":92},{""stimulus"":""img/red_ll/2.jpg"",""time"":145},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":254},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":581}]","[]"
"image-keyboard-response","34","60274","0.0-5.0-1.15","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","121","","","","choice","","img/red_ll/choose11.jpg","1","210","green","0.5","0.5","0.5","w","",""
"animation","35","60897","0.0-5.0-2.15","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","210","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":98},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":170},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":361},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"image-keyboard-response","36","60986","0.0-5.0-1.16","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","88","","","","choice","","img/green_wl/choose11.jpg","2","209","red","0.5","0.5","0.5","l","",""
"animation","37","61611","0.0-5.0-2.16","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","209","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":66},{""stimulus"":""img/red_wl/2.jpg"",""time"":116},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":358},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":515},{""stimulus"":""img/red_wl/11.jpg"",""time"":564}]","[]"
"image-keyboard-response","38","61735","0.0-5.0-1.17","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","122","","","","choice","","img/red_wl/choose11.jpg","2","208","red","0.5","0.5","0.5","w","",""
"animation","39","62393","0.0-5.0-2.17","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","208","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":102},{""stimulus"":""img/red_ww/3.jpg"",""time"":159},{""stimulus"":""img/red_ww/4.jpg"",""time"":203},{""stimulus"":""img/red_ww/5.jpg"",""time"":260},{""stimulus"":""img/red_ww/6.jpg"",""time"":336},{""stimulus"":""img/red_ww/7.jpg"",""time"":356},{""stimulus"":""img/red_ww/8.jpg"",""time"":442},{""stimulus"":""img/red_ww/9.jpg"",""time"":459},{""stimulus"":""img/red_ww/10.jpg"",""time"":503},{""stimulus"":""img/red_ww/11.jpg"",""time"":560}]","[]"
"image-keyboard-response","40","62677","0.0-5.0-1.18","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","282","","","","choice","","img/red_ww/choose11.jpg","2","207","red","0.5","0.5","0.5","w","",""
"animation","41","63279","0.0-5.0-2.18","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","207","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":85},{""stimulus"":""img/red_ww/2.jpg"",""time"":125},{""stimulus"":""img/red_ww/3.jpg"",""time"":151},{""stimulus"":""img/red_ww/4.jpg"",""time"":204},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":301},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":420},{""stimulus"":""img/red_ww/9.jpg"",""time"":462},{""stimulus"":""img/red_ww/10.jpg"",""time"":511},{""stimulus"":""img/red_ww/11.jpg"",""time"":562}]","[]"
"image-keyboard-response","42","63458","0.0-5.0-1.19","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","176","","","","choice","","img/red_ww/choose11.jpg","2","206","red","0.5","0.5","0.5","w","",""
"animation","43","64211","0.0-5.0-2.19","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","206","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":112},{""stimulus"":""img/red_ww/2.jpg"",""time"":207},{""stimulus"":""img/red_ww/3.jpg"",""time"":252},{""stimulus"":""img/red_ww/4.jpg"",""time"":303},{""stimulus"":""img/red_ww/5.jpg"",""time"":359},{""stimulus"":""img/red_ww/6.jpg"",""time"":417},{""stimulus"":""img/red_ww/7.jpg"",""time"":488},{""stimulus"":""img/red_ww/8.jpg"",""time"":537},{""stimulus"":""img/red_ww/9.jpg"",""time"":570},{""stimulus"":""img/red_ww/10.jpg"",""time"":614},{""stimulus"":""img/red_ww/11.jpg"",""time"":741}]","[]"
"image-keyboard-response","44","64343","0.0-5.0-1.20","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","130","","","","choice","","img/red_ww/choose11.jpg","1","205","green","0.5","0.5","0.5","l","",""
"animation","45","64944","0.0-5.0-2.20","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","205","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":86},{""stimulus"":""img/green_lw/2.jpg"",""time"":137},{""stimulus"":""img/green_lw/3.jpg"",""time"":184},{""stimulus"":""img/green_lw/4.jpg"",""time"":242},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":326},{""stimulus"":""img/green_lw/7.jpg"",""time"":378},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":503},{""stimulus"":""img/green_lw/11.jpg"",""time"":568}]","[]"
"image-keyboard-response","46","65032","0.0-5.0-1.21","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","85","","","","choice","","img/green_lw/choose11.jpg","2","204","red","0.5","0.5","0.5","l","",""
"animation","47","65640","0.0-5.0-2.21","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","204","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":97},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":463},{""stimulus"":""img/red_ll/10.jpg"",""time"":514},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"image-keyboard-response","48","65754","0.0-5.0-1.22","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","112","","","","choice","","img/red_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","l","",""
"animation","49","66405","0.0-5.0-2.22","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","","","","","","","","","203","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":83},{""stimulus"":""img/red_ll/2.jpg"",""time"":131},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":203},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":474},{""stimulus"":""img/red_ll/10.jpg"",""time"":549},{""stimulus"":""img/red_ll/11.jpg"",""time"":602}]","[]"
"image-keyboard-response","50","66530","0.0-5.0-1.23","64141beda1cef49212be9b6c","bdp_lott","Mon Apr 10 2023 06:47:22 GMT+0800 (China Standard Time)","231018","green","red","","124","","","","choice","","img/red_ll/choose11.jpg","2","202","red","0.5","0.5","0.5","w","",""
