"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","22","353713","0.0-11.0-1.4","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","1501","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","2","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","11","0.2","34","5","",""
"html-keyboard-response","23","353968","0.0-11.0-2.4","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","11","0.2","32","5","",""
"html-keyboard-response","24","354971","0.0-11.0-3.4","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","11","0.2","32","5","",""
"html-keyboard-response","25","358528","0.0-11.0-1.5","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","3556","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","2","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","14","0.8","37","6","",""
"html-keyboard-response","26","358786","0.0-11.0-2.5","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","14","0.8","36","6","",""
"html-keyboard-response","27","359802","0.0-11.0-3.5","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","2","Mega Mangos","Fruit/mango.png","Lost","0.8,0.35","14","0.8","36","6","",""
"html-keyboard-response","28","361926","0.0-11.0-1.6","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","2124","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","3","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","11","0.2","41","7","",""
"html-keyboard-response","29","362181","0.0-11.0-2.6","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","11","0.2","40","7","",""
"html-keyboard-response","30","363196","0.0-11.0-3.6","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","3","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","11","0.2","40","7","",""
"html-keyboard-response","31","363858","0.0-11.0-1.7","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","661","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","3","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","14","0.8","45","8","",""
"html-keyboard-response","32","364123","0.0-11.0-2.7","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","14","0.8","42","8","",""
"html-keyboard-response","33","365139","0.0-11.0-3.7","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","3","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","14","0.8","48","8","",""
"html-keyboard-response","34","365821","0.0-11.0-1.8","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","681","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","3","Limin' Large","Fruit/lime.png","Won","0.35,0.65","14","0.35","53","9","",""
"html-keyboard-response","35","366082","0.0-11.0-2.8","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.35,0.65","14","0.35","51","9","",""
"html-keyboard-response","36","367089","0.0-11.0-3.8","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","3","Limin' Large","Fruit/lime.png","Won","0.35,0.65","14","0.35","55","9","",""
"html-keyboard-response","37","367529","0.0-11.0-1.9","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","440","","","","decision","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","4","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","11","0.2","60","10","",""
"html-keyboard-response","38","367783","0.0-11.0-2.9","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","11","0.2","58","10","",""
"html-keyboard-response","39","368791","0.0-11.0-3.9","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/orange.png'><br><font class='baseline'><strong>Odds are Orange</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Odds are Orange","Fruit/orange.png","Lost","0.2,0.65","11","0.2","58","10","",""
"html-keyboard-response","40","369725","0.0-11.0-1.10","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","934","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","4","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","14","0.8","63","11","",""
"html-keyboard-response","41","369986","0.0-11.0-2.10","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","14","0.8","62","11","",""
"html-keyboard-response","42","370988","0.0-11.0-3.10","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","4","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","14","0.8","64","11","",""
"html-keyboard-response","43","373060","0.0-11.0-1.11","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","2070","","","","decision","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.65","14","0.35","69","12","",""
"html-keyboard-response","44","373322","0.0-11.0-2.11","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.65","14","0.35","66","12","",""
"html-keyboard-response","45","374325","0.0-11.0-3.11","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lime.png'><br><font class='baseline'><strong>Limin' Large</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","4","Limin' Large","Fruit/lime.png","Lost","0.35,0.65","14","0.35","66","12","",""
"html-keyboard-response","46","377310","0.0-11.0-1.12","60c837327440575481e333ce","bdp_rwlrn","Tue Mar 14 2023 13:39:16 GMT-0400 (Eastern Daylight Time)","1021801","Trustworthy,Untrustworthy","","2984","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","5","Mega Mangos","Fruit/mango.png","Won","0.8,0.35","14","0.8","71","13","",""
