"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","ltround","name","fileID","outcome","lottotype","lottoswpt","lottocurrpshare","point_total","round","faceID","face"
"html-keyboard-response","96","638159","0.0-11.0-3.28","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>6</strong></font></div>","null","10","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","165","29","",""
"html-keyboard-response","97","638807","0.0-11.0-1.29","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","648","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","10","Mega Mangos","Fruit/mango.png","Won","0.8,0.2","8","0.8","170","30","",""
"html-keyboard-response","98","639065","0.0-11.0-2.29","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","10","Mega Mangos","Fruit/mango.png","Won","0.8,0.2","8","0.8","166","30","",""
"html-keyboard-response","99","640075","0.0-11.0-3.29","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>8</strong></font></div>","null","10","Mega Mangos","Fruit/mango.png","Won","0.8,0.2","8","0.8","174","30","",""
"html-keyboard-response","100","640495","0.0-11.0-1.30","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","419","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","179","31","",""
"html-keyboard-response","101","640757","0.0-11.0-2.30","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","174","31","",""
"html-keyboard-response","102","641761","0.0-11.0-3.30","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>10</strong></font></div>","null","11","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","184","31","",""
"html-keyboard-response","103","642102","0.0-11.0-1.31","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","341","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","10","0.65","189","32","",""
"html-keyboard-response","104","642359","0.0-11.0-2.31","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","10","0.65","184","32","",""
"html-keyboard-response","105","643369","0.0-11.0-3.31","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","10","0.65","184","32","",""
"html-keyboard-response","106","643911","0.0-11.0-1.32","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","541","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","11","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","189","33","",""
"html-keyboard-response","107","644164","0.0-11.0-2.32","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","11","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","184","33","",""
"html-keyboard-response","108","645169","0.0-11.0-3.32","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","11","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","184","33","",""
"html-keyboard-response","109","645583","0.0-11.0-1.33","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","414","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","12","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","10","0.65","189","34","",""
"html-keyboard-response","110","645844","0.0-11.0-2.33","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","12","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","10","0.65","184","34","",""
"html-keyboard-response","111","646853","0.0-11.0-3.33","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 5</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","10","0.65","184","34","",""
"html-keyboard-response","112","646919","0.0-11.0-1.34","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","65","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","12","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","189","35","",""
"html-keyboard-response","113","647178","0.0-11.0-2.34","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","12","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","187","35","",""
"html-keyboard-response","114","648188","0.0-11.0-3.34","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 2</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>4</strong></font></div>","null","12","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","191","35","",""
"html-keyboard-response","115","648623","0.0-11.0-1.35","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","434","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","12","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","196","36","",""
"html-keyboard-response","116","648884","0.0-11.0-2.35","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","193","36","",""
"html-keyboard-response","117","649888","0.0-11.0-3.35","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 3</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","12","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","193","36","",""
"html-keyboard-response","118","650191","0.0-11.0-1.36","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","303","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","10","0.65","198","37","",""
"html-keyboard-response","119","650447","0.0-11.0-2.36","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","10","0.65","197","37","",""
"html-keyboard-response","120","651455","0.0-11.0-3.36","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","13","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","10","0.65","199","37","",""
"html-keyboard-response","121","651831","0.0-11.0-1.37","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","375","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","204","38","",""
"html-keyboard-response","122","652084","0.0-11.0-2.37","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","203","38","",""
"html-keyboard-response","123","653089","0.0-11.0-3.37","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","203","38","",""
"html-keyboard-response","124","653695","0.0-11.0-1.38","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","605","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","13","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","208","39","",""
"html-keyboard-response","125","653956","0.0-11.0-2.38","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","13","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","207","39","",""
"html-keyboard-response","126","654960","0.0-11.0-3.38","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","13","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","207","39","",""
"html-keyboard-response","127","655719","0.0-11.0-1.39","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","758","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","10","0.65","212","40","",""
"html-keyboard-response","128","655980","0.0-11.0-2.39","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","10","0.65","211","40","",""
"html-keyboard-response","129","656984","0.0-11.0-3.39","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Lucky Lemons","Fruit/lemon.png","Won","0.65,0.2","10","0.65","213","40","",""
"html-keyboard-response","130","657959","0.0-11.0-1.40","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","974","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","218","41","",""
"html-keyboard-response","131","658220","0.0-11.0-2.40","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","217","41","",""
"html-keyboard-response","132","659224","0.0-11.0-3.40","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='posOutcome'>You WON</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>you receive: <strong>2</strong></font></div>","null","14","Pears Aplenty","Fruit/pears.png","Won","0.35,0.8","10","0.35","219","41","",""
"html-keyboard-response","133","659991","0.0-11.0-1.41","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","766","","","","decision","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","14","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","224","42","",""
"html-keyboard-response","134","660249","0.0-11.0-2.41","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","14","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","223","42","",""
"html-keyboard-response","135","661260","0.0-11.0-3.41","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/mango.png'><br><font class='baseline'><strong>Mega Mangos</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 1</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","14","Mega Mangos","Fruit/mango.png","Lost","0.8,0.2","8","0.8","223","42","",""
"html-keyboard-response","136","663367","0.0-11.0-1.42","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","2106","","","","decision","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","15","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","228","43","",""
"html-keyboard-response","137","663625","0.0-11.0-2.42","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","15","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","224","43","",""
"html-keyboard-response","138","664632","0.0-11.0-3.42","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","feedback","","<div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div><div class='trialDiv'><img src='Fruit/pears.png'><br><font class='baseline'><strong>Pears Aplenty</strong><p><strong><font class='negOutcome'>You LOST</font><p>You bet: 4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>You receive: <strong>0</strong></font></div>","null","15","Pears Aplenty","Fruit/pears.png","Lost","0.35,0.8","10","0.35","224","43","",""
"html-keyboard-response","139","666238","0.0-11.0-1.43","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","1606","","","","decision","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","5","15","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","10","0.65","229","44","",""
"html-keyboard-response","140","666500","0.0-11.0-2.43","60ae62a5004d7bdf5428bb95","bdp_rwlrn","Tue Mar 14 2023 21:36:22 GMT-0400 (Eastern Daylight Time)","995674","Trustworthy,Untrustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='Fruit/lemon.png'><br><font class='baseline'><strong>Lucky Lemons</strong><p>Choose number of points to bet.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L5.png' class='respPic'></div></div>","null","15","Lucky Lemons","Fruit/lemon.png","Lost","0.65,0.2","10","0.65","224","44","",""
